time,n_A+p,n_B,n_AB,avg_entropy_simp
50000,0.037,0.905,0.058,0.139249
50500,0.058,0.850,0.092,0.213735
51000,0.049,0.902,0.049,0.138193
51500,0.034,0.911,0.055,0.127025
52000,0.028,0.911,0.061,0.114558
52500,0.031,0.914,0.055,0.117478
53000,0.031,0.924,0.046,0.111454
53500,0.028,0.942,0.031,0.084369
54000,0.031,0.927,0.043,0.123932
54500,0.034,0.942,0.024,0.099190
55000,0.034,0.945,0.021,0.086343
55500,0.034,0.917,0.049,0.135646
56000,0.028,0.914,0.058,0.128326
56500,0.028,0.936,0.037,0.106110
57000,0.046,0.899,0.055,0.148039
57500,0.028,0.930,0.043,0.101220
58000,0.028,0.927,0.046,0.103711
58500,0.034,0.927,0.040,0.093743
59000,0.040,0.911,0.049,0.115751
59500,0.034,0.908,0.058,0.138643
60000,0.034,0.917,0.049,0.131486
60500,0.031,0.911,0.058,0.116510
61000,0.028,0.939,0.034,0.098974
61500,0.028,0.927,0.046,0.120242
62000,0.028,0.927,0.046,0.107004
62500,0.028,0.951,0.021,0.078793
63000,0.028,0.908,0.064,0.141709
63500,0.028,0.930,0.043,0.117453
64000,0.028,0.939,0.034,0.095214
64500,0.031,0.930,0.040,0.109422
65000,0.028,0.896,0.076,0.150332
65500,0.034,0.933,0.034,0.104247
66000,0.031,0.920,0.049,0.125128
66500,0.028,0.936,0.037,0.096917
67000,0.028,0.942,0.031,0.081867
67500,0.028,0.905,0.067,0.143970
68000,0.040,0.890,0.070,0.156431
68500,0.043,0.865,0.092,0.185633
69000,0.040,0.890,0.070,0.159697
69500,0.052,0.865,0.083,0.167120
70000,0.043,0.853,0.104,0.194058
70500,0.037,0.899,0.064,0.134044
71000,0.040,0.908,0.052,0.122668
71500,0.037,0.908,0.055,0.116955
72000,0.037,0.911,0.052,0.128925
72500,0.028,0.899,0.073,0.140700
73000,0.028,0.914,0.058,0.120791
73500,0.031,0.914,0.055,0.133919
74000,0.028,0.902,0.070,0.143698
74500,0.037,0.920,0.043,0.121932
75000,0.031,0.942,0.028,0.079687
75500,0.037,0.917,0.046,0.117666
76000,0.034,0.933,0.034,0.098534
76500,0.034,0.930,0.037,0.105140
77000,0.034,0.902,0.064,0.140059
77500,0.046,0.896,0.058,0.157123
78000,0.040,0.887,0.073,0.176698
78500,0.031,0.899,0.070,0.167638
79000,0.034,0.927,0.040,0.106778
79500,0.031,0.927,0.043,0.110751
80000,0.028,0.945,0.028,0.093979
80500,0.034,0.924,0.043,0.123440
81000,0.028,0.942,0.031,0.088441
81500,0.031,0.960,0.009,0.068177
82000,0.031,0.945,0.024,0.076882
82500,0.034,0.908,0.058,0.122207
83000,0.043,0.927,0.031,0.096225
83500,0.031,0.936,0.034,0.084081
84000,0.028,0.914,0.058,0.133585
84500,0.031,0.905,0.064,0.141829
85000,0.028,0.920,0.052,0.105804
85500,0.034,0.899,0.067,0.133133
86000,0.034,0.920,0.046,0.124535
86500,0.028,0.930,0.043,0.109963
87000,0.031,0.917,0.052,0.129227
87500,0.031,0.942,0.028,0.094549
88000,0.043,0.942,0.015,0.094185
88500,0.031,0.927,0.043,0.113643
89000,0.031,0.927,0.043,0.115856
89500,0.031,0.930,0.040,0.103921
90000,0.034,0.917,0.049,0.136482
90500,0.031,0.939,0.031,0.086696
91000,0.028,0.960,0.012,0.053302
91500,0.028,0.951,0.021,0.067539
92000,0.028,0.939,0.034,0.094293
92500,0.028,0.914,0.058,0.127765
93000,0.031,0.899,0.070,0.149969
93500,0.031,0.942,0.028,0.087815
94000,0.031,0.933,0.037,0.106867
94500,0.031,0.930,0.040,0.101565
95000,0.031,0.911,0.058,0.126753
95500,0.028,0.902,0.070,0.146390
96000,0.034,0.899,0.067,0.152875
96500,0.034,0.936,0.031,0.101970
97000,0.034,0.933,0.034,0.103120
97500,0.034,0.917,0.049,0.132603
98000,0.028,0.911,0.061,0.126606
98500,0.028,0.948,0.024,0.089042
99000,0.028,0.930,0.043,0.100460
99500,0.028,0.930,0.043,0.109144
100000,0.031,0.920,0.049,0.111314
