time,n_A+p,n_B,n_AB,avg_entropy_simp
36500,0.037,0.908,0.055,0.134333
37000,0.034,0.936,0.031,0.093014
37500,0.037,0.936,0.028,0.102044
38000,0.028,0.948,0.024,0.081080
38500,0.028,0.930,0.043,0.107368
39000,0.028,0.920,0.052,0.120318
39500,0.028,0.930,0.043,0.102741
40000,0.040,0.936,0.024,0.090760
40500,0.034,0.908,0.058,0.116267
41000,0.031,0.927,0.043,0.104654
41500,0.034,0.896,0.070,0.132051
42000,0.028,0.905,0.067,0.136738
42500,0.040,0.893,0.067,0.143209
43000,0.037,0.890,0.073,0.148089
43500,0.037,0.902,0.061,0.128684
44000,0.028,0.914,0.058,0.127147
44500,0.031,0.911,0.058,0.131626
45000,0.031,0.917,0.052,0.125867
45500,0.031,0.905,0.064,0.126870
46000,0.031,0.914,0.055,0.131299
46500,0.028,0.920,0.052,0.112770
47000,0.037,0.917,0.046,0.107297
47500,0.037,0.896,0.067,0.150805
48000,0.040,0.914,0.046,0.123346
48500,0.031,0.920,0.049,0.118296
49000,0.028,0.899,0.073,0.139399
49500,0.043,0.856,0.101,0.185543
50000,0.028,0.890,0.083,0.153586
50500,0.028,0.920,0.052,0.112940
51000,0.028,0.930,0.043,0.107447
51500,0.034,0.908,0.058,0.140926
52000,0.028,0.896,0.076,0.155302
52500,0.028,0.917,0.055,0.131429
53000,0.028,0.942,0.031,0.083715
53500,0.031,0.914,0.055,0.127669
54000,0.037,0.899,0.064,0.127356
54500,0.031,0.927,0.043,0.100469
55000,0.028,0.930,0.043,0.094424
55500,0.031,0.908,0.061,0.137790
56000,0.028,0.933,0.040,0.110874
56500,0.028,0.927,0.046,0.117243
57000,0.031,0.930,0.040,0.112750
57500,0.031,0.917,0.052,0.111502
58000,0.031,0.896,0.073,0.145327
58500,0.028,0.942,0.031,0.092864
59000,0.028,0.948,0.024,0.078876
59500,0.040,0.890,0.070,0.148927
60000,0.049,0.878,0.073,0.169978
60500,0.031,0.936,0.034,0.088280
61000,0.031,0.942,0.028,0.076412
61500,0.028,0.930,0.043,0.087782
62000,0.028,0.924,0.049,0.113572
62500,0.028,0.936,0.037,0.096321
63000,0.028,0.939,0.034,0.093514
63500,0.031,0.899,0.070,0.138460
64000,0.031,0.911,0.058,0.126179
64500,0.031,0.884,0.086,0.151926
65000,0.031,0.884,0.086,0.161552
65500,0.034,0.936,0.031,0.103036
66000,0.028,0.905,0.067,0.154305
66500,0.031,0.930,0.040,0.103533
67000,0.028,0.924,0.049,0.112208
67500,0.040,0.881,0.080,0.179411
68000,0.037,0.902,0.061,0.159937
68500,0.031,0.902,0.067,0.153517
69000,0.037,0.905,0.058,0.145297
69500,0.037,0.914,0.049,0.137179
70000,0.031,0.924,0.046,0.115577
70500,0.031,0.884,0.086,0.151519
71000,0.034,0.905,0.061,0.151448
71500,0.040,0.884,0.076,0.154686
72000,0.043,0.875,0.083,0.169557
72500,0.049,0.862,0.089,0.188747
73000,0.031,0.924,0.046,0.111212
73500,0.034,0.927,0.040,0.104334
74000,0.031,0.945,0.024,0.077190
74500,0.028,0.930,0.043,0.101351
75000,0.034,0.896,0.070,0.135742
75500,0.040,0.887,0.073,0.150537
76000,0.031,0.890,0.080,0.168554
76500,0.028,0.911,0.061,0.136648
77000,0.034,0.905,0.061,0.146192
77500,0.034,0.933,0.034,0.102417
78000,0.031,0.933,0.037,0.106794
78500,0.028,0.930,0.043,0.100076
79000,0.031,0.881,0.089,0.178021
79500,0.028,0.899,0.073,0.159270
80000,0.046,0.905,0.049,0.133393
80500,0.034,0.878,0.089,0.182050
81000,0.034,0.875,0.092,0.177798
81500,0.034,0.942,0.024,0.085301
82000,0.031,0.914,0.055,0.127091
82500,0.034,0.896,0.070,0.140384
83000,0.034,0.908,0.058,0.120323
83500,0.043,0.887,0.070,0.170954
84000,0.028,0.884,0.089,0.172702
84500,0.028,0.902,0.070,0.144663
85000,0.031,0.908,0.061,0.145462
85500,0.028,0.930,0.043,0.104977
86000,0.031,0.899,0.070,0.151647
86500,0.034,0.878,0.089,0.171368
87000,0.031,0.881,0.089,0.169657
87500,0.037,0.881,0.083,0.167481
88000,0.043,0.884,0.073,0.165440
88500,0.034,0.881,0.086,0.163019
89000,0.028,0.872,0.101,0.158551
89500,0.034,0.878,0.089,0.175585
90000,0.028,0.902,0.070,0.123381
90500,0.028,0.884,0.089,0.165607
91000,0.031,0.899,0.070,0.148398
91500,0.031,0.878,0.092,0.168801
92000,0.037,0.865,0.098,0.182644
92500,0.034,0.890,0.076,0.144095
93000,0.031,0.896,0.073,0.145894
93500,0.028,0.927,0.046,0.096701
94000,0.031,0.936,0.034,0.101407
94500,0.031,0.933,0.037,0.101556
95000,0.040,0.887,0.073,0.160691
95500,0.031,0.899,0.070,0.147388
96000,0.028,0.936,0.037,0.099449
96500,0.031,0.936,0.034,0.102609
97000,0.028,0.936,0.037,0.095064
97500,0.028,0.939,0.034,0.093934
98000,0.031,0.902,0.067,0.130002
98500,0.028,0.911,0.061,0.130226
99000,0.028,0.899,0.073,0.152169
99500,0.031,0.908,0.061,0.136326
100000,0.028,0.936,0.037,0.091011
