time,n_A+p,n_B,n_AB,avg_entropy_simp
64000,0.040,0.893,0.067,0.153508
64500,0.031,0.911,0.058,0.124361
65000,0.031,0.930,0.040,0.098755
65500,0.034,0.936,0.031,0.091715
66000,0.028,0.927,0.046,0.110591
66500,0.028,0.927,0.046,0.104722
67000,0.031,0.893,0.076,0.156487
67500,0.031,0.939,0.031,0.088213
68000,0.031,0.951,0.018,0.071555
68500,0.028,0.939,0.034,0.101673
69000,0.031,0.942,0.028,0.083900
69500,0.031,0.933,0.037,0.100035
70000,0.034,0.924,0.043,0.097760
70500,0.037,0.939,0.024,0.096841
71000,0.034,0.936,0.031,0.098987
71500,0.034,0.936,0.031,0.103522
72000,0.034,0.951,0.015,0.074889
72500,0.034,0.930,0.037,0.111414
73000,0.028,0.948,0.024,0.075673
73500,0.028,0.933,0.040,0.111362
74000,0.028,0.945,0.028,0.081553
74500,0.028,0.960,0.012,0.060671
75000,0.028,0.948,0.024,0.069001
75500,0.028,0.954,0.018,0.069042
76000,0.028,0.948,0.024,0.073462
76500,0.028,0.948,0.024,0.074554
77000,0.028,0.948,0.024,0.077327
77500,0.031,0.936,0.034,0.100670
78000,0.031,0.945,0.024,0.080445
78500,0.031,0.948,0.021,0.077939
79000,0.028,0.942,0.031,0.096887
79500,0.028,0.945,0.028,0.085713
80000,0.028,0.933,0.040,0.096565
80500,0.028,0.911,0.061,0.136769
81000,0.031,0.942,0.028,0.093604
81500,0.028,0.960,0.012,0.059986
82000,0.028,0.948,0.024,0.074591
82500,0.031,0.936,0.034,0.083533
83000,0.028,0.936,0.037,0.086760
83500,0.028,0.933,0.040,0.102791
84000,0.028,0.945,0.028,0.091632
84500,0.028,0.942,0.031,0.091635
85000,0.028,0.933,0.040,0.108950
85500,0.031,0.939,0.031,0.090180
86000,0.028,0.939,0.034,0.102983
86500,0.031,0.933,0.037,0.103197
87000,0.028,0.945,0.028,0.082106
87500,0.028,0.939,0.034,0.084899
88000,0.028,0.951,0.021,0.075231
88500,0.028,0.939,0.034,0.089470
89000,0.031,0.930,0.040,0.109598
89500,0.031,0.908,0.061,0.143426
90000,0.031,0.930,0.040,0.099967
90500,0.028,0.924,0.049,0.110710
91000,0.028,0.942,0.031,0.087656
91500,0.031,0.933,0.037,0.103862
92000,0.031,0.960,0.009,0.055425
92500,0.037,0.936,0.028,0.093106
93000,0.028,0.917,0.055,0.134760
93500,0.028,0.957,0.015,0.070232
94000,0.031,0.936,0.034,0.093903
94500,0.028,0.948,0.024,0.080717
95000,0.040,0.911,0.049,0.131628
95500,0.031,0.939,0.031,0.096598
96000,0.034,0.942,0.024,0.093423
96500,0.034,0.920,0.046,0.111732
97000,0.028,0.933,0.040,0.101600
97500,0.028,0.948,0.024,0.073446
98000,0.028,0.945,0.028,0.090887
98500,0.028,0.924,0.049,0.124442
99000,0.028,0.945,0.028,0.087812
99500,0.028,0.957,0.015,0.065302
100000,0.028,0.948,0.024,0.084414
