time,n_A+p,n_B,n_AB,avg_entropy_simp
59000,0.034,0.917,0.049,0.114175
59500,0.031,0.939,0.031,0.078760
60000,0.031,0.936,0.034,0.090226
60500,0.031,0.957,0.012,0.051308
61000,0.031,0.924,0.046,0.092450
61500,0.034,0.948,0.018,0.063776
62000,0.031,0.951,0.018,0.067398
62500,0.028,0.914,0.058,0.110381
63000,0.028,0.939,0.034,0.080743
63500,0.028,0.948,0.024,0.072408
64000,0.028,0.948,0.024,0.069737
64500,0.040,0.924,0.037,0.114352
65000,0.034,0.924,0.043,0.101530
65500,0.028,0.917,0.055,0.100302
66000,0.034,0.942,0.024,0.072156
66500,0.031,0.945,0.024,0.065552
67000,0.031,0.954,0.015,0.054690
67500,0.034,0.948,0.018,0.063093
68000,0.031,0.914,0.055,0.137707
68500,0.031,0.948,0.021,0.069893
69000,0.028,0.939,0.034,0.079958
69500,0.028,0.951,0.021,0.065685
70000,0.028,0.957,0.015,0.055646
70500,0.028,0.942,0.031,0.084722
71000,0.028,0.948,0.024,0.071997
71500,0.037,0.911,0.052,0.145879
72000,0.031,0.951,0.018,0.069795
72500,0.031,0.917,0.052,0.120702
73000,0.028,0.945,0.028,0.076069
73500,0.031,0.954,0.015,0.066030
74000,0.028,0.951,0.021,0.068916
74500,0.034,0.924,0.043,0.113909
75000,0.040,0.914,0.046,0.128313
75500,0.040,0.936,0.024,0.088469
76000,0.031,0.942,0.028,0.077383
76500,0.028,0.966,0.006,0.041476
77000,0.028,0.957,0.015,0.059203
77500,0.028,0.963,0.009,0.044496
78000,0.028,0.966,0.006,0.045574
78500,0.028,0.933,0.040,0.100078
79000,0.034,0.948,0.018,0.057620
79500,0.034,0.951,0.015,0.066095
80000,0.031,0.945,0.024,0.086955
80500,0.028,0.945,0.028,0.073101
81000,0.028,0.957,0.015,0.052311
81500,0.028,0.957,0.015,0.056099
82000,0.031,0.957,0.012,0.060424
82500,0.028,0.951,0.021,0.070549
83000,0.028,0.951,0.021,0.055921
83500,0.034,0.945,0.021,0.073967
84000,0.031,0.945,0.024,0.064641
84500,0.028,0.942,0.031,0.078429
85000,0.031,0.930,0.040,0.094183
85500,0.034,0.924,0.043,0.118580
86000,0.031,0.939,0.031,0.085485
86500,0.028,0.966,0.006,0.044319
87000,0.031,0.933,0.037,0.082492
87500,0.034,0.954,0.012,0.061176
88000,0.034,0.936,0.031,0.087914
88500,0.028,0.942,0.031,0.079170
89000,0.031,0.951,0.018,0.068933
89500,0.031,0.960,0.009,0.053151
90000,0.031,0.951,0.018,0.064051
90500,0.031,0.948,0.021,0.069256
91000,0.031,0.948,0.021,0.075523
91500,0.031,0.960,0.009,0.053967
92000,0.028,0.936,0.037,0.094410
92500,0.028,0.939,0.034,0.084493
93000,0.031,0.936,0.034,0.082945
93500,0.028,0.957,0.015,0.055379
94000,0.031,0.948,0.021,0.070984
94500,0.031,0.945,0.024,0.080503
95000,0.028,0.948,0.024,0.068692
95500,0.028,0.963,0.009,0.043571
96000,0.028,0.954,0.018,0.060500
96500,0.043,0.927,0.031,0.107374
97000,0.028,0.939,0.034,0.085045
97500,0.028,0.963,0.009,0.051720
98000,0.028,0.939,0.034,0.089955
98500,0.028,0.960,0.012,0.055135
99000,0.028,0.957,0.015,0.058105
99500,0.028,0.960,0.012,0.054240
100000,0.028,0.945,0.028,0.079116
