time,n_A+p,n_B,n_AB,avg_entropy_simp
29000,0.774,0.018,0.208,0.257044
29500,0.774,0.006,0.220,0.255885
30000,0.761,0.009,0.229,0.274964
30500,0.795,0.009,0.196,0.226580
31000,0.768,0.015,0.217,0.275661
31500,0.801,0.015,0.183,0.219372
32000,0.758,0.006,0.235,0.264038
32500,0.777,0.003,0.220,0.250783
33000,0.795,0.009,0.196,0.224615
33500,0.758,0.006,0.235,0.265247
34000,0.780,0.015,0.205,0.262019
34500,0.798,0.015,0.187,0.251232
35000,0.792,0.018,0.190,0.250487
35500,0.807,0.015,0.177,0.235343
36000,0.856,0.009,0.135,0.177167
36500,0.872,0.006,0.122,0.156092
37000,0.890,0.000,0.110,0.151414
37500,0.847,0.000,0.153,0.186365
38000,0.884,0.000,0.116,0.153575
38500,0.826,0.012,0.162,0.220035
39000,0.826,0.012,0.162,0.231073
39500,0.817,0.006,0.177,0.224811
40000,0.826,0.024,0.150,0.232353
40500,0.869,0.009,0.122,0.161272
41000,0.869,0.006,0.125,0.143902
41500,0.865,0.018,0.116,0.169683
42000,0.856,0.012,0.131,0.187662
42500,0.850,0.012,0.138,0.194347
43000,0.835,0.006,0.159,0.217922
43500,0.789,0.006,0.205,0.253554
44000,0.777,0.009,0.214,0.260154
44500,0.859,0.009,0.131,0.192545
45000,0.856,0.006,0.138,0.208939
45500,0.841,0.003,0.156,0.196582
46000,0.835,0.012,0.153,0.197498
46500,0.826,0.006,0.168,0.202392
47000,0.908,0.000,0.092,0.104384
47500,0.905,0.006,0.089,0.116551
48000,0.902,0.006,0.092,0.125966
48500,0.869,0.015,0.116,0.164137
49000,0.844,0.009,0.147,0.176489
49500,0.899,0.009,0.092,0.114184
50000,0.878,0.012,0.110,0.150015
50500,0.905,0.009,0.086,0.121061
51000,0.917,0.006,0.076,0.099055
51500,0.884,0.012,0.104,0.123006
52000,0.872,0.018,0.110,0.144103
52500,0.853,0.024,0.122,0.177552
53000,0.798,0.040,0.162,0.248645
53500,0.817,0.012,0.171,0.225215
54000,0.844,0.009,0.147,0.204661
54500,0.835,0.012,0.153,0.216472
55000,0.774,0.006,0.220,0.291052
55500,0.758,0.012,0.229,0.302386
56000,0.713,0.031,0.257,0.346803
56500,0.657,0.031,0.312,0.370659
57000,0.731,0.037,0.232,0.325301
57500,0.703,0.024,0.272,0.338594
58000,0.709,0.031,0.260,0.325409
58500,0.719,0.024,0.257,0.322979
59000,0.709,0.031,0.260,0.340756
59500,0.737,0.024,0.239,0.286536
60000,0.768,0.003,0.229,0.256942
60500,0.783,0.009,0.208,0.258210
61000,0.758,0.009,0.232,0.274426
61500,0.768,0.024,0.208,0.274362
62000,0.743,0.021,0.235,0.309930
62500,0.752,0.031,0.217,0.316814
63000,0.786,0.009,0.205,0.273953
63500,0.832,0.012,0.156,0.238487
64000,0.820,0.000,0.180,0.252889
64500,0.872,0.003,0.125,0.172775
65000,0.841,0.006,0.153,0.219381
65500,0.841,0.012,0.147,0.204286
66000,0.813,0.031,0.156,0.245478
66500,0.841,0.000,0.159,0.183341
67000,0.841,0.015,0.144,0.192986
67500,0.817,0.000,0.183,0.214121
68000,0.798,0.006,0.196,0.226051
68500,0.832,0.009,0.159,0.195944
69000,0.820,0.006,0.174,0.221093
69500,0.850,0.003,0.147,0.187005
70000,0.844,0.003,0.153,0.192089
70500,0.859,0.003,0.138,0.198436
71000,0.887,0.003,0.110,0.136948
71500,0.930,0.000,0.070,0.080728
72000,0.936,0.000,0.064,0.083951
72500,0.933,0.000,0.067,0.089690
73000,0.954,0.006,0.040,0.076690
73500,0.936,0.003,0.061,0.100948
74000,0.930,0.000,0.070,0.115250
74500,0.911,0.003,0.086,0.136124
75000,0.933,0.003,0.064,0.095516
75500,0.933,0.000,0.067,0.094665
76000,0.939,0.000,0.061,0.096469
76500,0.960,0.000,0.040,0.058645
77000,0.963,0.000,0.037,0.047762
77500,0.979,0.000,0.021,0.030711
78000,0.991,0.000,0.009,0.012345
78500,0.988,0.000,0.012,0.016733
79000,0.991,0.000,0.009,0.012068
79500,0.994,0.000,0.006,0.007358
80000,0.988,0.000,0.012,0.019615
80500,0.997,0.000,0.003,0.008709
81000,1.000,0.000,0.000,0.000000
