time,n_A+p,n_B,n_AB,avg_entropy_simp
26500,0.034,0.939,0.028,0.086956
27000,0.034,0.920,0.046,0.105851
27500,0.037,0.905,0.058,0.110934
28000,0.034,0.933,0.034,0.090715
28500,0.028,0.920,0.052,0.111361
29000,0.031,0.945,0.024,0.069041
29500,0.031,0.893,0.076,0.142361
30000,0.034,0.917,0.049,0.110250
30500,0.031,0.945,0.024,0.062795
31000,0.040,0.917,0.043,0.104872
31500,0.037,0.872,0.092,0.168744
32000,0.034,0.914,0.052,0.100680
32500,0.031,0.936,0.034,0.074782
33000,0.031,0.951,0.018,0.055546
33500,0.031,0.933,0.037,0.080740
34000,0.034,0.927,0.040,0.091586
34500,0.037,0.908,0.055,0.118467
35000,0.037,0.930,0.034,0.085811
35500,0.034,0.911,0.055,0.121377
36000,0.031,0.908,0.061,0.115871
36500,0.028,0.945,0.028,0.071724
37000,0.040,0.917,0.043,0.101153
37500,0.031,0.905,0.064,0.119205
38000,0.028,0.954,0.018,0.050484
38500,0.028,0.930,0.043,0.094294
39000,0.031,0.908,0.061,0.121562
39500,0.034,0.917,0.049,0.101517
40000,0.031,0.933,0.037,0.080995
40500,0.031,0.945,0.024,0.062794
41000,0.034,0.948,0.018,0.067170
41500,0.031,0.942,0.028,0.081919
42000,0.031,0.933,0.037,0.095969
42500,0.034,0.945,0.021,0.087555
43000,0.037,0.927,0.037,0.110374
43500,0.031,0.957,0.012,0.051916
44000,0.034,0.939,0.028,0.084247
44500,0.031,0.930,0.040,0.087720
45000,0.034,0.911,0.055,0.111454
45500,0.034,0.927,0.040,0.101952
46000,0.037,0.917,0.046,0.108405
46500,0.037,0.908,0.055,0.118820
47000,0.034,0.914,0.052,0.105377
47500,0.034,0.902,0.064,0.117495
48000,0.031,0.939,0.031,0.072498
48500,0.031,0.930,0.040,0.104894
49000,0.031,0.899,0.070,0.126741
49500,0.028,0.939,0.034,0.073409
50000,0.028,0.930,0.043,0.088130
50500,0.028,0.939,0.034,0.087989
51000,0.028,0.908,0.064,0.124680
51500,0.028,0.890,0.083,0.135225
52000,0.034,0.914,0.052,0.121862
52500,0.031,0.905,0.064,0.123779
53000,0.034,0.933,0.034,0.084686
53500,0.028,0.920,0.052,0.091240
54000,0.031,0.948,0.021,0.054259
54500,0.034,0.930,0.037,0.079701
55000,0.034,0.927,0.040,0.085264
55500,0.031,0.917,0.052,0.102711
56000,0.034,0.887,0.080,0.143604
56500,0.031,0.908,0.061,0.113956
57000,0.037,0.896,0.067,0.126541
57500,0.031,0.911,0.058,0.113227
58000,0.034,0.908,0.058,0.111066
58500,0.034,0.936,0.031,0.081809
59000,0.031,0.896,0.073,0.143929
59500,0.031,0.899,0.070,0.128395
60000,0.028,0.927,0.046,0.095147
60500,0.028,0.908,0.064,0.130144
61000,0.028,0.927,0.046,0.109978
61500,0.028,0.951,0.021,0.058978
62000,0.028,0.942,0.031,0.072180
62500,0.031,0.908,0.061,0.104590
63000,0.034,0.939,0.028,0.076563
63500,0.043,0.911,0.046,0.124141
64000,0.046,0.884,0.070,0.159787
64500,0.028,0.896,0.076,0.135315
65000,0.028,0.914,0.058,0.113906
65500,0.031,0.862,0.107,0.189415
66000,0.040,0.872,0.089,0.171079
66500,0.037,0.899,0.064,0.141907
67000,0.031,0.914,0.055,0.125544
67500,0.037,0.927,0.037,0.099121
68000,0.031,0.927,0.043,0.095287
68500,0.034,0.902,0.064,0.138084
69000,0.031,0.914,0.055,0.115471
69500,0.028,0.902,0.070,0.145454
70000,0.028,0.963,0.009,0.038068
70500,0.028,0.939,0.034,0.073395
71000,0.028,0.917,0.055,0.104831
71500,0.028,0.914,0.058,0.095039
72000,0.031,0.911,0.058,0.114373
72500,0.034,0.917,0.049,0.091703
73000,0.034,0.924,0.043,0.088428
73500,0.028,0.927,0.046,0.095059
74000,0.028,0.939,0.034,0.071672
74500,0.028,0.960,0.012,0.045942
75000,0.028,0.920,0.052,0.098614
75500,0.043,0.917,0.040,0.102113
76000,0.034,0.908,0.058,0.115776
76500,0.034,0.930,0.037,0.083131
77000,0.034,0.927,0.040,0.106610
77500,0.031,0.933,0.037,0.078383
78000,0.034,0.927,0.040,0.090542
78500,0.031,0.924,0.046,0.097788
79000,0.031,0.920,0.049,0.102121
79500,0.028,0.936,0.037,0.094972
80000,0.028,0.939,0.034,0.085269
80500,0.031,0.948,0.021,0.069177
81000,0.031,0.957,0.012,0.054759
81500,0.031,0.939,0.031,0.087030
82000,0.028,0.933,0.040,0.089950
82500,0.043,0.920,0.037,0.107437
83000,0.049,0.878,0.073,0.150249
83500,0.031,0.893,0.076,0.126372
84000,0.031,0.881,0.089,0.153987
84500,0.031,0.930,0.040,0.085582
85000,0.028,0.927,0.046,0.092206
85500,0.031,0.945,0.024,0.063871
86000,0.028,0.939,0.034,0.064854
86500,0.028,0.933,0.040,0.079430
87000,0.031,0.933,0.037,0.079988
87500,0.031,0.957,0.012,0.063009
88000,0.028,0.966,0.006,0.037588
88500,0.031,0.957,0.012,0.057896
89000,0.028,0.948,0.024,0.063667
89500,0.034,0.930,0.037,0.091723
90000,0.031,0.933,0.037,0.081900
90500,0.031,0.917,0.052,0.105110
91000,0.031,0.896,0.073,0.143035
91500,0.034,0.887,0.080,0.139872
92000,0.034,0.917,0.049,0.094067
92500,0.031,0.896,0.073,0.127474
93000,0.034,0.875,0.092,0.152635
93500,0.034,0.887,0.080,0.139800
94000,0.037,0.936,0.028,0.079278
94500,0.034,0.884,0.083,0.140846
95000,0.037,0.908,0.055,0.126834
95500,0.034,0.930,0.037,0.080921
96000,0.028,0.914,0.058,0.101650
96500,0.031,0.939,0.031,0.072036
97000,0.034,0.896,0.070,0.129041
97500,0.034,0.908,0.058,0.114575
98000,0.031,0.924,0.046,0.090986
98500,0.034,0.936,0.031,0.080637
99000,0.031,0.905,0.064,0.112500
99500,0.028,0.920,0.052,0.099244
100000,0.028,0.911,0.061,0.118941
