time,n_A+p,n_B,n_AB,avg_entropy_simp
56000,0.391,0.122,0.486,0.447141
56500,0.419,0.073,0.508,0.433814
57000,0.535,0.086,0.379,0.419760
57500,0.508,0.080,0.413,0.429427
58000,0.532,0.061,0.407,0.426656
58500,0.413,0.101,0.486,0.430734
59000,0.425,0.095,0.480,0.460858
59500,0.462,0.107,0.431,0.455998
60000,0.419,0.131,0.450,0.475837
60500,0.434,0.113,0.453,0.466166
61000,0.450,0.076,0.474,0.439498
61500,0.462,0.092,0.446,0.431097
62000,0.413,0.095,0.492,0.448550
62500,0.398,0.128,0.474,0.458989
63000,0.364,0.110,0.526,0.445459
63500,0.272,0.162,0.566,0.446559
64000,0.251,0.235,0.514,0.480871
64500,0.232,0.205,0.563,0.457251
65000,0.211,0.239,0.550,0.455492
65500,0.190,0.248,0.563,0.448129
66000,0.266,0.208,0.526,0.464708
66500,0.269,0.113,0.618,0.391850
67000,0.336,0.141,0.523,0.465091
67500,0.300,0.165,0.535,0.481459
68000,0.251,0.220,0.529,0.466211
68500,0.214,0.199,0.587,0.449293
69000,0.294,0.183,0.523,0.465878
69500,0.281,0.226,0.492,0.502001
70000,0.260,0.275,0.465,0.491280
70500,0.248,0.260,0.492,0.469191
71000,0.263,0.190,0.547,0.471912
71500,0.214,0.245,0.541,0.473255
72000,0.159,0.281,0.560,0.456072
72500,0.205,0.235,0.560,0.443306
73000,0.263,0.260,0.477,0.508527
73500,0.287,0.214,0.498,0.494916
74000,0.284,0.196,0.520,0.480245
74500,0.275,0.214,0.511,0.476395
75000,0.294,0.190,0.517,0.483336
75500,0.312,0.193,0.495,0.483876
76000,0.297,0.220,0.483,0.481848
76500,0.300,0.150,0.550,0.449907
77000,0.269,0.214,0.517,0.477107
77500,0.266,0.202,0.532,0.473498
78000,0.211,0.223,0.566,0.461418
78500,0.260,0.208,0.532,0.483807
79000,0.257,0.223,0.520,0.477565
79500,0.248,0.190,0.563,0.443171
80000,0.248,0.199,0.554,0.459973
80500,0.306,0.174,0.520,0.470966
81000,0.324,0.211,0.465,0.469248
81500,0.318,0.168,0.514,0.439237
82000,0.300,0.180,0.520,0.457252
82500,0.291,0.232,0.477,0.459527
83000,0.266,0.229,0.505,0.455105
83500,0.269,0.211,0.520,0.471282
84000,0.254,0.183,0.563,0.478577
84500,0.281,0.138,0.581,0.427795
85000,0.358,0.159,0.483,0.478484
85500,0.388,0.150,0.462,0.463740
86000,0.398,0.138,0.465,0.457776
86500,0.385,0.131,0.483,0.454679
87000,0.370,0.119,0.511,0.437971
87500,0.394,0.131,0.474,0.458252
88000,0.330,0.187,0.483,0.469009
88500,0.306,0.205,0.489,0.484645
89000,0.269,0.235,0.495,0.486373
89500,0.229,0.196,0.575,0.423851
90000,0.232,0.196,0.572,0.435919
90500,0.217,0.239,0.544,0.451312
91000,0.272,0.208,0.520,0.461927
91500,0.254,0.177,0.569,0.448203
92000,0.260,0.205,0.535,0.483387
92500,0.272,0.162,0.566,0.452279
93000,0.312,0.147,0.541,0.431794
93500,0.330,0.150,0.520,0.450518
94000,0.364,0.122,0.514,0.444085
94500,0.364,0.092,0.544,0.446188
95000,0.416,0.086,0.498,0.448148
95500,0.330,0.086,0.584,0.398347
96000,0.376,0.107,0.517,0.449694
96500,0.404,0.131,0.465,0.460444
97000,0.376,0.125,0.498,0.460853
97500,0.385,0.119,0.495,0.452458
98000,0.428,0.104,0.468,0.452654
98500,0.492,0.086,0.422,0.435244
99000,0.465,0.086,0.450,0.435602
99500,0.450,0.107,0.443,0.424349
100000,0.453,0.147,0.401,0.448022
