time,n_A+p,n_B,n_AB,avg_entropy_simp
31500,0.041,0.868,0.091,0.196108
32000,0.050,0.814,0.136,0.249059
32500,0.070,0.731,0.198,0.347436
33000,0.029,0.760,0.211,0.331408
33500,0.054,0.798,0.149,0.292303
34000,0.054,0.818,0.128,0.264704
34500,0.041,0.835,0.124,0.260750
35000,0.037,0.806,0.157,0.281942
35500,0.041,0.839,0.120,0.222485
36000,0.037,0.847,0.116,0.220345
36500,0.037,0.818,0.145,0.259343
37000,0.037,0.798,0.165,0.277730
37500,0.029,0.880,0.091,0.180069
38000,0.029,0.826,0.145,0.260929
38500,0.054,0.843,0.103,0.233572
39000,0.054,0.740,0.207,0.348567
39500,0.033,0.814,0.153,0.255711
40000,0.041,0.864,0.095,0.210092
40500,0.037,0.826,0.136,0.265660
41000,0.033,0.831,0.136,0.260272
41500,0.066,0.690,0.244,0.390356
42000,0.083,0.657,0.260,0.436910
42500,0.062,0.756,0.182,0.298072
43000,0.074,0.769,0.157,0.306188
43500,0.054,0.793,0.153,0.282394
44000,0.050,0.781,0.169,0.271881
44500,0.029,0.860,0.112,0.189704
45000,0.037,0.843,0.120,0.219637
45500,0.029,0.835,0.136,0.237588
46000,0.050,0.789,0.161,0.277095
46500,0.050,0.814,0.136,0.243952
47000,0.050,0.769,0.182,0.313817
47500,0.062,0.669,0.269,0.401995
48000,0.041,0.740,0.219,0.328650
48500,0.058,0.760,0.182,0.313408
49000,0.045,0.798,0.157,0.280554
49500,0.054,0.810,0.136,0.278201
50000,0.033,0.855,0.112,0.222040
50500,0.050,0.855,0.095,0.226464
51000,0.037,0.868,0.095,0.205873
51500,0.033,0.884,0.083,0.181802
52000,0.054,0.822,0.124,0.255606
52500,0.054,0.855,0.091,0.225087
53000,0.087,0.810,0.103,0.278877
53500,0.033,0.835,0.132,0.226438
54000,0.033,0.884,0.083,0.175504
54500,0.033,0.880,0.087,0.184160
55000,0.045,0.880,0.074,0.178392
55500,0.029,0.818,0.153,0.264415
56000,0.058,0.793,0.149,0.284767
56500,0.045,0.822,0.132,0.254005
57000,0.054,0.855,0.091,0.206087
57500,0.037,0.860,0.103,0.187352
58000,0.029,0.851,0.120,0.224211
58500,0.033,0.901,0.066,0.175056
59000,0.037,0.847,0.116,0.242364
59500,0.029,0.814,0.157,0.277566
60000,0.033,0.769,0.198,0.304324
60500,0.037,0.835,0.128,0.234667
61000,0.037,0.876,0.087,0.168583
61500,0.037,0.876,0.087,0.178973
62000,0.033,0.860,0.107,0.210927
62500,0.029,0.905,0.066,0.143300
63000,0.045,0.872,0.083,0.200450
63500,0.029,0.864,0.107,0.213513
64000,0.033,0.793,0.174,0.315027
64500,0.058,0.860,0.083,0.226269
65000,0.045,0.818,0.136,0.267474
65500,0.037,0.847,0.116,0.215813
66000,0.033,0.810,0.157,0.277449
66500,0.029,0.785,0.186,0.322604
67000,0.029,0.860,0.112,0.209045
67500,0.029,0.905,0.066,0.164264
68000,0.029,0.847,0.124,0.224481
68500,0.041,0.789,0.169,0.281749
69000,0.033,0.880,0.087,0.173965
69500,0.029,0.901,0.070,0.163104
70000,0.037,0.847,0.116,0.228986
70500,0.029,0.860,0.112,0.196500
71000,0.037,0.843,0.120,0.230348
71500,0.033,0.893,0.074,0.152752
72000,0.037,0.818,0.145,0.293532
72500,0.062,0.698,0.240,0.389878
73000,0.054,0.793,0.153,0.300074
73500,0.041,0.847,0.112,0.230129
74000,0.037,0.810,0.153,0.246346
74500,0.033,0.855,0.112,0.215415
75000,0.037,0.831,0.132,0.228609
75500,0.050,0.769,0.182,0.331298
76000,0.037,0.773,0.190,0.325239
76500,0.041,0.764,0.194,0.342214
77000,0.070,0.636,0.293,0.423654
77500,0.058,0.632,0.310,0.423289
78000,0.083,0.616,0.302,0.453331
78500,0.074,0.632,0.293,0.464840
79000,0.070,0.711,0.219,0.366926
79500,0.079,0.640,0.281,0.446631
80000,0.054,0.773,0.174,0.324752
80500,0.033,0.793,0.174,0.303663
81000,0.037,0.868,0.095,0.208906
81500,0.045,0.847,0.107,0.244751
82000,0.037,0.818,0.145,0.266066
82500,0.050,0.810,0.140,0.279912
83000,0.029,0.777,0.194,0.294394
83500,0.033,0.818,0.149,0.263398
84000,0.033,0.806,0.161,0.264448
84500,0.050,0.760,0.190,0.334353
85000,0.037,0.781,0.182,0.299913
85500,0.045,0.785,0.169,0.284080
86000,0.054,0.789,0.157,0.286823
86500,0.041,0.777,0.182,0.309373
87000,0.037,0.831,0.132,0.252309
87500,0.029,0.855,0.116,0.214227
88000,0.033,0.831,0.136,0.234594
88500,0.029,0.826,0.145,0.255788
89000,0.029,0.864,0.107,0.208921
89500,0.041,0.814,0.145,0.270684
90000,0.058,0.818,0.124,0.245642
90500,0.045,0.822,0.132,0.250199
91000,0.050,0.814,0.136,0.275514
91500,0.033,0.880,0.087,0.165557
92000,0.037,0.876,0.087,0.187027
92500,0.033,0.855,0.112,0.241464
93000,0.037,0.810,0.153,0.269492
93500,0.029,0.785,0.186,0.293442
94000,0.041,0.777,0.182,0.299654
94500,0.033,0.822,0.145,0.251791
95000,0.041,0.868,0.091,0.177664
95500,0.029,0.880,0.091,0.159749
96000,0.041,0.880,0.079,0.174058
96500,0.041,0.781,0.178,0.313357
97000,0.033,0.826,0.140,0.255909
97500,0.037,0.843,0.120,0.220281
98000,0.037,0.868,0.095,0.197342
98500,0.029,0.839,0.132,0.249772
99000,0.033,0.872,0.095,0.220227
99500,0.029,0.872,0.099,0.213369
100000,0.050,0.851,0.099,0.224380
