time,n_A+p,n_B,n_AB,avg_entropy_simp
89000,0.152,0.097,0.751,0.318933
89500,0.111,0.106,0.783,0.281502
90000,0.111,0.060,0.829,0.212507
90500,0.120,0.101,0.779,0.287056
91000,0.120,0.074,0.806,0.246105
91500,0.138,0.088,0.774,0.278568
92000,0.111,0.078,0.811,0.239022
92500,0.101,0.051,0.848,0.184584
93000,0.106,0.009,0.885,0.161959
93500,0.078,0.069,0.853,0.177643
94000,0.124,0.060,0.816,0.223522
94500,0.106,0.078,0.816,0.217197
95000,0.134,0.074,0.793,0.258711
95500,0.088,0.106,0.806,0.237097
96000,0.129,0.134,0.737,0.309542
96500,0.097,0.120,0.783,0.259226
97000,0.106,0.106,0.788,0.276532
97500,0.078,0.083,0.839,0.217851
98000,0.083,0.115,0.802,0.242488
98500,0.129,0.088,0.783,0.253303
99000,0.111,0.092,0.797,0.253794
99500,0.115,0.101,0.783,0.256028
100000,0.129,0.078,0.793,0.251070
