time,n_A+p,n_B,n_AB,avg_entropy_simp
86000,0.267,0.171,0.562,0.433351
86500,0.226,0.143,0.631,0.391452
87000,0.286,0.115,0.599,0.399125
87500,0.327,0.083,0.590,0.402988
88000,0.323,0.097,0.581,0.397026
88500,0.267,0.106,0.627,0.378278
89000,0.230,0.138,0.631,0.394114
89500,0.336,0.092,0.571,0.397330
90000,0.364,0.129,0.507,0.436580
90500,0.313,0.078,0.608,0.405341
91000,0.290,0.147,0.562,0.439019
91500,0.221,0.147,0.631,0.384723
92000,0.258,0.129,0.613,0.406698
92500,0.253,0.147,0.599,0.398160
93000,0.235,0.111,0.654,0.396255
93500,0.171,0.175,0.654,0.390582
94000,0.180,0.249,0.571,0.420974
94500,0.152,0.249,0.599,0.419246
95000,0.161,0.194,0.645,0.371654
95500,0.175,0.152,0.673,0.364677
96000,0.212,0.138,0.650,0.378973
96500,0.226,0.138,0.636,0.398020
97000,0.180,0.166,0.654,0.380145
97500,0.203,0.152,0.645,0.386947
98000,0.253,0.152,0.594,0.428362
98500,0.226,0.198,0.576,0.423668
99000,0.240,0.194,0.567,0.418436
99500,0.249,0.175,0.576,0.413073
100000,0.235,0.152,0.613,0.390309
