time,n_A+p,n_B,n_AB,avg_entropy_simp
93500,0.212,0.134,0.654,0.361501
94000,0.198,0.180,0.622,0.431068
94500,0.166,0.143,0.691,0.350261
95000,0.235,0.111,0.654,0.381721
95500,0.267,0.078,0.654,0.361779
96000,0.194,0.134,0.673,0.358485
96500,0.207,0.171,0.622,0.391727
97000,0.276,0.101,0.622,0.397535
97500,0.226,0.124,0.650,0.392201
98000,0.235,0.106,0.659,0.353305
98500,0.175,0.083,0.742,0.265976
99000,0.258,0.134,0.608,0.392979
99500,0.226,0.097,0.677,0.346187
100000,0.207,0.124,0.668,0.359586
