time,n_A+p,n_B,n_AB,avg_entropy_simp
84000,0.412,0.274,0.315,0.407619
84500,0.454,0.258,0.288,0.357749
85000,0.433,0.269,0.298,0.348845
85500,0.464,0.263,0.274,0.357547
86000,0.455,0.246,0.299,0.358319
86500,0.470,0.263,0.268,0.379911
87000,0.455,0.251,0.294,0.383557
87500,0.496,0.236,0.268,0.331720
88000,0.506,0.240,0.254,0.314196
88500,0.506,0.237,0.257,0.337163
89000,0.509,0.230,0.261,0.332124
89500,0.477,0.257,0.266,0.367644
90000,0.494,0.226,0.280,0.335489
90500,0.497,0.215,0.288,0.328099
91000,0.495,0.233,0.272,0.343305
91500,0.440,0.253,0.306,0.359613
92000,0.442,0.268,0.290,0.375525
92500,0.427,0.276,0.297,0.378067
93000,0.396,0.311,0.293,0.398775
93500,0.385,0.302,0.313,0.389658
94000,0.373,0.339,0.288,0.387510
94500,0.378,0.317,0.305,0.391619
95000,0.388,0.273,0.339,0.391160
95500,0.410,0.249,0.341,0.401982
96000,0.442,0.246,0.312,0.359714
96500,0.448,0.236,0.316,0.364500
97000,0.477,0.231,0.292,0.349317
97500,0.475,0.220,0.305,0.355947
98000,0.465,0.229,0.306,0.364425
98500,0.457,0.225,0.319,0.369792
99000,0.466,0.221,0.314,0.333338
99500,0.459,0.238,0.303,0.367576
100000,0.456,0.249,0.295,0.367758
