time,n_A+p,n_B,n_AB,avg_entropy_simp
35000,0.092,0.847,0.061,0.181603
35500,0.086,0.854,0.060,0.155641
36000,0.085,0.846,0.069,0.160066
36500,0.096,0.834,0.070,0.175029
37000,0.108,0.834,0.058,0.164642
37500,0.144,0.785,0.070,0.238468
38000,0.145,0.780,0.075,0.239188
38500,0.144,0.787,0.069,0.198353
39000,0.130,0.796,0.075,0.172749
39500,0.148,0.765,0.087,0.289894
40000,0.127,0.785,0.088,0.232138
40500,0.125,0.799,0.077,0.183764
41000,0.118,0.807,0.075,0.171710
41500,0.111,0.800,0.089,0.194356
42000,0.103,0.808,0.089,0.185360
42500,0.101,0.809,0.090,0.189993
43000,0.121,0.809,0.070,0.188005
43500,0.108,0.829,0.062,0.172313
44000,0.102,0.838,0.060,0.125791
44500,0.098,0.847,0.055,0.122343
45000,0.098,0.847,0.055,0.144381
45500,0.098,0.858,0.044,0.116228
46000,0.099,0.851,0.050,0.126646
46500,0.088,0.852,0.060,0.132835
47000,0.099,0.828,0.073,0.194096
47500,0.106,0.831,0.062,0.209997
48000,0.098,0.834,0.068,0.217048
48500,0.114,0.818,0.067,0.177692
49000,0.132,0.795,0.074,0.214988
49500,0.143,0.799,0.058,0.207741
50000,0.145,0.787,0.068,0.194841
50500,0.156,0.790,0.054,0.197920
51000,0.164,0.770,0.065,0.214953
51500,0.217,0.714,0.069,0.249958
52000,0.219,0.704,0.078,0.286272
52500,0.228,0.700,0.073,0.244879
53000,0.229,0.687,0.084,0.273855
53500,0.240,0.675,0.085,0.266341
54000,0.241,0.666,0.093,0.332286
54500,0.202,0.704,0.094,0.315459
55000,0.209,0.701,0.090,0.281978
55500,0.189,0.728,0.083,0.243677
56000,0.168,0.740,0.093,0.245691
56500,0.173,0.713,0.114,0.303618
57000,0.174,0.715,0.111,0.332138
57500,0.178,0.719,0.103,0.277942
58000,0.203,0.704,0.093,0.241590
58500,0.187,0.717,0.096,0.270899
59000,0.177,0.723,0.100,0.265838
59500,0.158,0.735,0.106,0.273723
60000,0.156,0.754,0.090,0.221735
60500,0.188,0.713,0.099,0.263446
61000,0.212,0.697,0.091,0.238997
61500,0.203,0.707,0.090,0.237528
62000,0.210,0.681,0.108,0.283446
62500,0.226,0.669,0.105,0.305269
63000,0.228,0.663,0.109,0.297156
63500,0.244,0.657,0.099,0.240490
64000,0.236,0.675,0.089,0.218789
64500,0.235,0.672,0.093,0.222018
65000,0.250,0.652,0.098,0.323576
65500,0.238,0.652,0.110,0.274970
66000,0.204,0.674,0.122,0.284515
66500,0.207,0.660,0.133,0.318873
67000,0.225,0.664,0.111,0.284215
67500,0.199,0.694,0.107,0.224514
68000,0.196,0.711,0.093,0.212601
68500,0.224,0.677,0.099,0.259353
69000,0.201,0.691,0.108,0.235094
69500,0.196,0.691,0.113,0.249678
70000,0.166,0.730,0.103,0.210043
70500,0.150,0.731,0.118,0.223751
71000,0.179,0.725,0.096,0.205161
71500,0.155,0.741,0.104,0.223207
72000,0.137,0.765,0.098,0.155107
72500,0.129,0.769,0.102,0.164042
73000,0.128,0.782,0.090,0.154857
73500,0.129,0.780,0.091,0.169912
74000,0.135,0.774,0.091,0.145123
74500,0.110,0.805,0.085,0.128604
75000,0.108,0.803,0.089,0.147911
75500,0.123,0.796,0.082,0.145606
76000,0.125,0.788,0.088,0.191273
76500,0.118,0.776,0.105,0.204120
77000,0.117,0.791,0.092,0.168436
77500,0.109,0.800,0.091,0.184278
78000,0.110,0.802,0.088,0.177373
78500,0.113,0.791,0.096,0.173970
79000,0.102,0.791,0.107,0.201766
79500,0.100,0.829,0.070,0.114850
80000,0.096,0.836,0.068,0.123112
80500,0.144,0.773,0.083,0.252753
81000,0.151,0.767,0.082,0.230611
81500,0.148,0.757,0.095,0.251708
82000,0.162,0.745,0.093,0.232961
82500,0.145,0.749,0.106,0.236918
83000,0.139,0.760,0.101,0.218632
83500,0.128,0.788,0.085,0.154330
84000,0.118,0.796,0.086,0.126942
84500,0.122,0.793,0.086,0.152687
85000,0.121,0.794,0.086,0.168176
85500,0.114,0.794,0.092,0.152187
86000,0.106,0.801,0.093,0.152339
86500,0.123,0.791,0.087,0.165402
87000,0.137,0.776,0.087,0.178618
87500,0.148,0.750,0.102,0.206589
88000,0.166,0.735,0.098,0.215399
88500,0.157,0.750,0.093,0.231249
89000,0.126,0.775,0.099,0.207383
89500,0.134,0.771,0.095,0.237872
90000,0.157,0.740,0.103,0.234456
90500,0.162,0.711,0.127,0.252446
91000,0.154,0.729,0.116,0.321584
91500,0.157,0.725,0.117,0.294547
92000,0.135,0.746,0.120,0.251036
92500,0.148,0.728,0.124,0.240701
93000,0.138,0.755,0.107,0.201924
93500,0.128,0.770,0.102,0.196630
94000,0.130,0.772,0.098,0.188227
94500,0.133,0.761,0.106,0.234775
95000,0.139,0.758,0.103,0.235968
95500,0.126,0.784,0.090,0.198249
96000,0.118,0.780,0.101,0.201160
96500,0.122,0.788,0.091,0.167253
97000,0.135,0.769,0.096,0.204628
97500,0.131,0.771,0.098,0.164778
98000,0.121,0.779,0.100,0.163733
98500,0.116,0.792,0.092,0.155251
99000,0.126,0.774,0.100,0.195724
99500,0.163,0.748,0.089,0.233710
100000,0.148,0.752,0.100,0.250855
