time,n_A+p,n_B,n_AB,avg_entropy_simp
26000,0.037,0.902,0.061,0.142437
26500,0.034,0.896,0.070,0.156755
27000,0.043,0.911,0.046,0.130719
27500,0.037,0.908,0.055,0.130362
28000,0.037,0.893,0.070,0.138968
28500,0.037,0.887,0.076,0.162596
29000,0.037,0.893,0.070,0.148537
29500,0.034,0.908,0.058,0.131340
30000,0.043,0.856,0.101,0.201697
30500,0.046,0.869,0.086,0.166523
31000,0.034,0.902,0.064,0.133081
31500,0.034,0.914,0.052,0.122160
32000,0.028,0.917,0.055,0.114025
32500,0.034,0.920,0.046,0.119953
33000,0.046,0.856,0.098,0.210139
33500,0.037,0.881,0.083,0.174525
34000,0.037,0.908,0.055,0.133102
34500,0.031,0.933,0.037,0.096212
35000,0.031,0.908,0.061,0.124547
35500,0.028,0.914,0.058,0.127140
36000,0.028,0.930,0.043,0.119907
36500,0.028,0.936,0.037,0.097297
37000,0.037,0.908,0.055,0.122324
37500,0.046,0.820,0.135,0.245452
38000,0.037,0.875,0.089,0.188603
38500,0.043,0.887,0.070,0.153559
39000,0.049,0.890,0.061,0.144907
39500,0.034,0.902,0.064,0.145656
40000,0.031,0.927,0.043,0.112697
40500,0.028,0.933,0.040,0.104066
41000,0.037,0.930,0.034,0.116738
41500,0.031,0.917,0.052,0.128264
42000,0.034,0.917,0.049,0.118562
42500,0.037,0.924,0.040,0.112523
43000,0.034,0.920,0.046,0.123022
43500,0.031,0.933,0.037,0.112662
44000,0.031,0.927,0.043,0.107673
44500,0.031,0.911,0.058,0.128433
45000,0.040,0.914,0.046,0.126813
45500,0.043,0.899,0.058,0.150617
46000,0.034,0.905,0.061,0.132168
46500,0.028,0.936,0.037,0.101787
47000,0.037,0.893,0.070,0.161034
47500,0.034,0.920,0.046,0.112655
48000,0.037,0.875,0.089,0.172511
48500,0.037,0.893,0.070,0.163420
49000,0.037,0.908,0.055,0.126942
49500,0.031,0.872,0.098,0.192100
50000,0.034,0.908,0.058,0.141969
50500,0.034,0.899,0.067,0.156605
51000,0.037,0.859,0.104,0.189959
51500,0.031,0.896,0.073,0.167658
52000,0.040,0.920,0.040,0.120115
52500,0.031,0.914,0.055,0.123232
53000,0.028,0.924,0.049,0.113582
53500,0.028,0.951,0.021,0.075387
54000,0.028,0.914,0.058,0.128764
54500,0.031,0.939,0.031,0.094745
55000,0.028,0.927,0.046,0.126875
55500,0.028,0.948,0.024,0.080534
56000,0.031,0.905,0.064,0.148189
56500,0.034,0.908,0.058,0.143317
57000,0.028,0.911,0.061,0.133517
57500,0.028,0.924,0.049,0.119409
58000,0.034,0.884,0.083,0.176469
58500,0.031,0.893,0.076,0.161475
59000,0.028,0.933,0.040,0.107291
59500,0.046,0.862,0.092,0.191734
60000,0.037,0.878,0.086,0.176322
60500,0.046,0.875,0.080,0.180333
61000,0.034,0.878,0.089,0.177432
61500,0.043,0.878,0.080,0.172092
62000,0.034,0.914,0.052,0.125087
62500,0.028,0.927,0.046,0.107185
63000,0.028,0.936,0.037,0.091151
63500,0.034,0.924,0.043,0.114217
64000,0.031,0.927,0.043,0.111951
64500,0.031,0.939,0.031,0.084342
65000,0.028,0.933,0.040,0.105781
65500,0.028,0.924,0.049,0.115774
66000,0.028,0.920,0.052,0.118895
66500,0.028,0.902,0.070,0.152676
67000,0.031,0.902,0.067,0.141927
67500,0.037,0.899,0.064,0.147555
68000,0.043,0.881,0.076,0.166876
68500,0.034,0.908,0.058,0.133095
69000,0.031,0.911,0.058,0.137673
69500,0.031,0.924,0.046,0.120082
70000,0.040,0.869,0.092,0.195086
70500,0.031,0.914,0.055,0.125299
71000,0.031,0.933,0.037,0.105378
71500,0.028,0.933,0.040,0.106030
72000,0.028,0.924,0.049,0.125606
72500,0.043,0.878,0.080,0.181841
73000,0.037,0.899,0.064,0.145696
73500,0.031,0.917,0.052,0.122676
74000,0.031,0.920,0.049,0.112026
74500,0.031,0.905,0.064,0.139637
75000,0.058,0.862,0.080,0.194559
75500,0.061,0.829,0.110,0.210461
76000,0.055,0.847,0.098,0.192907
76500,0.067,0.829,0.104,0.219326
77000,0.064,0.847,0.089,0.207873
77500,0.043,0.838,0.119,0.204088
78000,0.055,0.847,0.098,0.214304
78500,0.037,0.865,0.098,0.186587
79000,0.031,0.887,0.083,0.163958
79500,0.031,0.893,0.076,0.152696
80000,0.028,0.908,0.064,0.136379
80500,0.034,0.930,0.037,0.108082
81000,0.031,0.924,0.046,0.110449
81500,0.040,0.896,0.064,0.152208
82000,0.034,0.893,0.073,0.148801
82500,0.037,0.908,0.055,0.116251
83000,0.037,0.902,0.061,0.134898
83500,0.034,0.869,0.098,0.182687
84000,0.034,0.911,0.055,0.132473
84500,0.028,0.920,0.052,0.114542
85000,0.034,0.930,0.037,0.101031
85500,0.031,0.924,0.046,0.101251
86000,0.034,0.917,0.049,0.129785
86500,0.052,0.875,0.073,0.176426
87000,0.046,0.875,0.080,0.181240
87500,0.043,0.884,0.073,0.162153
88000,0.037,0.899,0.064,0.158684
88500,0.046,0.896,0.058,0.146676
89000,0.040,0.875,0.086,0.169353
89500,0.040,0.872,0.089,0.180320
90000,0.046,0.896,0.058,0.151955
90500,0.034,0.887,0.080,0.161573
91000,0.043,0.890,0.067,0.159389
91500,0.034,0.920,0.046,0.121181
92000,0.031,0.914,0.055,0.120713
92500,0.031,0.927,0.043,0.107603
93000,0.034,0.924,0.043,0.109635
93500,0.037,0.908,0.055,0.115754
94000,0.037,0.890,0.073,0.148544
94500,0.031,0.905,0.064,0.111815
95000,0.040,0.914,0.046,0.112279
95500,0.052,0.908,0.040,0.121082
96000,0.031,0.899,0.070,0.150845
96500,0.049,0.850,0.101,0.210999
97000,0.055,0.881,0.064,0.166125
97500,0.037,0.899,0.064,0.163160
98000,0.034,0.908,0.058,0.131461
98500,0.037,0.881,0.083,0.179686
99000,0.037,0.914,0.049,0.122277
99500,0.037,0.902,0.061,0.137155
100000,0.031,0.911,0.058,0.128106
