time,n_A+p,n_B,n_AB,avg_entropy_simp
46000,0.131,0.101,0.768,0.297828
46500,0.089,0.080,0.832,0.239303
47000,0.110,0.104,0.786,0.278495
47500,0.125,0.064,0.810,0.257429
48000,0.110,0.049,0.841,0.213779
48500,0.138,0.052,0.810,0.253972
49000,0.153,0.089,0.758,0.311551
49500,0.135,0.070,0.795,0.269058
50000,0.138,0.052,0.810,0.262399
50500,0.162,0.049,0.789,0.281352
51000,0.095,0.046,0.859,0.178730
51500,0.110,0.049,0.841,0.202438
52000,0.162,0.064,0.774,0.289547
52500,0.131,0.076,0.792,0.274730
53000,0.150,0.058,0.792,0.281829
53500,0.153,0.037,0.810,0.258331
54000,0.128,0.055,0.817,0.249937
54500,0.131,0.040,0.829,0.225789
55000,0.150,0.040,0.810,0.238745
55500,0.135,0.049,0.817,0.237193
56000,0.156,0.061,0.783,0.279505
56500,0.174,0.061,0.765,0.312201
57000,0.144,0.067,0.789,0.282135
57500,0.162,0.037,0.801,0.267260
58000,0.153,0.067,0.780,0.288153
58500,0.138,0.061,0.801,0.263648
59000,0.165,0.061,0.774,0.291394
59500,0.159,0.073,0.768,0.314528
60000,0.171,0.076,0.752,0.330063
60500,0.156,0.073,0.771,0.305534
61000,0.131,0.055,0.813,0.260804
61500,0.110,0.086,0.804,0.257857
62000,0.119,0.073,0.807,0.265966
62500,0.101,0.052,0.847,0.220933
63000,0.113,0.058,0.829,0.246626
63500,0.141,0.064,0.795,0.292546
64000,0.122,0.061,0.817,0.259315
64500,0.128,0.058,0.813,0.265738
65000,0.104,0.076,0.820,0.259985
65500,0.116,0.131,0.752,0.311302
66000,0.113,0.089,0.798,0.262611
66500,0.116,0.067,0.817,0.242770
67000,0.144,0.055,0.801,0.265306
67500,0.177,0.049,0.774,0.287285
68000,0.190,0.067,0.743,0.314270
68500,0.159,0.080,0.761,0.295228
69000,0.153,0.080,0.768,0.289488
69500,0.159,0.089,0.752,0.308711
70000,0.156,0.080,0.765,0.296999
70500,0.177,0.095,0.728,0.323874
71000,0.144,0.110,0.746,0.303416
71500,0.147,0.095,0.758,0.295598
72000,0.141,0.064,0.795,0.251232
72500,0.110,0.089,0.801,0.271700
73000,0.128,0.076,0.795,0.280144
73500,0.144,0.055,0.801,0.261091
74000,0.119,0.092,0.789,0.277499
74500,0.116,0.119,0.765,0.295855
75000,0.122,0.086,0.792,0.290933
75500,0.092,0.101,0.807,0.253642
76000,0.122,0.101,0.777,0.309233
76500,0.122,0.086,0.792,0.280739
77000,0.150,0.083,0.768,0.297252
77500,0.147,0.049,0.804,0.274519
78000,0.165,0.067,0.768,0.301990
78500,0.138,0.058,0.804,0.267572
79000,0.141,0.076,0.783,0.280837
79500,0.101,0.104,0.795,0.274495
80000,0.089,0.107,0.804,0.257335
80500,0.101,0.067,0.832,0.222374
81000,0.141,0.083,0.777,0.287873
81500,0.131,0.064,0.804,0.263157
82000,0.092,0.092,0.817,0.251176
82500,0.119,0.092,0.789,0.297231
83000,0.144,0.070,0.786,0.270870
83500,0.125,0.073,0.801,0.237943
84000,0.122,0.113,0.765,0.291810
84500,0.116,0.107,0.777,0.286676
85000,0.110,0.101,0.789,0.259074
85500,0.144,0.138,0.719,0.358059
86000,0.131,0.070,0.798,0.249760
86500,0.119,0.092,0.789,0.271820
87000,0.101,0.095,0.804,0.265535
87500,0.098,0.080,0.823,0.258685
88000,0.067,0.070,0.862,0.188874
88500,0.098,0.061,0.841,0.214608
89000,0.135,0.089,0.777,0.263442
89500,0.156,0.061,0.783,0.262344
90000,0.131,0.107,0.761,0.323360
90500,0.131,0.061,0.807,0.255307
91000,0.101,0.052,0.847,0.195838
91500,0.116,0.107,0.777,0.297193
92000,0.147,0.107,0.746,0.316159
92500,0.144,0.119,0.737,0.314413
93000,0.135,0.086,0.780,0.282737
93500,0.110,0.055,0.835,0.234276
94000,0.092,0.086,0.823,0.245019
94500,0.125,0.061,0.813,0.289323
95000,0.162,0.061,0.777,0.302389
95500,0.125,0.080,0.795,0.272309
96000,0.128,0.049,0.823,0.258590
96500,0.159,0.080,0.761,0.327386
97000,0.125,0.089,0.786,0.296042
97500,0.135,0.083,0.783,0.298755
98000,0.174,0.061,0.765,0.307354
98500,0.156,0.055,0.789,0.263219
99000,0.159,0.055,0.786,0.262719
99500,0.183,0.070,0.746,0.330892
100000,0.174,0.070,0.755,0.300876
