time,n_A+p,n_B,n_AB,avg_entropy_simp
32500,0.223,0.232,0.544,0.464457
33000,0.257,0.177,0.566,0.449794
33500,0.257,0.156,0.587,0.447664
34000,0.235,0.171,0.593,0.433134
34500,0.251,0.187,0.563,0.468519
35000,0.245,0.180,0.575,0.461614
35500,0.239,0.254,0.508,0.483731
36000,0.202,0.248,0.550,0.473913
36500,0.232,0.217,0.550,0.464980
37000,0.239,0.180,0.581,0.438748
37500,0.269,0.187,0.544,0.473247
38000,0.275,0.202,0.523,0.492020
38500,0.287,0.174,0.538,0.483463
39000,0.355,0.156,0.489,0.464326
39500,0.382,0.104,0.514,0.449305
40000,0.287,0.128,0.584,0.435148
40500,0.275,0.144,0.581,0.429337
41000,0.281,0.131,0.587,0.430031
41500,0.266,0.138,0.596,0.439394
42000,0.275,0.187,0.538,0.472744
42500,0.223,0.257,0.520,0.476245
43000,0.193,0.281,0.526,0.460816
43500,0.183,0.297,0.520,0.468051
44000,0.202,0.297,0.502,0.459791
44500,0.177,0.266,0.557,0.445966
45000,0.242,0.242,0.517,0.493024
45500,0.287,0.199,0.514,0.467728
46000,0.278,0.159,0.563,0.432792
46500,0.333,0.110,0.557,0.427781
47000,0.312,0.177,0.511,0.467368
47500,0.391,0.098,0.511,0.444773
48000,0.315,0.141,0.544,0.447913
48500,0.254,0.211,0.535,0.462557
49000,0.278,0.193,0.529,0.461127
49500,0.336,0.128,0.535,0.449174
50000,0.297,0.147,0.557,0.463173
50500,0.266,0.128,0.606,0.410450
51000,0.330,0.122,0.547,0.442169
51500,0.361,0.144,0.495,0.479620
52000,0.327,0.086,0.587,0.393066
52500,0.336,0.110,0.554,0.436306
53000,0.367,0.125,0.508,0.459345
53500,0.321,0.147,0.532,0.455667
54000,0.303,0.147,0.550,0.462690
54500,0.266,0.159,0.575,0.448594
55000,0.343,0.138,0.520,0.459877
55500,0.297,0.131,0.572,0.432098
56000,0.284,0.125,0.590,0.427838
56500,0.309,0.141,0.550,0.447454
57000,0.339,0.177,0.483,0.468675
57500,0.321,0.153,0.526,0.437546
58000,0.318,0.156,0.526,0.453188
58500,0.361,0.180,0.459,0.490585
59000,0.300,0.131,0.569,0.438429
59500,0.239,0.128,0.633,0.407418
60000,0.300,0.153,0.547,0.435662
60500,0.309,0.156,0.535,0.457235
61000,0.343,0.116,0.541,0.452005
61500,0.336,0.131,0.532,0.422511
62000,0.361,0.150,0.489,0.465916
62500,0.306,0.174,0.520,0.469990
63000,0.315,0.153,0.532,0.461771
63500,0.336,0.110,0.554,0.443899
64000,0.327,0.098,0.575,0.431484
64500,0.281,0.187,0.532,0.459877
65000,0.248,0.128,0.624,0.412027
65500,0.306,0.125,0.569,0.444521
66000,0.333,0.119,0.547,0.453294
66500,0.352,0.080,0.569,0.436262
67000,0.398,0.107,0.495,0.459769
67500,0.407,0.086,0.508,0.448718
68000,0.431,0.080,0.489,0.439656
68500,0.453,0.070,0.477,0.432243
69000,0.489,0.095,0.416,0.437926
69500,0.437,0.073,0.489,0.438116
70000,0.422,0.086,0.492,0.451583
70500,0.437,0.095,0.468,0.442009
71000,0.468,0.104,0.428,0.452476
71500,0.410,0.052,0.538,0.413575
72000,0.370,0.067,0.563,0.414890
72500,0.394,0.122,0.483,0.459731
73000,0.297,0.144,0.560,0.434622
73500,0.303,0.156,0.541,0.455621
74000,0.294,0.122,0.584,0.431142
74500,0.330,0.095,0.575,0.419507
75000,0.330,0.122,0.547,0.447848
75500,0.343,0.107,0.550,0.441143
76000,0.364,0.107,0.529,0.431574
76500,0.373,0.119,0.508,0.449396
77000,0.312,0.138,0.550,0.457416
77500,0.260,0.174,0.566,0.461901
78000,0.287,0.202,0.511,0.473326
78500,0.330,0.141,0.529,0.444980
79000,0.336,0.165,0.498,0.462241
79500,0.333,0.159,0.508,0.454782
80000,0.343,0.131,0.526,0.473033
80500,0.367,0.107,0.526,0.437933
81000,0.346,0.131,0.523,0.444434
81500,0.251,0.153,0.596,0.433420
82000,0.220,0.183,0.596,0.433922
82500,0.257,0.162,0.581,0.459599
83000,0.239,0.229,0.532,0.485448
83500,0.245,0.229,0.526,0.480227
84000,0.254,0.174,0.572,0.467921
84500,0.297,0.156,0.547,0.466313
85000,0.321,0.147,0.532,0.447543
85500,0.278,0.125,0.596,0.444967
86000,0.269,0.144,0.587,0.416350
86500,0.312,0.156,0.532,0.463494
87000,0.294,0.131,0.575,0.433546
87500,0.278,0.150,0.572,0.430116
88000,0.260,0.171,0.569,0.456524
88500,0.291,0.196,0.514,0.470041
89000,0.300,0.180,0.520,0.480044
89500,0.346,0.150,0.505,0.476925
90000,0.321,0.147,0.532,0.467977
90500,0.251,0.174,0.575,0.447380
91000,0.251,0.165,0.584,0.460946
91500,0.239,0.156,0.606,0.449831
92000,0.232,0.190,0.578,0.459954
92500,0.263,0.217,0.520,0.480276
93000,0.294,0.159,0.547,0.454173
93500,0.324,0.156,0.520,0.478189
94000,0.413,0.110,0.477,0.448793
94500,0.352,0.095,0.554,0.416323
95000,0.333,0.122,0.544,0.453646
95500,0.459,0.089,0.453,0.454621
96000,0.538,0.080,0.382,0.404141
96500,0.532,0.086,0.382,0.418661
97000,0.511,0.064,0.425,0.410845
97500,0.471,0.055,0.474,0.410907
98000,0.486,0.037,0.477,0.413137
98500,0.456,0.058,0.486,0.437426
99000,0.462,0.104,0.434,0.460107
99500,0.471,0.064,0.465,0.438579
100000,0.428,0.064,0.508,0.438909
