time,n_A+p,n_B,n_AB,avg_entropy_simp
36000,0.468,0.122,0.410,0.452898
36500,0.465,0.107,0.428,0.460096
37000,0.480,0.089,0.431,0.441270
37500,0.560,0.080,0.361,0.404089
38000,0.468,0.086,0.446,0.446160
38500,0.474,0.092,0.434,0.433736
39000,0.489,0.101,0.410,0.441549
39500,0.419,0.095,0.486,0.460411
40000,0.489,0.104,0.407,0.476727
40500,0.508,0.076,0.416,0.448640
41000,0.566,0.049,0.385,0.404204
41500,0.566,0.031,0.404,0.391001
42000,0.569,0.040,0.391,0.385441
42500,0.563,0.064,0.373,0.409553
43000,0.547,0.061,0.391,0.403872
43500,0.636,0.037,0.327,0.356926
44000,0.679,0.034,0.287,0.348179
44500,0.709,0.034,0.257,0.324598
45000,0.713,0.021,0.266,0.330331
45500,0.697,0.021,0.281,0.317472
46000,0.624,0.049,0.327,0.334927
46500,0.633,0.043,0.324,0.360197
47000,0.697,0.040,0.263,0.315994
47500,0.642,0.043,0.315,0.359590
48000,0.618,0.058,0.324,0.393446
48500,0.572,0.086,0.343,0.435602
49000,0.584,0.067,0.349,0.415074
49500,0.657,0.067,0.275,0.361828
50000,0.630,0.086,0.284,0.384401
50500,0.596,0.076,0.327,0.401741
51000,0.505,0.101,0.394,0.422518
51500,0.523,0.080,0.398,0.406377
52000,0.575,0.061,0.364,0.424099
52500,0.575,0.058,0.367,0.359849
53000,0.575,0.046,0.379,0.394191
53500,0.636,0.037,0.327,0.363503
54000,0.624,0.061,0.315,0.378438
54500,0.578,0.043,0.379,0.406915
55000,0.560,0.055,0.385,0.406597
55500,0.661,0.061,0.278,0.347180
56000,0.645,0.043,0.312,0.340690
56500,0.627,0.043,0.330,0.363123
57000,0.636,0.046,0.318,0.354793
57500,0.624,0.052,0.324,0.366397
58000,0.624,0.046,0.330,0.359535
58500,0.612,0.028,0.361,0.362912
59000,0.615,0.043,0.343,0.374814
59500,0.606,0.061,0.333,0.397659
60000,0.529,0.086,0.385,0.443928
60500,0.474,0.110,0.416,0.473965
61000,0.465,0.119,0.416,0.461185
61500,0.505,0.089,0.407,0.427812
62000,0.474,0.110,0.416,0.439085
62500,0.358,0.119,0.523,0.462761
63000,0.434,0.116,0.450,0.476757
63500,0.462,0.110,0.428,0.434561
64000,0.590,0.064,0.346,0.375591
64500,0.529,0.116,0.355,0.451865
65000,0.514,0.101,0.385,0.434426
65500,0.511,0.086,0.404,0.441795
66000,0.584,0.052,0.364,0.381106
66500,0.645,0.040,0.315,0.357446
67000,0.654,0.031,0.315,0.351199
67500,0.731,0.021,0.248,0.298475
68000,0.664,0.021,0.315,0.347676
68500,0.648,0.031,0.321,0.362412
69000,0.606,0.024,0.370,0.376467
69500,0.642,0.046,0.312,0.385121
70000,0.575,0.052,0.373,0.377211
70500,0.547,0.067,0.385,0.380028
71000,0.557,0.037,0.407,0.389071
71500,0.547,0.043,0.410,0.413016
72000,0.557,0.049,0.394,0.425027
72500,0.529,0.061,0.410,0.415486
73000,0.459,0.073,0.468,0.427546
73500,0.459,0.083,0.459,0.444067
74000,0.388,0.144,0.468,0.459277
74500,0.401,0.119,0.480,0.466419
75000,0.376,0.119,0.505,0.469266
75500,0.352,0.125,0.523,0.461801
76000,0.398,0.089,0.514,0.435307
76500,0.453,0.083,0.465,0.420536
77000,0.446,0.095,0.459,0.419406
77500,0.422,0.101,0.477,0.414336
78000,0.495,0.095,0.410,0.437700
78500,0.505,0.052,0.443,0.420785
79000,0.434,0.116,0.450,0.453111
79500,0.483,0.098,0.419,0.430264
80000,0.483,0.110,0.407,0.443731
80500,0.453,0.113,0.434,0.439219
81000,0.431,0.119,0.450,0.450363
81500,0.407,0.076,0.517,0.426225
82000,0.434,0.092,0.474,0.442418
82500,0.526,0.086,0.388,0.437026
83000,0.566,0.080,0.355,0.424454
83500,0.630,0.043,0.327,0.367647
84000,0.584,0.049,0.367,0.388839
84500,0.633,0.034,0.333,0.356630
85000,0.557,0.061,0.382,0.412805
85500,0.538,0.067,0.394,0.418556
86000,0.575,0.043,0.382,0.402392
86500,0.609,0.080,0.312,0.405346
87000,0.572,0.055,0.373,0.407761
87500,0.572,0.046,0.382,0.398618
88000,0.584,0.070,0.346,0.401616
88500,0.627,0.052,0.321,0.366153
89000,0.651,0.024,0.324,0.347188
89500,0.657,0.037,0.306,0.343387
90000,0.709,0.028,0.263,0.309662
90500,0.673,0.018,0.309,0.333566
91000,0.697,0.015,0.287,0.303992
91500,0.700,0.024,0.275,0.328673
92000,0.737,0.021,0.242,0.280444
92500,0.709,0.031,0.260,0.323945
93000,0.688,0.037,0.275,0.323890
93500,0.694,0.031,0.275,0.351116
94000,0.639,0.058,0.303,0.360284
94500,0.709,0.012,0.278,0.312132
95000,0.670,0.046,0.284,0.368822
95500,0.670,0.018,0.312,0.349051
96000,0.719,0.018,0.263,0.337168
96500,0.700,0.028,0.272,0.338302
97000,0.679,0.015,0.306,0.350555
97500,0.755,0.015,0.229,0.253423
98000,0.789,0.018,0.193,0.246692
98500,0.783,0.012,0.205,0.245210
99000,0.746,0.021,0.232,0.281855
99500,0.771,0.015,0.214,0.259213
100000,0.823,0.006,0.171,0.209311
