time,n_A+p,n_B,n_AB,avg_entropy_simp
28000,0.034,0.881,0.086,0.149369
28500,0.040,0.899,0.061,0.135123
29000,0.046,0.838,0.116,0.196892
29500,0.058,0.820,0.122,0.220636
30000,0.061,0.804,0.135,0.204524
30500,0.073,0.765,0.162,0.241354
31000,0.073,0.792,0.135,0.241415
31500,0.080,0.813,0.107,0.231036
32000,0.058,0.817,0.125,0.227809
32500,0.055,0.862,0.083,0.179905
33000,0.040,0.850,0.110,0.179666
33500,0.034,0.893,0.073,0.120593
34000,0.028,0.905,0.067,0.123788
34500,0.028,0.896,0.076,0.142849
35000,0.031,0.890,0.080,0.127413
35500,0.031,0.902,0.067,0.116247
36000,0.031,0.875,0.095,0.174560
36500,0.031,0.914,0.055,0.107379
37000,0.031,0.939,0.031,0.083843
37500,0.028,0.942,0.031,0.073311
38000,0.028,0.936,0.037,0.080878
38500,0.034,0.920,0.046,0.107074
39000,0.049,0.887,0.064,0.143264
39500,0.037,0.865,0.098,0.176192
40000,0.037,0.917,0.046,0.102242
40500,0.028,0.890,0.083,0.148581
41000,0.034,0.920,0.046,0.102156
41500,0.031,0.933,0.037,0.088047
42000,0.028,0.945,0.028,0.067906
42500,0.034,0.905,0.061,0.133623
43000,0.037,0.890,0.073,0.132935
43500,0.037,0.899,0.064,0.128595
44000,0.037,0.869,0.095,0.168684
44500,0.031,0.859,0.110,0.170960
45000,0.046,0.890,0.064,0.149489
45500,0.049,0.896,0.055,0.144404
46000,0.040,0.887,0.073,0.144911
46500,0.040,0.902,0.058,0.121046
47000,0.037,0.911,0.052,0.116266
47500,0.034,0.920,0.046,0.104207
48000,0.028,0.924,0.049,0.097642
48500,0.031,0.917,0.052,0.100029
49000,0.028,0.942,0.031,0.076290
49500,0.028,0.948,0.024,0.061953
50000,0.028,0.936,0.037,0.092731
50500,0.028,0.954,0.018,0.054600
51000,0.031,0.924,0.046,0.088922
51500,0.040,0.801,0.159,0.261867
52000,0.031,0.847,0.122,0.189254
52500,0.046,0.859,0.095,0.165376
53000,0.040,0.862,0.098,0.156204
53500,0.037,0.850,0.113,0.176678
54000,0.040,0.875,0.086,0.167723
54500,0.034,0.905,0.061,0.127964
55000,0.034,0.908,0.058,0.106710
55500,0.043,0.893,0.064,0.117300
56000,0.037,0.887,0.076,0.157442
56500,0.034,0.933,0.034,0.087251
57000,0.040,0.948,0.012,0.063420
57500,0.028,0.914,0.058,0.114274
58000,0.031,0.890,0.080,0.141506
58500,0.028,0.924,0.049,0.097288
59000,0.028,0.951,0.021,0.061412
59500,0.028,0.927,0.046,0.098301
60000,0.031,0.936,0.034,0.083445
60500,0.031,0.917,0.052,0.103090
61000,0.040,0.908,0.052,0.112467
61500,0.040,0.890,0.070,0.148857
62000,0.034,0.899,0.067,0.141623
62500,0.034,0.924,0.043,0.102718
63000,0.034,0.905,0.061,0.136097
63500,0.031,0.936,0.034,0.077521
64000,0.037,0.927,0.037,0.096481
64500,0.037,0.869,0.095,0.165588
65000,0.040,0.881,0.080,0.150482
65500,0.037,0.887,0.076,0.150969
66000,0.040,0.865,0.095,0.164988
66500,0.037,0.856,0.107,0.193239
67000,0.037,0.875,0.089,0.163216
67500,0.034,0.862,0.104,0.162607
68000,0.037,0.902,0.061,0.139697
68500,0.028,0.914,0.058,0.113113
69000,0.028,0.942,0.031,0.083386
69500,0.031,0.924,0.046,0.096964
70000,0.034,0.911,0.055,0.109891
70500,0.028,0.911,0.061,0.111976
71000,0.028,0.896,0.076,0.150329
71500,0.028,0.917,0.055,0.102610
72000,0.034,0.911,0.055,0.116959
72500,0.028,0.948,0.024,0.066273
73000,0.028,0.927,0.046,0.100520
73500,0.028,0.896,0.076,0.150073
74000,0.034,0.899,0.067,0.126420
74500,0.034,0.911,0.055,0.112217
75000,0.037,0.920,0.043,0.103049
75500,0.037,0.893,0.070,0.148795
76000,0.028,0.908,0.064,0.113071
76500,0.034,0.878,0.089,0.169110
77000,0.034,0.905,0.061,0.120589
77500,0.031,0.908,0.061,0.114559
78000,0.040,0.899,0.061,0.136558
78500,0.043,0.856,0.101,0.195100
79000,0.043,0.875,0.083,0.159116
79500,0.037,0.884,0.080,0.143222
80000,0.028,0.905,0.067,0.116430
80500,0.031,0.933,0.037,0.089793
81000,0.031,0.917,0.052,0.110480
81500,0.028,0.917,0.055,0.101936
82000,0.028,0.933,0.040,0.102875
82500,0.034,0.927,0.040,0.108030
83000,0.043,0.902,0.055,0.122532
83500,0.028,0.893,0.080,0.140367
84000,0.040,0.905,0.055,0.122190
84500,0.034,0.890,0.076,0.132028
85000,0.028,0.887,0.086,0.158502
85500,0.034,0.905,0.061,0.132062
86000,0.046,0.878,0.076,0.171793
86500,0.043,0.872,0.086,0.166448
87000,0.037,0.853,0.110,0.186807
87500,0.034,0.896,0.070,0.134949
88000,0.034,0.896,0.070,0.144840
88500,0.028,0.911,0.061,0.115108
89000,0.037,0.908,0.055,0.125660
89500,0.043,0.914,0.043,0.111174
90000,0.037,0.899,0.064,0.127174
90500,0.037,0.924,0.040,0.089042
91000,0.040,0.865,0.095,0.164221
91500,0.037,0.862,0.101,0.174431
92000,0.040,0.872,0.089,0.156647
92500,0.031,0.911,0.058,0.099395
93000,0.034,0.927,0.040,0.087943
93500,0.031,0.939,0.031,0.074890
94000,0.031,0.936,0.034,0.067832
94500,0.034,0.914,0.052,0.118607
95000,0.031,0.908,0.061,0.113425
95500,0.037,0.872,0.092,0.157074
96000,0.046,0.850,0.104,0.190243
96500,0.037,0.875,0.089,0.163659
97000,0.031,0.905,0.064,0.133379
97500,0.034,0.917,0.049,0.112608
98000,0.031,0.927,0.043,0.095176
98500,0.031,0.942,0.028,0.080647
99000,0.034,0.917,0.049,0.099011
99500,0.028,0.930,0.043,0.087035
100000,0.028,0.933,0.040,0.082808
