time,n_A+p,n_B,n_AB,avg_entropy_simp
74000,0.028,0.939,0.034,0.102148
74500,0.031,0.911,0.058,0.135491
75000,0.037,0.914,0.049,0.133621
75500,0.031,0.945,0.024,0.083454
76000,0.031,0.930,0.040,0.110878
76500,0.028,0.933,0.040,0.099761
77000,0.037,0.911,0.052,0.138573
77500,0.028,0.933,0.040,0.098941
78000,0.028,0.951,0.021,0.072184
78500,0.037,0.933,0.031,0.109400
79000,0.031,0.933,0.037,0.100310
79500,0.031,0.878,0.092,0.182296
80000,0.040,0.899,0.061,0.153981
80500,0.040,0.899,0.061,0.153913
81000,0.031,0.948,0.021,0.069590
81500,0.031,0.957,0.012,0.065585
82000,0.031,0.936,0.034,0.100155
82500,0.037,0.914,0.049,0.142495
83000,0.031,0.924,0.046,0.125600
83500,0.031,0.951,0.018,0.082900
84000,0.043,0.930,0.028,0.104282
84500,0.034,0.936,0.031,0.093209
85000,0.040,0.933,0.028,0.098805
85500,0.028,0.905,0.067,0.141770
86000,0.034,0.920,0.046,0.124189
86500,0.034,0.917,0.049,0.128058
87000,0.037,0.887,0.076,0.162631
87500,0.034,0.920,0.046,0.136417
88000,0.034,0.920,0.046,0.109886
88500,0.031,0.902,0.067,0.133266
89000,0.034,0.927,0.040,0.089378
89500,0.037,0.939,0.024,0.080885
90000,0.037,0.945,0.018,0.076354
90500,0.034,0.942,0.024,0.081635
91000,0.031,0.948,0.021,0.081771
91500,0.031,0.927,0.043,0.117010
92000,0.028,0.951,0.021,0.070467
92500,0.031,0.920,0.049,0.116599
93000,0.034,0.927,0.040,0.112582
93500,0.028,0.917,0.055,0.127464
94000,0.031,0.939,0.031,0.088615
94500,0.031,0.945,0.024,0.092791
95000,0.031,0.924,0.046,0.115760
95500,0.031,0.939,0.031,0.094710
96000,0.031,0.930,0.040,0.109606
96500,0.031,0.920,0.049,0.127571
97000,0.031,0.954,0.015,0.067457
97500,0.028,0.942,0.031,0.096812
98000,0.028,0.890,0.083,0.162903
98500,0.028,0.914,0.058,0.126346
99000,0.034,0.936,0.031,0.092947
99500,0.031,0.945,0.024,0.087272
100000,0.034,0.930,0.037,0.105483
