time,n_A+p,n_B,n_AB,avg_entropy_simp
52000,0.034,0.893,0.073,0.154332
52500,0.040,0.884,0.076,0.163213
53000,0.046,0.853,0.101,0.201688
53500,0.037,0.896,0.067,0.140880
54000,0.049,0.878,0.073,0.176336
54500,0.040,0.865,0.095,0.174505
55000,0.034,0.887,0.080,0.148700
55500,0.037,0.917,0.046,0.113767
56000,0.052,0.878,0.070,0.155979
56500,0.028,0.887,0.086,0.168408
57000,0.034,0.905,0.061,0.144138
57500,0.031,0.917,0.052,0.109557
58000,0.046,0.847,0.107,0.200457
58500,0.043,0.914,0.043,0.119799
59000,0.034,0.914,0.052,0.112421
59500,0.031,0.899,0.070,0.139890
60000,0.028,0.927,0.046,0.111711
60500,0.034,0.914,0.052,0.128341
61000,0.028,0.924,0.049,0.114671
61500,0.028,0.930,0.043,0.115592
62000,0.028,0.920,0.052,0.124148
62500,0.034,0.905,0.061,0.154233
63000,0.034,0.908,0.058,0.129096
63500,0.043,0.899,0.058,0.149429
64000,0.046,0.884,0.070,0.169640
64500,0.046,0.920,0.034,0.110583
65000,0.037,0.911,0.052,0.126901
65500,0.031,0.896,0.073,0.137712
66000,0.031,0.917,0.052,0.110415
66500,0.028,0.911,0.061,0.116180
67000,0.034,0.917,0.049,0.097088
67500,0.028,0.917,0.055,0.102861
68000,0.034,0.917,0.049,0.112372
68500,0.031,0.893,0.076,0.131967
69000,0.043,0.878,0.080,0.166224
69500,0.046,0.893,0.061,0.123960
70000,0.034,0.924,0.043,0.091970
70500,0.037,0.914,0.049,0.107928
71000,0.043,0.862,0.095,0.163954
71500,0.043,0.887,0.070,0.162596
72000,0.028,0.862,0.110,0.165674
72500,0.031,0.887,0.083,0.149787
73000,0.040,0.914,0.046,0.118463
73500,0.037,0.911,0.052,0.123847
74000,0.031,0.948,0.021,0.067273
74500,0.037,0.930,0.034,0.107192
75000,0.028,0.927,0.046,0.103516
75500,0.028,0.936,0.037,0.083929
76000,0.028,0.917,0.055,0.119138
76500,0.034,0.924,0.043,0.120755
77000,0.034,0.878,0.089,0.169761
77500,0.037,0.927,0.037,0.103187
78000,0.031,0.930,0.040,0.109921
78500,0.028,0.948,0.024,0.074316
79000,0.031,0.924,0.046,0.122713
79500,0.028,0.924,0.049,0.122717
80000,0.028,0.924,0.049,0.113537
80500,0.034,0.881,0.086,0.161946
81000,0.046,0.875,0.080,0.167794
81500,0.040,0.884,0.076,0.152621
82000,0.043,0.902,0.055,0.151349
82500,0.031,0.933,0.037,0.093773
83000,0.034,0.905,0.061,0.138718
83500,0.031,0.899,0.070,0.134118
84000,0.031,0.917,0.052,0.115532
84500,0.034,0.927,0.040,0.101334
85000,0.028,0.920,0.052,0.116132
85500,0.031,0.862,0.107,0.212725
86000,0.037,0.862,0.101,0.197186
86500,0.034,0.914,0.052,0.139729
87000,0.031,0.939,0.031,0.088942
87500,0.028,0.920,0.052,0.116119
88000,0.031,0.930,0.040,0.108410
88500,0.028,0.914,0.058,0.131338
89000,0.031,0.896,0.073,0.139925
89500,0.037,0.881,0.083,0.176425
90000,0.034,0.902,0.064,0.124621
90500,0.031,0.908,0.061,0.127272
91000,0.034,0.914,0.052,0.110971
91500,0.034,0.896,0.070,0.146102
92000,0.028,0.945,0.028,0.081515
92500,0.034,0.939,0.028,0.092354
93000,0.031,0.945,0.024,0.076266
93500,0.028,0.945,0.028,0.087057
94000,0.028,0.927,0.046,0.116154
94500,0.061,0.887,0.052,0.169300
95000,0.031,0.884,0.086,0.167316
95500,0.031,0.939,0.031,0.078670
96000,0.031,0.911,0.058,0.130737
96500,0.028,0.924,0.049,0.124682
97000,0.031,0.930,0.040,0.093288
97500,0.034,0.917,0.049,0.118066
98000,0.034,0.865,0.101,0.190605
98500,0.037,0.872,0.092,0.187537
99000,0.028,0.917,0.055,0.127386
99500,0.028,0.905,0.067,0.131275
100000,0.028,0.920,0.052,0.107509
