time,n_A+p,n_B,n_AB,avg_entropy_simp
39500,0.034,0.927,0.040,0.097185
40000,0.034,0.917,0.049,0.109227
40500,0.031,0.908,0.061,0.116743
41000,0.031,0.908,0.061,0.109463
41500,0.040,0.881,0.080,0.165190
42000,0.034,0.887,0.080,0.178014
42500,0.037,0.924,0.040,0.110027
43000,0.040,0.917,0.043,0.110986
43500,0.028,0.884,0.089,0.160569
44000,0.034,0.878,0.089,0.165179
44500,0.040,0.902,0.058,0.131877
45000,0.040,0.878,0.083,0.170455
45500,0.040,0.887,0.073,0.134858
46000,0.037,0.856,0.107,0.173656
46500,0.037,0.875,0.089,0.152780
47000,0.034,0.853,0.113,0.171070
47500,0.040,0.865,0.095,0.174939
48000,0.040,0.862,0.098,0.189130
48500,0.040,0.862,0.098,0.181227
49000,0.034,0.890,0.076,0.135775
49500,0.037,0.908,0.055,0.114911
50000,0.049,0.850,0.101,0.194453
50500,0.031,0.908,0.061,0.120549
51000,0.031,0.902,0.067,0.141621
51500,0.028,0.920,0.052,0.111959
52000,0.034,0.911,0.055,0.127059
52500,0.037,0.920,0.043,0.111644
53000,0.028,0.920,0.052,0.105126
53500,0.028,0.927,0.046,0.097676
54000,0.028,0.908,0.064,0.118647
54500,0.031,0.911,0.058,0.119293
55000,0.028,0.914,0.058,0.113282
55500,0.037,0.832,0.131,0.220038
56000,0.034,0.850,0.116,0.206605
56500,0.040,0.841,0.119,0.217331
57000,0.037,0.823,0.141,0.229009
57500,0.034,0.832,0.135,0.206454
58000,0.040,0.826,0.135,0.241269
58500,0.043,0.835,0.122,0.226029
59000,0.037,0.875,0.089,0.159224
59500,0.034,0.887,0.080,0.156536
60000,0.037,0.826,0.138,0.223772
60500,0.037,0.847,0.116,0.194335
61000,0.046,0.890,0.064,0.177739
61500,0.034,0.905,0.061,0.140870
62000,0.040,0.859,0.101,0.180818
62500,0.034,0.884,0.083,0.168597
63000,0.040,0.902,0.058,0.147279
63500,0.046,0.896,0.058,0.133362
64000,0.058,0.829,0.113,0.220066
64500,0.043,0.869,0.089,0.168629
65000,0.046,0.881,0.073,0.144197
65500,0.046,0.890,0.064,0.139595
66000,0.028,0.893,0.080,0.117967
66500,0.028,0.924,0.049,0.101302
67000,0.031,0.896,0.073,0.141306
67500,0.040,0.856,0.104,0.194850
68000,0.046,0.841,0.113,0.191243
68500,0.040,0.893,0.067,0.135148
69000,0.034,0.920,0.046,0.095980
69500,0.031,0.917,0.052,0.115395
70000,0.031,0.936,0.034,0.085531
70500,0.034,0.878,0.089,0.172650
71000,0.049,0.878,0.073,0.161460
71500,0.046,0.884,0.070,0.160178
72000,0.034,0.902,0.064,0.135944
72500,0.043,0.853,0.104,0.201626
73000,0.040,0.896,0.064,0.144829
73500,0.037,0.887,0.076,0.159330
74000,0.043,0.853,0.104,0.207836
74500,0.055,0.826,0.119,0.213479
75000,0.064,0.856,0.080,0.172458
75500,0.049,0.859,0.092,0.172850
76000,0.046,0.859,0.095,0.174403
76500,0.052,0.856,0.092,0.176033
77000,0.043,0.887,0.070,0.143406
77500,0.043,0.902,0.055,0.124389
78000,0.031,0.905,0.064,0.119643
78500,0.034,0.853,0.113,0.181684
79000,0.049,0.902,0.049,0.132227
79500,0.040,0.893,0.067,0.136576
80000,0.031,0.890,0.080,0.166341
80500,0.034,0.902,0.064,0.125739
81000,0.031,0.862,0.107,0.166895
81500,0.043,0.856,0.101,0.178120
82000,0.037,0.878,0.086,0.157407
82500,0.031,0.881,0.089,0.151038
83000,0.043,0.862,0.095,0.176707
83500,0.043,0.835,0.122,0.205949
84000,0.055,0.798,0.147,0.213340
84500,0.049,0.841,0.110,0.187757
85000,0.043,0.862,0.095,0.151584
85500,0.061,0.841,0.098,0.152646
86000,0.064,0.823,0.113,0.201989
86500,0.055,0.813,0.131,0.219133
87000,0.049,0.838,0.113,0.192755
87500,0.037,0.890,0.073,0.148356
88000,0.034,0.902,0.064,0.106566
88500,0.040,0.872,0.089,0.144831
89000,0.031,0.890,0.080,0.157876
89500,0.049,0.890,0.061,0.148653
90000,0.028,0.896,0.076,0.125180
90500,0.028,0.924,0.049,0.094989
91000,0.043,0.890,0.067,0.136425
91500,0.034,0.896,0.070,0.124921
92000,0.034,0.908,0.058,0.114967
92500,0.034,0.872,0.095,0.169374
93000,0.031,0.899,0.070,0.135601
93500,0.031,0.890,0.080,0.153103
94000,0.034,0.859,0.107,0.175067
94500,0.034,0.893,0.073,0.137521
95000,0.043,0.893,0.064,0.139912
95500,0.031,0.878,0.092,0.164060
96000,0.034,0.902,0.064,0.129670
96500,0.040,0.862,0.098,0.168412
97000,0.031,0.881,0.089,0.153587
97500,0.028,0.887,0.086,0.148887
98000,0.037,0.847,0.116,0.204359
98500,0.034,0.878,0.089,0.159754
99000,0.037,0.847,0.116,0.221693
99500,0.052,0.807,0.141,0.257077
100000,0.061,0.804,0.135,0.257679
