time,n_A+p,n_B,n_AB,avg_entropy_simp
27500,0.028,0.881,0.092,0.175861
28000,0.028,0.896,0.076,0.135038
28500,0.031,0.865,0.104,0.184893
29000,0.049,0.872,0.080,0.177011
29500,0.037,0.872,0.092,0.170169
30000,0.043,0.853,0.104,0.193654
30500,0.037,0.862,0.101,0.178319
31000,0.034,0.841,0.125,0.209189
31500,0.034,0.856,0.110,0.197566
32000,0.037,0.872,0.092,0.188838
32500,0.040,0.872,0.089,0.183151
33000,0.037,0.875,0.089,0.168904
33500,0.028,0.887,0.086,0.152971
34000,0.034,0.865,0.101,0.176375
34500,0.037,0.823,0.141,0.235595
35000,0.034,0.813,0.153,0.233794
35500,0.034,0.829,0.138,0.208127
36000,0.046,0.853,0.101,0.195688
36500,0.043,0.826,0.131,0.222838
37000,0.031,0.835,0.135,0.192475
37500,0.034,0.862,0.104,0.159581
38000,0.034,0.875,0.092,0.147330
38500,0.034,0.859,0.107,0.193997
39000,0.040,0.884,0.076,0.173384
39500,0.034,0.890,0.076,0.150353
40000,0.031,0.936,0.034,0.083029
40500,0.031,0.890,0.080,0.153309
41000,0.037,0.835,0.128,0.217453
41500,0.046,0.813,0.141,0.239063
42000,0.043,0.862,0.095,0.169794
42500,0.055,0.835,0.110,0.208946
43000,0.052,0.823,0.125,0.238183
43500,0.037,0.829,0.135,0.213778
44000,0.034,0.844,0.122,0.185467
44500,0.031,0.847,0.122,0.198829
45000,0.043,0.817,0.141,0.222138
45500,0.028,0.856,0.116,0.185581
46000,0.034,0.875,0.092,0.169558
46500,0.037,0.856,0.107,0.194069
47000,0.037,0.875,0.089,0.172210
47500,0.043,0.835,0.122,0.216011
48000,0.037,0.810,0.153,0.228771
48500,0.040,0.823,0.138,0.225015
49000,0.040,0.817,0.144,0.245843
49500,0.058,0.823,0.119,0.237735
50000,0.046,0.835,0.119,0.203812
50500,0.040,0.859,0.101,0.186574
51000,0.034,0.896,0.070,0.157442
51500,0.028,0.924,0.049,0.106880
52000,0.028,0.878,0.095,0.178636
52500,0.028,0.869,0.104,0.186139
53000,0.034,0.865,0.101,0.180615
53500,0.031,0.914,0.055,0.128008
54000,0.028,0.902,0.070,0.148790
54500,0.028,0.920,0.052,0.111117
55000,0.028,0.914,0.058,0.103640
55500,0.028,0.902,0.070,0.132060
56000,0.028,0.856,0.116,0.196900
56500,0.040,0.810,0.150,0.223837
57000,0.058,0.774,0.168,0.265913
57500,0.046,0.823,0.131,0.220932
58000,0.031,0.813,0.156,0.224318
58500,0.040,0.859,0.101,0.192487
59000,0.034,0.865,0.101,0.187647
59500,0.031,0.875,0.095,0.170194
60000,0.031,0.890,0.080,0.152325
60500,0.037,0.902,0.061,0.129536
61000,0.049,0.847,0.104,0.207129
61500,0.034,0.835,0.131,0.205708
62000,0.049,0.829,0.122,0.204423
62500,0.052,0.792,0.156,0.253764
63000,0.043,0.804,0.153,0.245889
63500,0.067,0.795,0.138,0.272521
64000,0.061,0.734,0.205,0.316764
64500,0.061,0.810,0.128,0.230832
65000,0.055,0.820,0.125,0.227210
65500,0.031,0.820,0.150,0.219664
66000,0.040,0.807,0.153,0.233214
66500,0.046,0.807,0.147,0.231326
67000,0.046,0.820,0.135,0.231612
67500,0.049,0.786,0.165,0.263082
68000,0.049,0.777,0.174,0.254943
68500,0.049,0.783,0.168,0.244846
69000,0.049,0.795,0.156,0.222156
69500,0.061,0.771,0.168,0.270295
70000,0.058,0.777,0.165,0.253142
70500,0.040,0.749,0.211,0.261339
71000,0.058,0.734,0.208,0.285537
71500,0.058,0.771,0.171,0.255737
72000,0.055,0.801,0.144,0.249069
72500,0.034,0.823,0.144,0.210703
73000,0.037,0.813,0.150,0.228693
73500,0.034,0.862,0.104,0.170683
74000,0.037,0.826,0.138,0.207634
74500,0.043,0.856,0.101,0.181184
75000,0.049,0.841,0.110,0.194296
75500,0.046,0.841,0.113,0.179207
76000,0.067,0.813,0.119,0.229568
76500,0.037,0.862,0.101,0.181232
77000,0.034,0.908,0.058,0.116550
77500,0.028,0.884,0.089,0.152175
78000,0.031,0.887,0.083,0.151235
78500,0.049,0.832,0.119,0.195526
79000,0.043,0.832,0.125,0.212833
79500,0.037,0.820,0.144,0.220756
80000,0.028,0.862,0.110,0.191603
80500,0.028,0.869,0.104,0.184561
81000,0.028,0.905,0.067,0.127756
81500,0.031,0.905,0.064,0.129359
82000,0.028,0.881,0.092,0.174451
82500,0.031,0.881,0.089,0.170707
83000,0.034,0.914,0.052,0.125786
83500,0.031,0.914,0.055,0.113216
84000,0.031,0.859,0.110,0.183767
84500,0.037,0.835,0.128,0.203963
85000,0.052,0.789,0.159,0.254980
85500,0.043,0.783,0.174,0.241551
86000,0.055,0.804,0.141,0.237604
86500,0.052,0.826,0.122,0.218544
87000,0.034,0.865,0.101,0.173976
87500,0.028,0.875,0.098,0.161661
88000,0.043,0.856,0.101,0.181176
88500,0.031,0.884,0.086,0.150625
89000,0.028,0.899,0.073,0.137273
89500,0.034,0.920,0.046,0.111060
90000,0.031,0.893,0.076,0.154871
90500,0.034,0.908,0.058,0.135956
91000,0.034,0.856,0.110,0.202177
91500,0.031,0.887,0.083,0.160685
92000,0.028,0.890,0.083,0.147274
92500,0.037,0.829,0.135,0.214583
93000,0.049,0.841,0.110,0.208870
93500,0.040,0.847,0.113,0.182993
94000,0.052,0.783,0.165,0.246039
94500,0.040,0.789,0.171,0.262582
95000,0.055,0.749,0.196,0.297415
95500,0.092,0.722,0.187,0.312954
96000,0.064,0.743,0.193,0.310929
96500,0.089,0.694,0.217,0.349203
97000,0.086,0.709,0.205,0.316337
97500,0.067,0.716,0.217,0.300112
98000,0.083,0.654,0.263,0.348911
98500,0.064,0.700,0.235,0.326769
99000,0.055,0.725,0.220,0.305148
99500,0.067,0.743,0.190,0.293592
100000,0.086,0.709,0.205,0.280385
