time,n_A+p,n_B,n_AB,avg_entropy_simp
45500,0.159,0.122,0.719,0.348158
46000,0.162,0.144,0.694,0.378732
46500,0.223,0.113,0.664,0.412816
47000,0.180,0.113,0.706,0.365326
47500,0.196,0.110,0.694,0.366570
48000,0.245,0.138,0.618,0.432979
48500,0.239,0.131,0.630,0.407284
49000,0.257,0.141,0.602,0.410855
49500,0.257,0.165,0.578,0.433024
50000,0.275,0.104,0.621,0.405514
50500,0.300,0.110,0.590,0.401819
51000,0.177,0.147,0.676,0.370595
51500,0.144,0.193,0.664,0.373352
52000,0.214,0.159,0.627,0.419844
52500,0.190,0.141,0.670,0.379872
53000,0.220,0.135,0.645,0.402072
53500,0.263,0.144,0.593,0.443427
54000,0.226,0.147,0.627,0.413101
54500,0.229,0.092,0.679,0.375040
55000,0.217,0.092,0.691,0.357455
55500,0.183,0.110,0.706,0.350704
56000,0.214,0.086,0.700,0.357820
56500,0.190,0.113,0.697,0.365003
57000,0.229,0.162,0.609,0.423029
57500,0.159,0.125,0.716,0.342265
58000,0.138,0.138,0.725,0.335461
58500,0.119,0.180,0.700,0.350089
59000,0.122,0.150,0.728,0.332324
59500,0.150,0.190,0.661,0.403773
60000,0.141,0.162,0.697,0.359511
60500,0.147,0.196,0.657,0.387587
61000,0.150,0.208,0.642,0.420030
61500,0.162,0.193,0.645,0.418792
62000,0.196,0.147,0.657,0.401299
62500,0.242,0.098,0.661,0.392678
63000,0.257,0.110,0.633,0.420820
63500,0.168,0.104,0.728,0.351309
64000,0.205,0.064,0.731,0.345376
64500,0.211,0.107,0.682,0.370160
65000,0.239,0.119,0.642,0.424286
65500,0.174,0.125,0.700,0.370816
66000,0.174,0.131,0.694,0.386608
66500,0.162,0.131,0.706,0.369421
67000,0.168,0.150,0.682,0.386594
67500,0.208,0.156,0.636,0.419622
68000,0.205,0.122,0.673,0.387133
68500,0.199,0.147,0.654,0.409266
69000,0.171,0.135,0.694,0.361333
69500,0.165,0.138,0.697,0.371312
70000,0.171,0.119,0.709,0.366040
70500,0.174,0.116,0.709,0.368943
71000,0.171,0.174,0.654,0.406838
71500,0.138,0.187,0.676,0.389283
72000,0.180,0.128,0.691,0.368972
72500,0.202,0.159,0.639,0.405288
73000,0.193,0.119,0.688,0.380330
73500,0.226,0.107,0.667,0.378335
74000,0.211,0.116,0.673,0.385951
74500,0.180,0.104,0.716,0.344660
75000,0.202,0.086,0.713,0.335650
75500,0.193,0.110,0.697,0.361312
76000,0.199,0.165,0.636,0.431829
76500,0.196,0.135,0.670,0.408201
77000,0.156,0.125,0.719,0.348243
77500,0.196,0.110,0.694,0.377397
78000,0.211,0.162,0.627,0.417835
78500,0.193,0.177,0.630,0.429104
79000,0.214,0.135,0.651,0.407332
79500,0.217,0.110,0.673,0.379563
80000,0.190,0.098,0.713,0.350352
80500,0.217,0.116,0.667,0.382300
81000,0.162,0.144,0.694,0.369486
81500,0.159,0.141,0.700,0.366106
82000,0.211,0.131,0.657,0.389826
82500,0.226,0.104,0.670,0.392330
83000,0.220,0.110,0.670,0.384857
83500,0.199,0.128,0.673,0.381985
84000,0.226,0.110,0.664,0.363174
84500,0.235,0.116,0.648,0.395131
85000,0.242,0.138,0.621,0.419231
85500,0.245,0.119,0.636,0.411091
86000,0.199,0.144,0.657,0.389982
86500,0.187,0.110,0.703,0.347548
87000,0.196,0.159,0.645,0.397161
87500,0.153,0.147,0.700,0.358404
88000,0.211,0.083,0.706,0.344217
88500,0.217,0.083,0.700,0.353152
89000,0.183,0.104,0.713,0.342899
89500,0.153,0.138,0.709,0.346899
90000,0.183,0.190,0.627,0.425612
90500,0.165,0.159,0.676,0.397235
91000,0.125,0.116,0.758,0.299248
91500,0.183,0.104,0.713,0.338039
92000,0.223,0.122,0.654,0.391309
92500,0.183,0.125,0.691,0.364931
93000,0.165,0.119,0.716,0.336000
93500,0.214,0.125,0.661,0.398827
94000,0.174,0.153,0.673,0.378065
94500,0.214,0.141,0.645,0.408935
95000,0.202,0.119,0.679,0.382217
95500,0.214,0.110,0.676,0.392998
96000,0.226,0.089,0.685,0.386266
96500,0.214,0.080,0.706,0.370559
97000,0.165,0.171,0.664,0.386713
97500,0.165,0.177,0.657,0.406810
98000,0.193,0.110,0.697,0.359264
98500,0.229,0.116,0.654,0.399721
99000,0.232,0.110,0.657,0.412269
99500,0.205,0.095,0.700,0.367400
100000,0.196,0.104,0.700,0.349566
