time,n_A+p,n_B,n_AB,avg_entropy_simp
48000,0.040,0.884,0.076,0.156981
48500,0.064,0.832,0.104,0.207493
49000,0.049,0.823,0.128,0.221282
49500,0.055,0.823,0.122,0.212776
50000,0.058,0.844,0.098,0.201530
50500,0.055,0.820,0.125,0.225710
51000,0.049,0.847,0.104,0.173512
51500,0.058,0.878,0.064,0.142227
52000,0.046,0.887,0.067,0.137090
52500,0.055,0.881,0.064,0.139151
53000,0.040,0.862,0.098,0.183286
53500,0.037,0.899,0.064,0.148184
54000,0.028,0.896,0.076,0.140172
54500,0.028,0.893,0.080,0.165158
55000,0.034,0.899,0.067,0.157711
55500,0.037,0.872,0.092,0.174717
56000,0.031,0.917,0.052,0.117972
56500,0.037,0.905,0.058,0.139427
57000,0.037,0.884,0.080,0.157227
57500,0.037,0.899,0.064,0.148664
58000,0.034,0.902,0.064,0.131164
58500,0.028,0.884,0.089,0.166295
59000,0.037,0.869,0.095,0.189173
59500,0.046,0.850,0.104,0.210282
60000,0.031,0.917,0.052,0.107795
60500,0.031,0.902,0.067,0.131546
61000,0.037,0.920,0.043,0.102554
61500,0.031,0.896,0.073,0.135833
62000,0.028,0.899,0.073,0.149522
62500,0.028,0.911,0.061,0.126458
63000,0.034,0.905,0.061,0.126182
63500,0.031,0.927,0.043,0.112227
64000,0.028,0.951,0.021,0.076205
64500,0.028,0.930,0.043,0.100605
65000,0.031,0.878,0.092,0.164413
65500,0.034,0.917,0.049,0.113872
66000,0.037,0.917,0.046,0.122421
66500,0.031,0.927,0.043,0.099093
67000,0.034,0.890,0.076,0.154721
67500,0.043,0.869,0.089,0.173915
68000,0.052,0.853,0.095,0.163707
68500,0.061,0.838,0.101,0.207470
69000,0.031,0.862,0.107,0.185767
69500,0.031,0.869,0.101,0.161070
70000,0.040,0.878,0.083,0.146622
70500,0.049,0.884,0.067,0.143648
71000,0.052,0.853,0.095,0.180378
71500,0.073,0.810,0.116,0.248366
72000,0.046,0.807,0.147,0.255168
72500,0.031,0.853,0.116,0.183456
73000,0.031,0.856,0.113,0.180856
73500,0.037,0.896,0.067,0.132437
74000,0.034,0.908,0.058,0.125929
74500,0.034,0.887,0.080,0.133934
75000,0.046,0.853,0.101,0.163582
75500,0.064,0.823,0.113,0.193399
76000,0.073,0.847,0.080,0.184862
76500,0.055,0.841,0.104,0.193676
77000,0.055,0.844,0.101,0.184331
77500,0.043,0.887,0.070,0.148570
78000,0.046,0.905,0.049,0.113269
78500,0.046,0.872,0.083,0.157131
79000,0.043,0.844,0.113,0.192302
79500,0.046,0.856,0.098,0.188083
80000,0.034,0.872,0.095,0.162880
80500,0.031,0.887,0.083,0.141738
81000,0.031,0.902,0.067,0.117115
81500,0.037,0.893,0.070,0.140161
82000,0.037,0.890,0.073,0.150123
82500,0.034,0.899,0.067,0.147848
83000,0.034,0.902,0.064,0.135713
83500,0.028,0.930,0.043,0.092065
84000,0.037,0.872,0.092,0.170060
84500,0.043,0.859,0.098,0.180246
85000,0.040,0.908,0.052,0.117977
85500,0.040,0.899,0.061,0.134567
86000,0.043,0.890,0.067,0.142671
86500,0.043,0.905,0.052,0.138683
87000,0.028,0.920,0.052,0.109123
87500,0.034,0.899,0.067,0.139284
88000,0.031,0.893,0.076,0.148250
88500,0.028,0.865,0.107,0.188504
89000,0.037,0.890,0.073,0.137460
89500,0.034,0.884,0.083,0.163177
90000,0.031,0.911,0.058,0.118547
90500,0.028,0.905,0.067,0.133600
91000,0.043,0.899,0.058,0.114437
91500,0.043,0.890,0.067,0.139633
92000,0.037,0.887,0.076,0.151335
92500,0.031,0.856,0.113,0.175401
93000,0.040,0.872,0.089,0.164944
93500,0.031,0.893,0.076,0.129235
94000,0.028,0.930,0.043,0.086675
94500,0.028,0.908,0.064,0.135691
95000,0.028,0.881,0.092,0.157601
95500,0.031,0.905,0.064,0.134995
96000,0.034,0.887,0.080,0.154819
96500,0.037,0.902,0.061,0.127169
97000,0.049,0.847,0.104,0.187624
97500,0.052,0.884,0.064,0.146567
98000,0.061,0.844,0.095,0.193913
98500,0.049,0.838,0.113,0.188566
99000,0.040,0.844,0.116,0.200257
99500,0.040,0.856,0.104,0.177485
100000,0.043,0.859,0.098,0.187167
