time,n_A+p,n_B,n_AB,avg_entropy_simp
29500,0.028,0.920,0.052,0.132975
30000,0.028,0.942,0.031,0.087143
30500,0.028,0.920,0.052,0.119021
31000,0.031,0.924,0.046,0.125885
31500,0.037,0.899,0.064,0.159393
32000,0.034,0.893,0.073,0.151079
32500,0.037,0.893,0.070,0.148849
33000,0.037,0.893,0.070,0.152796
33500,0.034,0.936,0.031,0.088906
34000,0.028,0.924,0.049,0.101394
34500,0.028,0.924,0.049,0.110640
35000,0.037,0.902,0.061,0.151306
35500,0.028,0.942,0.031,0.099910
36000,0.028,0.933,0.040,0.099035
36500,0.028,0.924,0.049,0.118039
37000,0.031,0.890,0.080,0.152217
37500,0.055,0.872,0.073,0.182207
38000,0.040,0.881,0.080,0.173016
38500,0.031,0.905,0.064,0.143402
39000,0.031,0.920,0.049,0.118410
39500,0.031,0.896,0.073,0.135367
40000,0.034,0.862,0.104,0.190227
40500,0.049,0.838,0.113,0.218280
41000,0.040,0.850,0.110,0.205700
41500,0.049,0.862,0.089,0.191141
42000,0.040,0.881,0.080,0.171618
42500,0.034,0.920,0.046,0.109862
43000,0.034,0.887,0.080,0.167170
43500,0.031,0.875,0.095,0.171305
44000,0.040,0.884,0.076,0.172854
44500,0.028,0.905,0.067,0.136482
45000,0.028,0.933,0.040,0.101765
45500,0.028,0.924,0.049,0.109171
46000,0.037,0.908,0.055,0.132561
46500,0.028,0.908,0.064,0.135068
47000,0.028,0.899,0.073,0.169441
47500,0.046,0.820,0.135,0.244135
48000,0.052,0.865,0.083,0.187341
48500,0.037,0.884,0.080,0.155405
49000,0.034,0.896,0.070,0.140534
49500,0.028,0.893,0.080,0.140017
50000,0.034,0.823,0.144,0.229689
50500,0.052,0.878,0.070,0.168222
51000,0.061,0.859,0.080,0.207123
51500,0.037,0.893,0.070,0.131647
52000,0.055,0.893,0.052,0.142421
52500,0.046,0.908,0.046,0.120365
53000,0.028,0.914,0.058,0.122033
53500,0.040,0.911,0.049,0.124957
54000,0.031,0.917,0.052,0.127465
54500,0.028,0.933,0.040,0.102361
55000,0.031,0.920,0.049,0.125657
55500,0.028,0.878,0.095,0.170150
56000,0.031,0.890,0.080,0.163346
56500,0.031,0.914,0.055,0.124460
57000,0.031,0.896,0.073,0.146550
57500,0.040,0.911,0.049,0.129152
58000,0.031,0.920,0.049,0.120005
58500,0.031,0.905,0.064,0.138580
59000,0.037,0.884,0.080,0.172418
59500,0.031,0.859,0.110,0.174951
60000,0.028,0.908,0.064,0.118535
60500,0.031,0.884,0.086,0.151877
61000,0.037,0.881,0.083,0.162324
61500,0.031,0.881,0.089,0.159868
62000,0.031,0.908,0.061,0.120375
62500,0.028,0.881,0.092,0.169392
63000,0.031,0.887,0.083,0.171749
63500,0.028,0.862,0.110,0.196194
64000,0.040,0.878,0.083,0.182538
64500,0.040,0.881,0.080,0.180071
65000,0.040,0.896,0.064,0.159877
65500,0.034,0.884,0.083,0.169955
66000,0.034,0.893,0.073,0.145675
66500,0.037,0.896,0.067,0.153354
67000,0.034,0.893,0.073,0.156771
67500,0.037,0.878,0.086,0.188885
68000,0.028,0.908,0.064,0.137664
68500,0.031,0.908,0.061,0.127027
69000,0.040,0.887,0.073,0.163846
69500,0.031,0.914,0.055,0.131116
70000,0.031,0.881,0.089,0.179162
70500,0.037,0.905,0.058,0.134941
71000,0.028,0.899,0.073,0.148325
71500,0.028,0.917,0.055,0.128472
72000,0.031,0.896,0.073,0.155993
72500,0.031,0.902,0.067,0.138893
73000,0.028,0.924,0.049,0.103039
73500,0.034,0.890,0.076,0.149150
74000,0.028,0.869,0.104,0.184597
74500,0.034,0.847,0.119,0.222420
75000,0.037,0.862,0.101,0.203131
75500,0.031,0.905,0.064,0.135112
76000,0.031,0.905,0.064,0.132843
76500,0.034,0.945,0.021,0.079392
77000,0.034,0.948,0.018,0.077568
77500,0.031,0.924,0.046,0.108580
78000,0.034,0.927,0.040,0.109421
78500,0.034,0.939,0.028,0.085701
79000,0.031,0.936,0.034,0.084184
79500,0.037,0.917,0.046,0.128301
80000,0.031,0.933,0.037,0.092213
80500,0.037,0.908,0.055,0.127797
81000,0.034,0.902,0.064,0.135849
81500,0.031,0.911,0.058,0.124209
82000,0.031,0.942,0.028,0.082527
82500,0.028,0.948,0.024,0.076413
83000,0.028,0.920,0.052,0.108590
83500,0.028,0.924,0.049,0.105825
84000,0.028,0.936,0.037,0.102707
84500,0.034,0.942,0.024,0.096142
85000,0.031,0.927,0.043,0.119672
85500,0.028,0.924,0.049,0.107171
86000,0.034,0.902,0.064,0.147041
86500,0.028,0.920,0.052,0.115386
87000,0.034,0.930,0.037,0.094544
87500,0.031,0.920,0.049,0.120332
88000,0.034,0.896,0.070,0.150970
88500,0.031,0.902,0.067,0.156317
89000,0.031,0.927,0.043,0.118591
89500,0.034,0.914,0.052,0.138482
90000,0.028,0.927,0.046,0.110884
90500,0.028,0.914,0.058,0.123689
91000,0.031,0.878,0.092,0.176668
91500,0.028,0.902,0.070,0.145599
92000,0.031,0.911,0.058,0.129999
92500,0.028,0.893,0.080,0.144635
93000,0.034,0.896,0.070,0.150605
93500,0.031,0.893,0.076,0.155886
94000,0.028,0.927,0.046,0.099762
94500,0.034,0.875,0.092,0.186162
95000,0.037,0.899,0.064,0.154048
95500,0.034,0.878,0.089,0.160371
96000,0.037,0.887,0.076,0.145980
96500,0.043,0.872,0.086,0.168806
97000,0.037,0.905,0.058,0.116921
97500,0.037,0.899,0.064,0.140261
98000,0.043,0.905,0.052,0.138378
98500,0.034,0.927,0.040,0.106288
99000,0.037,0.911,0.052,0.134982
99500,0.034,0.905,0.061,0.131230
100000,0.031,0.933,0.037,0.098935
