time,n_A+p,n_B,n_AB,avg_entropy_simp
57000,0.031,0.957,0.012,0.062858
57500,0.034,0.942,0.024,0.080186
58000,0.034,0.951,0.015,0.071710
58500,0.031,0.945,0.024,0.076036
59000,0.034,0.960,0.006,0.049016
59500,0.031,0.920,0.049,0.106568
60000,0.028,0.939,0.034,0.085253
60500,0.031,0.908,0.061,0.132389
61000,0.034,0.933,0.034,0.091334
61500,0.031,0.917,0.052,0.111899
62000,0.028,0.939,0.034,0.091965
62500,0.028,0.942,0.031,0.081113
63000,0.031,0.954,0.015,0.068557
63500,0.031,0.939,0.031,0.088202
64000,0.031,0.936,0.034,0.084618
64500,0.028,0.927,0.046,0.102049
65000,0.034,0.939,0.028,0.074830
65500,0.034,0.936,0.031,0.081549
66000,0.031,0.920,0.049,0.110238
66500,0.028,0.951,0.021,0.069223
67000,0.028,0.957,0.015,0.058819
67500,0.028,0.954,0.018,0.068113
68000,0.028,0.957,0.015,0.060991
68500,0.028,0.930,0.043,0.112798
69000,0.031,0.933,0.037,0.097548
69500,0.037,0.942,0.021,0.095145
70000,0.028,0.924,0.049,0.108566
70500,0.028,0.939,0.034,0.085251
71000,0.028,0.930,0.043,0.096519
71500,0.031,0.933,0.037,0.086786
72000,0.031,0.942,0.028,0.086471
72500,0.031,0.930,0.040,0.092210
73000,0.031,0.936,0.034,0.084430
73500,0.037,0.920,0.043,0.110233
74000,0.031,0.942,0.028,0.077133
74500,0.028,0.933,0.040,0.097689
75000,0.028,0.951,0.021,0.074807
75500,0.031,0.945,0.024,0.076929
76000,0.028,0.942,0.031,0.078339
76500,0.028,0.948,0.024,0.070612
77000,0.028,0.954,0.018,0.068200
77500,0.028,0.957,0.015,0.060296
78000,0.028,0.933,0.040,0.090775
78500,0.031,0.939,0.031,0.087444
79000,0.028,0.942,0.031,0.093984
79500,0.028,0.948,0.024,0.073210
80000,0.031,0.936,0.034,0.087853
80500,0.028,0.927,0.046,0.100124
81000,0.028,0.920,0.052,0.115098
81500,0.028,0.930,0.043,0.097447
82000,0.028,0.939,0.034,0.093668
82500,0.034,0.936,0.031,0.084669
83000,0.034,0.924,0.043,0.103330
83500,0.031,0.924,0.046,0.106218
84000,0.037,0.927,0.037,0.093257
84500,0.037,0.936,0.028,0.083220
85000,0.031,0.930,0.040,0.094830
85500,0.034,0.942,0.024,0.082261
86000,0.031,0.936,0.034,0.086519
86500,0.046,0.887,0.067,0.157053
87000,0.043,0.899,0.058,0.152582
87500,0.034,0.927,0.040,0.110039
88000,0.034,0.942,0.024,0.085266
88500,0.034,0.933,0.034,0.094807
89000,0.040,0.905,0.055,0.128579
89500,0.040,0.924,0.037,0.098945
90000,0.034,0.939,0.028,0.080186
90500,0.031,0.927,0.043,0.095465
91000,0.031,0.924,0.046,0.102603
91500,0.037,0.933,0.031,0.101438
92000,0.031,0.942,0.028,0.076699
92500,0.031,0.954,0.015,0.053790
93000,0.028,0.942,0.031,0.086462
93500,0.028,0.957,0.015,0.054400
94000,0.028,0.933,0.040,0.097587
94500,0.028,0.939,0.034,0.082999
95000,0.034,0.908,0.058,0.127258
95500,0.037,0.930,0.034,0.087451
96000,0.031,0.927,0.043,0.095057
96500,0.034,0.908,0.058,0.115755
97000,0.037,0.914,0.049,0.107979
97500,0.031,0.924,0.046,0.122404
98000,0.028,0.927,0.046,0.114227
98500,0.028,0.945,0.028,0.084967
99000,0.037,0.930,0.034,0.112936
99500,0.031,0.948,0.021,0.069085
100000,0.028,0.945,0.028,0.083667
