time,n_A+p,n_B,n_AB,avg_entropy_simp
52500,0.040,0.899,0.061,0.130217
53000,0.034,0.911,0.055,0.126573
53500,0.031,0.930,0.040,0.105826
54000,0.031,0.902,0.067,0.159835
54500,0.037,0.917,0.046,0.131297
55000,0.031,0.924,0.046,0.119855
55500,0.031,0.896,0.073,0.162557
56000,0.031,0.933,0.037,0.096106
56500,0.034,0.942,0.024,0.079372
57000,0.034,0.948,0.018,0.073140
57500,0.031,0.884,0.086,0.159292
58000,0.028,0.911,0.061,0.130084
58500,0.028,0.920,0.052,0.112689
59000,0.028,0.920,0.052,0.109290
59500,0.028,0.930,0.043,0.094584
60000,0.028,0.908,0.064,0.128832
60500,0.028,0.927,0.046,0.105044
61000,0.028,0.948,0.024,0.081125
61500,0.028,0.945,0.028,0.078752
62000,0.028,0.927,0.046,0.114302
62500,0.028,0.945,0.028,0.078857
63000,0.028,0.942,0.031,0.096201
63500,0.028,0.933,0.040,0.114557
64000,0.028,0.939,0.034,0.098872
64500,0.028,0.914,0.058,0.125161
65000,0.037,0.893,0.070,0.146053
65500,0.046,0.902,0.052,0.145590
66000,0.031,0.933,0.037,0.096846
66500,0.031,0.939,0.031,0.096026
67000,0.031,0.927,0.043,0.106546
67500,0.031,0.911,0.058,0.138765
68000,0.031,0.920,0.049,0.119715
68500,0.034,0.887,0.080,0.161977
69000,0.031,0.914,0.055,0.126661
69500,0.031,0.905,0.064,0.142493
70000,0.028,0.948,0.024,0.072707
70500,0.031,0.939,0.031,0.090271
71000,0.031,0.936,0.034,0.101573
71500,0.034,0.927,0.040,0.106219
72000,0.028,0.927,0.046,0.111096
72500,0.028,0.930,0.043,0.104820
73000,0.031,0.924,0.046,0.106471
73500,0.034,0.917,0.049,0.099509
74000,0.034,0.917,0.049,0.124046
74500,0.037,0.893,0.070,0.162498
75000,0.037,0.905,0.058,0.131878
75500,0.040,0.905,0.055,0.136057
76000,0.034,0.911,0.055,0.132350
76500,0.031,0.914,0.055,0.122570
77000,0.028,0.920,0.052,0.108846
77500,0.031,0.933,0.037,0.098924
78000,0.031,0.936,0.034,0.095073
78500,0.031,0.917,0.052,0.115279
79000,0.028,0.911,0.061,0.128194
79500,0.031,0.930,0.040,0.102331
80000,0.031,0.896,0.073,0.142192
80500,0.031,0.920,0.049,0.122537
81000,0.037,0.896,0.067,0.150445
81500,0.034,0.899,0.067,0.132664
82000,0.043,0.914,0.043,0.117950
82500,0.046,0.878,0.076,0.183996
83000,0.046,0.862,0.092,0.184133
83500,0.037,0.865,0.098,0.183726
84000,0.043,0.899,0.058,0.133280
84500,0.031,0.914,0.055,0.118980
85000,0.040,0.884,0.076,0.175430
85500,0.040,0.859,0.101,0.197872
86000,0.043,0.850,0.107,0.220563
86500,0.034,0.862,0.104,0.196324
87000,0.037,0.936,0.028,0.088291
87500,0.034,0.878,0.089,0.163867
88000,0.037,0.869,0.095,0.174252
88500,0.034,0.859,0.107,0.207834
89000,0.031,0.899,0.070,0.124331
89500,0.031,0.924,0.046,0.100962
90000,0.046,0.881,0.073,0.164587
90500,0.034,0.878,0.089,0.150045
91000,0.037,0.887,0.076,0.148581
91500,0.037,0.908,0.055,0.120103
92000,0.034,0.905,0.061,0.132967
92500,0.040,0.893,0.067,0.131157
93000,0.046,0.893,0.061,0.142545
93500,0.049,0.878,0.073,0.151937
94000,0.034,0.933,0.034,0.078700
94500,0.043,0.875,0.083,0.170231
95000,0.031,0.890,0.080,0.144294
95500,0.037,0.896,0.067,0.133258
96000,0.034,0.914,0.052,0.127465
96500,0.028,0.896,0.076,0.141274
97000,0.031,0.908,0.061,0.118095
97500,0.028,0.896,0.076,0.151925
98000,0.031,0.911,0.058,0.122815
98500,0.028,0.930,0.043,0.091507
99000,0.031,0.890,0.080,0.170149
99500,0.031,0.893,0.076,0.148564
100000,0.037,0.927,0.037,0.103914
