time,n_A+p,n_B,n_AB,avg_entropy_simp
80000,0.141,0.061,0.798,0.246196
80500,0.110,0.046,0.844,0.202288
81000,0.107,0.098,0.795,0.286766
81500,0.110,0.052,0.838,0.213599
82000,0.165,0.070,0.765,0.302163
82500,0.119,0.095,0.786,0.267695
83000,0.138,0.089,0.774,0.304929
83500,0.131,0.055,0.813,0.219472
84000,0.199,0.067,0.734,0.313827
84500,0.150,0.076,0.774,0.289760
85000,0.135,0.061,0.804,0.242017
85500,0.150,0.061,0.789,0.287499
86000,0.153,0.040,0.807,0.247027
86500,0.125,0.067,0.807,0.244494
87000,0.095,0.107,0.798,0.253309
87500,0.110,0.086,0.804,0.247554
88000,0.144,0.086,0.771,0.293024
88500,0.107,0.119,0.774,0.296125
89000,0.107,0.113,0.780,0.267293
89500,0.116,0.125,0.758,0.314655
90000,0.135,0.055,0.810,0.241764
90500,0.122,0.067,0.810,0.249651
91000,0.104,0.101,0.795,0.273700
91500,0.113,0.098,0.789,0.264624
92000,0.119,0.104,0.777,0.290163
92500,0.119,0.043,0.838,0.222776
93000,0.177,0.061,0.761,0.305871
93500,0.125,0.080,0.795,0.266104
94000,0.125,0.104,0.771,0.290404
94500,0.116,0.086,0.798,0.259904
95000,0.107,0.098,0.795,0.273567
95500,0.138,0.092,0.771,0.287419
96000,0.110,0.107,0.783,0.280417
96500,0.101,0.089,0.810,0.249189
97000,0.138,0.095,0.768,0.288088
97500,0.098,0.083,0.820,0.228780
98000,0.104,0.101,0.795,0.287014
98500,0.122,0.116,0.761,0.299834
99000,0.125,0.092,0.783,0.288250
99500,0.113,0.104,0.783,0.269790
100000,0.095,0.125,0.780,0.262217
