time,n_A+p,n_B,n_AB,avg_entropy_simp
52000,0.465,0.107,0.428,0.457576
52500,0.477,0.058,0.465,0.415718
53000,0.462,0.101,0.437,0.447590
53500,0.434,0.080,0.486,0.424635
54000,0.425,0.092,0.483,0.451695
54500,0.388,0.131,0.480,0.468152
55000,0.462,0.089,0.450,0.454195
55500,0.459,0.122,0.419,0.465814
56000,0.468,0.110,0.422,0.436554
56500,0.477,0.095,0.428,0.408475
57000,0.450,0.098,0.453,0.428798
57500,0.459,0.092,0.450,0.445432
58000,0.526,0.083,0.391,0.418991
58500,0.446,0.086,0.468,0.443207
59000,0.407,0.086,0.508,0.420549
59500,0.410,0.104,0.486,0.460142
60000,0.404,0.104,0.492,0.437531
60500,0.450,0.135,0.416,0.454583
61000,0.416,0.122,0.462,0.418237
61500,0.391,0.153,0.456,0.447132
62000,0.385,0.147,0.468,0.464463
62500,0.333,0.174,0.492,0.460735
63000,0.336,0.211,0.453,0.477658
63500,0.355,0.153,0.492,0.460618
64000,0.312,0.171,0.517,0.440309
64500,0.367,0.165,0.468,0.455369
65000,0.434,0.144,0.422,0.458916
65500,0.391,0.107,0.502,0.449657
66000,0.394,0.119,0.486,0.471572
66500,0.416,0.101,0.483,0.444694
67000,0.425,0.076,0.498,0.460238
67500,0.376,0.113,0.511,0.471059
68000,0.456,0.104,0.440,0.444832
68500,0.517,0.070,0.413,0.412618
69000,0.434,0.098,0.468,0.435947
69500,0.456,0.110,0.434,0.437034
70000,0.502,0.095,0.404,0.431582
70500,0.492,0.064,0.443,0.411493
71000,0.465,0.076,0.459,0.429706
71500,0.446,0.122,0.431,0.462393
72000,0.471,0.098,0.431,0.442399
72500,0.514,0.058,0.428,0.408110
73000,0.480,0.070,0.450,0.417845
73500,0.495,0.055,0.450,0.415514
74000,0.560,0.046,0.394,0.407183
74500,0.511,0.073,0.416,0.420079
75000,0.554,0.064,0.382,0.431992
75500,0.538,0.052,0.410,0.411962
76000,0.483,0.095,0.422,0.451822
76500,0.520,0.076,0.404,0.442119
77000,0.440,0.101,0.459,0.439243
77500,0.437,0.070,0.492,0.419615
78000,0.413,0.089,0.498,0.442254
78500,0.410,0.092,0.498,0.468640
79000,0.343,0.101,0.557,0.436907
79500,0.324,0.107,0.569,0.446279
80000,0.388,0.110,0.502,0.461938
80500,0.376,0.131,0.492,0.467807
81000,0.358,0.131,0.511,0.470215
81500,0.300,0.128,0.572,0.447884
82000,0.346,0.159,0.495,0.477949
82500,0.355,0.165,0.480,0.471143
83000,0.385,0.104,0.511,0.441835
83500,0.453,0.095,0.453,0.448945
84000,0.416,0.080,0.505,0.431739
84500,0.459,0.070,0.471,0.415941
85000,0.498,0.101,0.401,0.430992
85500,0.544,0.073,0.382,0.404333
86000,0.465,0.086,0.450,0.428554
86500,0.498,0.052,0.450,0.406833
87000,0.514,0.058,0.428,0.433599
87500,0.511,0.052,0.437,0.400267
88000,0.544,0.061,0.394,0.421422
88500,0.517,0.070,0.413,0.423431
89000,0.456,0.046,0.498,0.404141
89500,0.443,0.092,0.465,0.432658
90000,0.517,0.086,0.398,0.428948
90500,0.425,0.083,0.492,0.437968
91000,0.453,0.083,0.465,0.439206
91500,0.434,0.110,0.456,0.456678
92000,0.373,0.138,0.489,0.458023
92500,0.269,0.147,0.584,0.450220
93000,0.275,0.214,0.511,0.473882
93500,0.263,0.202,0.535,0.466953
94000,0.242,0.199,0.560,0.453222
94500,0.229,0.223,0.547,0.455602
95000,0.263,0.211,0.526,0.468467
95500,0.327,0.180,0.492,0.464918
96000,0.343,0.141,0.517,0.469094
96500,0.355,0.159,0.486,0.467630
97000,0.358,0.107,0.535,0.426441
97500,0.446,0.070,0.483,0.429167
98000,0.538,0.089,0.373,0.422657
98500,0.621,0.046,0.333,0.366676
99000,0.520,0.055,0.425,0.412741
99500,0.517,0.058,0.425,0.428391
100000,0.492,0.058,0.450,0.426210
