time,n_A+p,n_B,n_AB,avg_entropy_simp
40000,0.034,0.945,0.021,0.077948
40500,0.028,0.960,0.012,0.053116
41000,0.028,0.945,0.028,0.092559
41500,0.037,0.945,0.018,0.081705
42000,0.028,0.957,0.015,0.059787
42500,0.031,0.948,0.021,0.076875
43000,0.031,0.942,0.028,0.075379
43500,0.037,0.902,0.061,0.133301
44000,0.046,0.899,0.055,0.141833
44500,0.040,0.930,0.031,0.086701
45000,0.037,0.942,0.021,0.078227
45500,0.040,0.924,0.037,0.102046
46000,0.040,0.927,0.034,0.095106
46500,0.031,0.914,0.055,0.104656
47000,0.037,0.942,0.021,0.072117
47500,0.028,0.936,0.037,0.084752
48000,0.031,0.945,0.024,0.076914
48500,0.028,0.920,0.052,0.125150
49000,0.031,0.942,0.028,0.072602
49500,0.031,0.963,0.006,0.050590
50000,0.031,0.933,0.037,0.088108
50500,0.031,0.930,0.040,0.089049
51000,0.028,0.942,0.031,0.091098
51500,0.028,0.939,0.034,0.084326
52000,0.028,0.951,0.021,0.072360
52500,0.028,0.951,0.021,0.078776
53000,0.034,0.960,0.006,0.055292
53500,0.031,0.966,0.003,0.049846
54000,0.028,0.963,0.009,0.053398
54500,0.028,0.966,0.006,0.054092
55000,0.028,0.960,0.012,0.052467
55500,0.028,0.957,0.015,0.052191
56000,0.031,0.939,0.031,0.087580
56500,0.031,0.945,0.024,0.072510
57000,0.028,0.948,0.024,0.077322
57500,0.031,0.930,0.040,0.089644
58000,0.031,0.939,0.031,0.090326
58500,0.034,0.942,0.024,0.078664
59000,0.028,0.951,0.021,0.070845
59500,0.028,0.930,0.043,0.112357
60000,0.031,0.945,0.024,0.065293
60500,0.031,0.933,0.037,0.088127
61000,0.028,0.957,0.015,0.064755
61500,0.031,0.924,0.046,0.109361
62000,0.028,0.930,0.043,0.098568
62500,0.040,0.933,0.028,0.088478
63000,0.037,0.927,0.037,0.106077
63500,0.031,0.939,0.031,0.088995
64000,0.028,0.960,0.012,0.061476
64500,0.028,0.936,0.037,0.095120
65000,0.028,0.939,0.034,0.080935
65500,0.028,0.960,0.012,0.055146
66000,0.028,0.942,0.031,0.077186
66500,0.034,0.917,0.049,0.117522
67000,0.028,0.920,0.052,0.106622
67500,0.031,0.930,0.040,0.105014
68000,0.028,0.954,0.018,0.065806
68500,0.034,0.933,0.034,0.089551
69000,0.031,0.945,0.024,0.077353
69500,0.034,0.927,0.040,0.092791
70000,0.028,0.930,0.043,0.092668
70500,0.028,0.933,0.040,0.100204
71000,0.028,0.936,0.037,0.089306
71500,0.031,0.936,0.034,0.099656
72000,0.034,0.933,0.034,0.095918
72500,0.034,0.924,0.043,0.105220
73000,0.031,0.936,0.034,0.093013
73500,0.031,0.936,0.034,0.085131
74000,0.031,0.939,0.031,0.085587
74500,0.037,0.896,0.067,0.144236
75000,0.049,0.893,0.058,0.142301
75500,0.037,0.905,0.058,0.119784
76000,0.037,0.936,0.028,0.080008
76500,0.040,0.914,0.046,0.122790
77000,0.034,0.927,0.040,0.108646
77500,0.031,0.930,0.040,0.096941
78000,0.028,0.960,0.012,0.051943
78500,0.031,0.951,0.018,0.070605
79000,0.028,0.933,0.040,0.091704
79500,0.034,0.920,0.046,0.110181
80000,0.028,0.939,0.034,0.091065
80500,0.028,0.951,0.021,0.066207
81000,0.028,0.954,0.018,0.064041
81500,0.028,0.927,0.046,0.111659
82000,0.028,0.917,0.055,0.116349
82500,0.028,0.939,0.034,0.094280
83000,0.028,0.939,0.034,0.100626
83500,0.028,0.948,0.024,0.071171
84000,0.028,0.930,0.043,0.103502
84500,0.034,0.930,0.037,0.094054
85000,0.034,0.927,0.040,0.109047
85500,0.034,0.936,0.031,0.093530
86000,0.034,0.951,0.015,0.061873
86500,0.034,0.933,0.034,0.102508
87000,0.040,0.933,0.028,0.086442
87500,0.040,0.933,0.028,0.089864
88000,0.037,0.936,0.028,0.080833
88500,0.043,0.936,0.021,0.083489
89000,0.028,0.924,0.049,0.106406
89500,0.028,0.924,0.049,0.110658
90000,0.034,0.899,0.067,0.156856
90500,0.040,0.908,0.052,0.121638
91000,0.043,0.902,0.055,0.142870
91500,0.031,0.927,0.043,0.104325
92000,0.028,0.917,0.055,0.119417
92500,0.028,0.924,0.049,0.102512
93000,0.040,0.917,0.043,0.113104
93500,0.034,0.933,0.034,0.096732
94000,0.034,0.951,0.015,0.075641
94500,0.037,0.930,0.034,0.103108
95000,0.031,0.948,0.021,0.071469
95500,0.031,0.930,0.040,0.092812
96000,0.028,0.933,0.040,0.088163
96500,0.031,0.942,0.028,0.073027
97000,0.034,0.927,0.040,0.096227
97500,0.037,0.920,0.043,0.107757
98000,0.031,0.939,0.031,0.082672
98500,0.037,0.933,0.031,0.098511
99000,0.031,0.942,0.028,0.075923
99500,0.031,0.951,0.018,0.070996
100000,0.031,0.924,0.046,0.113998
