time,n_A+p,n_B,n_AB,avg_entropy_simp
34500,0.031,0.942,0.028,0.081690
35000,0.031,0.930,0.040,0.106326
35500,0.031,0.933,0.037,0.095678
36000,0.031,0.936,0.034,0.104203
36500,0.034,0.936,0.031,0.104061
37000,0.028,0.936,0.037,0.101081
37500,0.028,0.954,0.018,0.066121
38000,0.028,0.939,0.034,0.086816
38500,0.037,0.911,0.052,0.126215
39000,0.028,0.924,0.049,0.115178
39500,0.040,0.914,0.046,0.128524
40000,0.052,0.890,0.058,0.159748
40500,0.049,0.872,0.080,0.162597
41000,0.031,0.911,0.058,0.119060
41500,0.040,0.908,0.052,0.144106
42000,0.031,0.942,0.028,0.094025
42500,0.028,0.945,0.028,0.077245
43000,0.040,0.920,0.040,0.125963
43500,0.040,0.902,0.058,0.148067
44000,0.028,0.933,0.040,0.098904
44500,0.028,0.948,0.024,0.071098
45000,0.028,0.951,0.021,0.070694
45500,0.034,0.930,0.037,0.109665
46000,0.028,0.917,0.055,0.122289
46500,0.028,0.917,0.055,0.116196
47000,0.031,0.920,0.049,0.119119
47500,0.031,0.927,0.043,0.105645
48000,0.034,0.927,0.040,0.108251
48500,0.031,0.927,0.043,0.118115
49000,0.028,0.914,0.058,0.127650
49500,0.028,0.936,0.037,0.090680
50000,0.028,0.948,0.024,0.094234
50500,0.028,0.936,0.037,0.112777
51000,0.028,0.930,0.043,0.115353
51500,0.028,0.933,0.040,0.102631
52000,0.028,0.924,0.049,0.113198
52500,0.031,0.908,0.061,0.148021
53000,0.028,0.945,0.028,0.075038
53500,0.031,0.917,0.052,0.113489
54000,0.037,0.896,0.067,0.141805
54500,0.028,0.875,0.098,0.181805
55000,0.031,0.911,0.058,0.141355
55500,0.034,0.933,0.034,0.105944
56000,0.028,0.893,0.080,0.158714
56500,0.043,0.875,0.083,0.187780
57000,0.031,0.920,0.049,0.116545
57500,0.031,0.951,0.018,0.080221
58000,0.028,0.945,0.028,0.087171
58500,0.028,0.945,0.028,0.093863
59000,0.028,0.942,0.031,0.085745
59500,0.028,0.948,0.024,0.077061
60000,0.028,0.930,0.043,0.099536
60500,0.028,0.917,0.055,0.134854
61000,0.028,0.954,0.018,0.079224
61500,0.028,0.954,0.018,0.072380
62000,0.028,0.951,0.021,0.074736
62500,0.028,0.920,0.052,0.130172
63000,0.031,0.911,0.058,0.135091
63500,0.037,0.872,0.092,0.195218
64000,0.031,0.911,0.058,0.127793
64500,0.028,0.939,0.034,0.086736
65000,0.028,0.948,0.024,0.072352
65500,0.028,0.936,0.037,0.088868
66000,0.028,0.948,0.024,0.069699
66500,0.028,0.914,0.058,0.126582
67000,0.043,0.872,0.086,0.186336
67500,0.037,0.917,0.046,0.129687
68000,0.028,0.939,0.034,0.098152
68500,0.028,0.951,0.021,0.074965
69000,0.028,0.917,0.055,0.116193
69500,0.028,0.939,0.034,0.085923
70000,0.028,0.917,0.055,0.125269
70500,0.028,0.914,0.058,0.127590
71000,0.028,0.951,0.021,0.071244
71500,0.028,0.924,0.049,0.115961
72000,0.028,0.924,0.049,0.105522
72500,0.031,0.902,0.067,0.138499
73000,0.043,0.905,0.052,0.132296
73500,0.046,0.896,0.058,0.144171
74000,0.040,0.914,0.046,0.128683
74500,0.031,0.896,0.073,0.148129
75000,0.031,0.933,0.037,0.105578
75500,0.031,0.933,0.037,0.105951
76000,0.028,0.933,0.040,0.107657
76500,0.034,0.917,0.049,0.122139
77000,0.028,0.951,0.021,0.082605
77500,0.028,0.939,0.034,0.098100
78000,0.028,0.893,0.080,0.160047
78500,0.028,0.942,0.031,0.091546
79000,0.028,0.951,0.021,0.079190
79500,0.034,0.948,0.018,0.083133
80000,0.028,0.942,0.031,0.080205
80500,0.028,0.942,0.031,0.087415
81000,0.034,0.927,0.040,0.112001
81500,0.034,0.893,0.073,0.177445
82000,0.043,0.920,0.037,0.108801
82500,0.046,0.865,0.089,0.198272
83000,0.034,0.899,0.067,0.142691
83500,0.028,0.896,0.076,0.152479
84000,0.028,0.954,0.018,0.063427
84500,0.031,0.939,0.031,0.086747
85000,0.028,0.908,0.064,0.129525
85500,0.031,0.936,0.034,0.099012
86000,0.031,0.914,0.055,0.127195
86500,0.028,0.914,0.058,0.117845
87000,0.031,0.945,0.024,0.088886
87500,0.028,0.939,0.034,0.094663
88000,0.031,0.930,0.040,0.099356
88500,0.031,0.939,0.031,0.092949
89000,0.028,0.951,0.021,0.080910
89500,0.028,0.948,0.024,0.086418
90000,0.028,0.936,0.037,0.105697
90500,0.034,0.933,0.034,0.093463
91000,0.031,0.914,0.055,0.135054
91500,0.049,0.899,0.052,0.146485
92000,0.067,0.832,0.101,0.238995
92500,0.049,0.890,0.061,0.164322
93000,0.043,0.911,0.046,0.139290
93500,0.031,0.920,0.049,0.117639
94000,0.034,0.930,0.037,0.109981
94500,0.031,0.905,0.064,0.146152
95000,0.034,0.933,0.034,0.097143
95500,0.031,0.911,0.058,0.137523
96000,0.031,0.936,0.034,0.097252
96500,0.034,0.917,0.049,0.115778
97000,0.031,0.948,0.021,0.069710
97500,0.031,0.933,0.037,0.095010
98000,0.040,0.905,0.055,0.148939
98500,0.031,0.942,0.028,0.078642
99000,0.028,0.936,0.037,0.092785
99500,0.034,0.884,0.083,0.166968
100000,0.028,0.933,0.040,0.094797
