time,n_A+p,n_B,n_AB,avg_entropy_simp
51000,0.034,0.832,0.135,0.205990
51500,0.037,0.807,0.156,0.246283
52000,0.040,0.841,0.119,0.188065
52500,0.034,0.853,0.113,0.178976
53000,0.028,0.869,0.104,0.171038
53500,0.028,0.875,0.098,0.184546
54000,0.028,0.862,0.110,0.178493
54500,0.031,0.841,0.128,0.214083
55000,0.046,0.783,0.171,0.279029
55500,0.043,0.771,0.187,0.279967
56000,0.043,0.813,0.144,0.236389
56500,0.034,0.881,0.086,0.170027
57000,0.031,0.869,0.101,0.176159
57500,0.046,0.835,0.119,0.223357
58000,0.040,0.804,0.156,0.245996
58500,0.034,0.783,0.183,0.252018
59000,0.040,0.838,0.122,0.195199
59500,0.034,0.838,0.128,0.184211
60000,0.040,0.829,0.131,0.220643
60500,0.037,0.838,0.125,0.206327
61000,0.040,0.844,0.116,0.204300
61500,0.037,0.792,0.171,0.258953
62000,0.037,0.817,0.147,0.229232
62500,0.037,0.820,0.144,0.216158
63000,0.037,0.823,0.141,0.224313
63500,0.034,0.838,0.128,0.191313
64000,0.040,0.881,0.080,0.133654
64500,0.046,0.887,0.067,0.150835
65000,0.037,0.841,0.122,0.201187
65500,0.037,0.810,0.153,0.242360
66000,0.043,0.823,0.135,0.212872
66500,0.040,0.813,0.147,0.226928
67000,0.031,0.838,0.131,0.184438
67500,0.031,0.835,0.135,0.210260
68000,0.028,0.884,0.089,0.143073
68500,0.028,0.893,0.080,0.126257
69000,0.028,0.862,0.110,0.169851
69500,0.031,0.890,0.080,0.136490
70000,0.058,0.847,0.095,0.220072
70500,0.049,0.823,0.128,0.231656
71000,0.049,0.826,0.125,0.228887
71500,0.046,0.826,0.128,0.230675
72000,0.037,0.856,0.107,0.186041
72500,0.046,0.820,0.135,0.227459
73000,0.049,0.826,0.125,0.224864
73500,0.040,0.817,0.144,0.235596
74000,0.055,0.755,0.190,0.267449
74500,0.049,0.765,0.187,0.253140
75000,0.058,0.792,0.150,0.256287
75500,0.049,0.761,0.190,0.278637
76000,0.073,0.722,0.205,0.327144
76500,0.064,0.676,0.260,0.365902
77000,0.064,0.743,0.193,0.304292
77500,0.049,0.728,0.223,0.327574
78000,0.046,0.795,0.159,0.239282
78500,0.070,0.789,0.141,0.246853
79000,0.061,0.765,0.174,0.288723
79500,0.043,0.801,0.156,0.241084
80000,0.043,0.841,0.116,0.218826
80500,0.046,0.783,0.171,0.274069
81000,0.049,0.789,0.162,0.272419
81500,0.043,0.810,0.147,0.265283
82000,0.028,0.832,0.141,0.225172
82500,0.046,0.835,0.119,0.212445
83000,0.049,0.832,0.119,0.196301
83500,0.046,0.841,0.113,0.197863
84000,0.037,0.850,0.113,0.179966
84500,0.028,0.850,0.122,0.190886
85000,0.034,0.905,0.061,0.124126
85500,0.037,0.902,0.061,0.136425
86000,0.037,0.896,0.067,0.138284
86500,0.052,0.835,0.113,0.215979
87000,0.037,0.832,0.131,0.216887
87500,0.037,0.826,0.138,0.227823
88000,0.046,0.755,0.199,0.310515
88500,0.070,0.777,0.153,0.270493
89000,0.067,0.728,0.205,0.326741
89500,0.061,0.771,0.168,0.281300
90000,0.061,0.737,0.202,0.294069
90500,0.043,0.765,0.193,0.282715
91000,0.055,0.820,0.125,0.216996
91500,0.031,0.875,0.095,0.158057
92000,0.028,0.832,0.141,0.220856
92500,0.040,0.853,0.107,0.198821
93000,0.037,0.844,0.119,0.207810
93500,0.031,0.853,0.116,0.202284
94000,0.034,0.850,0.116,0.202379
94500,0.043,0.761,0.196,0.294590
95000,0.052,0.789,0.159,0.257889
95500,0.076,0.783,0.141,0.265458
96000,0.073,0.749,0.177,0.308887
96500,0.052,0.807,0.141,0.234501
97000,0.064,0.826,0.110,0.220985
97500,0.052,0.789,0.159,0.253273
98000,0.055,0.768,0.177,0.282610
98500,0.043,0.798,0.159,0.250652
99000,0.031,0.853,0.116,0.196040
99500,0.037,0.795,0.168,0.256262
100000,0.031,0.862,0.107,0.150389
