time,n_A+p,n_B,n_AB,avg_entropy_simp
78000,0.226,0.125,0.648,0.382860
78500,0.239,0.113,0.648,0.397150
79000,0.220,0.147,0.633,0.406266
79500,0.281,0.125,0.593,0.428092
80000,0.339,0.095,0.566,0.422878
80500,0.318,0.101,0.581,0.408722
81000,0.242,0.125,0.633,0.394629
81500,0.272,0.135,0.593,0.417201
82000,0.306,0.141,0.554,0.443864
82500,0.257,0.095,0.648,0.379472
83000,0.251,0.110,0.639,0.393108
83500,0.260,0.107,0.633,0.405550
84000,0.220,0.128,0.651,0.402614
84500,0.232,0.144,0.624,0.423508
85000,0.272,0.125,0.602,0.432444
85500,0.248,0.131,0.621,0.411206
86000,0.229,0.101,0.670,0.390605
86500,0.196,0.159,0.645,0.417123
87000,0.242,0.122,0.636,0.400860
87500,0.254,0.138,0.609,0.422018
88000,0.245,0.138,0.618,0.413394
88500,0.214,0.128,0.657,0.380789
89000,0.245,0.116,0.639,0.404909
89500,0.223,0.113,0.664,0.391056
90000,0.232,0.128,0.639,0.390554
90500,0.193,0.199,0.609,0.440731
91000,0.183,0.202,0.615,0.427742
91500,0.199,0.199,0.602,0.433746
92000,0.183,0.156,0.661,0.412000
92500,0.180,0.122,0.697,0.367712
93000,0.177,0.239,0.584,0.449020
93500,0.208,0.196,0.596,0.428375
94000,0.229,0.141,0.630,0.395436
94500,0.254,0.144,0.602,0.408187
95000,0.242,0.141,0.618,0.418508
95500,0.239,0.128,0.633,0.395277
96000,0.254,0.165,0.581,0.446216
96500,0.211,0.125,0.664,0.366357
97000,0.287,0.128,0.584,0.436415
97500,0.278,0.116,0.606,0.420711
98000,0.294,0.150,0.557,0.451246
98500,0.272,0.113,0.615,0.389630
99000,0.202,0.171,0.627,0.405775
99500,0.190,0.159,0.651,0.382292
100000,0.180,0.128,0.691,0.358394
