time,n_A+p,n_B,n_AB,avg_entropy_simp
40000,0.041,0.793,0.165,0.241460
40500,0.041,0.793,0.165,0.273404
41000,0.037,0.793,0.169,0.267447
41500,0.033,0.822,0.145,0.223686
42000,0.037,0.822,0.140,0.224522
42500,0.029,0.831,0.140,0.199428
43000,0.041,0.748,0.211,0.282798
43500,0.058,0.752,0.190,0.271360
44000,0.037,0.773,0.190,0.267804
44500,0.029,0.843,0.128,0.201618
45000,0.029,0.839,0.132,0.217521
45500,0.033,0.868,0.099,0.180489
46000,0.029,0.872,0.099,0.190680
46500,0.029,0.847,0.124,0.224829
47000,0.054,0.793,0.153,0.256771
47500,0.029,0.806,0.165,0.277980
48000,0.029,0.831,0.140,0.216919
48500,0.037,0.814,0.149,0.247127
49000,0.050,0.744,0.207,0.311909
49500,0.041,0.847,0.112,0.210554
50000,0.029,0.855,0.116,0.205090
50500,0.037,0.806,0.157,0.259638
51000,0.029,0.888,0.083,0.135899
51500,0.029,0.860,0.112,0.190055
52000,0.029,0.843,0.128,0.206144
52500,0.045,0.860,0.095,0.205600
53000,0.037,0.847,0.116,0.195177
53500,0.029,0.810,0.161,0.219679
54000,0.037,0.847,0.116,0.180637
54500,0.045,0.781,0.174,0.272714
55000,0.062,0.727,0.211,0.336302
55500,0.041,0.789,0.169,0.258648
56000,0.045,0.831,0.124,0.189923
56500,0.037,0.864,0.099,0.158112
57000,0.033,0.847,0.120,0.193774
57500,0.037,0.793,0.169,0.237304
58000,0.041,0.694,0.264,0.353421
58500,0.033,0.731,0.236,0.324349
59000,0.033,0.698,0.269,0.329909
59500,0.045,0.752,0.202,0.326091
60000,0.050,0.711,0.240,0.344104
60500,0.050,0.645,0.306,0.383851
61000,0.058,0.632,0.310,0.412742
61500,0.079,0.719,0.202,0.363604
62000,0.087,0.649,0.264,0.388672
62500,0.083,0.587,0.331,0.426326
63000,0.054,0.653,0.293,0.364221
63500,0.066,0.711,0.223,0.323487
64000,0.037,0.851,0.112,0.175930
64500,0.045,0.818,0.136,0.206740
65000,0.066,0.702,0.231,0.375065
65500,0.041,0.814,0.145,0.232701
66000,0.033,0.839,0.128,0.210501
66500,0.037,0.777,0.186,0.266059
67000,0.054,0.760,0.186,0.309589
67500,0.058,0.773,0.169,0.298102
68000,0.037,0.810,0.153,0.258342
68500,0.054,0.839,0.107,0.229454
69000,0.029,0.880,0.091,0.172277
69500,0.029,0.909,0.062,0.132256
70000,0.037,0.860,0.103,0.180535
70500,0.029,0.802,0.169,0.259326
71000,0.041,0.752,0.207,0.321284
71500,0.058,0.723,0.219,0.334262
72000,0.062,0.645,0.293,0.391640
72500,0.054,0.665,0.281,0.387378
73000,0.058,0.669,0.273,0.363936
73500,0.041,0.764,0.194,0.285655
74000,0.045,0.769,0.186,0.295252
74500,0.041,0.884,0.074,0.172700
75000,0.029,0.835,0.136,0.221089
75500,0.029,0.764,0.207,0.272813
76000,0.029,0.868,0.103,0.165599
76500,0.045,0.793,0.161,0.287383
77000,0.029,0.843,0.128,0.225479
77500,0.033,0.802,0.165,0.276797
78000,0.029,0.851,0.120,0.199211
78500,0.033,0.851,0.116,0.198011
79000,0.041,0.781,0.178,0.271087
79500,0.045,0.785,0.169,0.248625
80000,0.037,0.810,0.153,0.229720
80500,0.037,0.756,0.207,0.303930
81000,0.037,0.773,0.190,0.280189
81500,0.045,0.773,0.182,0.304075
82000,0.037,0.715,0.248,0.339293
82500,0.041,0.814,0.145,0.228940
83000,0.033,0.781,0.186,0.276839
83500,0.033,0.810,0.157,0.252425
84000,0.050,0.723,0.227,0.336635
84500,0.033,0.802,0.165,0.263639
85000,0.050,0.752,0.198,0.338072
85500,0.045,0.744,0.211,0.335161
86000,0.074,0.690,0.236,0.354602
86500,0.066,0.702,0.231,0.346067
87000,0.058,0.752,0.190,0.303341
87500,0.045,0.769,0.186,0.289740
88000,0.054,0.818,0.128,0.245236
88500,0.037,0.798,0.165,0.254851
89000,0.045,0.810,0.145,0.241186
89500,0.045,0.802,0.153,0.265172
90000,0.029,0.855,0.116,0.194970
90500,0.041,0.876,0.083,0.144438
91000,0.045,0.855,0.099,0.194684
91500,0.050,0.723,0.227,0.327552
92000,0.041,0.694,0.264,0.352251
92500,0.037,0.748,0.215,0.318029
93000,0.074,0.711,0.215,0.372122
93500,0.033,0.798,0.169,0.256427
94000,0.033,0.831,0.136,0.198463
94500,0.029,0.822,0.149,0.229772
95000,0.033,0.810,0.157,0.264463
95500,0.029,0.847,0.124,0.224629
96000,0.029,0.880,0.091,0.167783
96500,0.041,0.901,0.058,0.134140
97000,0.029,0.814,0.157,0.220952
97500,0.029,0.847,0.124,0.186872
98000,0.029,0.835,0.136,0.199980
98500,0.037,0.860,0.103,0.173391
99000,0.029,0.773,0.198,0.274547
99500,0.033,0.789,0.178,0.257794
100000,0.033,0.880,0.087,0.159773
