time,n_A+p,n_B,n_AB,avg_entropy_simp
27000,0.033,0.847,0.120,0.217291
27500,0.054,0.810,0.136,0.272643
28000,0.029,0.893,0.079,0.153805
28500,0.045,0.876,0.079,0.186353
29000,0.033,0.864,0.103,0.183403
29500,0.033,0.893,0.074,0.145499
30000,0.037,0.909,0.054,0.123026
30500,0.029,0.868,0.103,0.157307
31000,0.033,0.897,0.070,0.138549
31500,0.029,0.897,0.074,0.124016
32000,0.029,0.905,0.066,0.144312
32500,0.029,0.917,0.054,0.119387
33000,0.041,0.884,0.074,0.148692
33500,0.029,0.893,0.079,0.143186
34000,0.037,0.855,0.107,0.189301
34500,0.033,0.897,0.070,0.132291
35000,0.029,0.913,0.058,0.116781
35500,0.029,0.913,0.058,0.121483
36000,0.033,0.901,0.066,0.153331
36500,0.054,0.855,0.091,0.219318
37000,0.029,0.872,0.099,0.171310
37500,0.029,0.921,0.050,0.121063
38000,0.029,0.946,0.025,0.066041
38500,0.029,0.930,0.041,0.094513
39000,0.029,0.921,0.050,0.109887
39500,0.029,0.942,0.029,0.082093
40000,0.029,0.942,0.029,0.073711
40500,0.037,0.926,0.037,0.083824
41000,0.045,0.864,0.091,0.182416
41500,0.054,0.905,0.041,0.106286
42000,0.037,0.880,0.083,0.143798
42500,0.037,0.930,0.033,0.069018
43000,0.033,0.930,0.037,0.087232
43500,0.029,0.926,0.045,0.094447
44000,0.029,0.946,0.025,0.063697
44500,0.029,0.946,0.025,0.082541
45000,0.029,0.921,0.050,0.130100
45500,0.033,0.917,0.050,0.135780
46000,0.029,0.934,0.037,0.090215
46500,0.033,0.897,0.070,0.121185
47000,0.037,0.917,0.045,0.095995
47500,0.029,0.913,0.058,0.122139
48000,0.029,0.897,0.074,0.136427
48500,0.029,0.938,0.033,0.092901
49000,0.029,0.893,0.079,0.148255
49500,0.029,0.893,0.079,0.150647
50000,0.033,0.909,0.058,0.147738
50500,0.029,0.876,0.095,0.198633
51000,0.029,0.876,0.095,0.152351
51500,0.029,0.893,0.079,0.137135
52000,0.033,0.831,0.136,0.226773
52500,0.029,0.893,0.079,0.151605
53000,0.033,0.921,0.045,0.106512
53500,0.029,0.901,0.070,0.139998
54000,0.029,0.913,0.058,0.131132
54500,0.029,0.942,0.029,0.074565
55000,0.029,0.913,0.058,0.120257
55500,0.050,0.872,0.079,0.165207
56000,0.037,0.888,0.074,0.140414
56500,0.029,0.872,0.099,0.168794
57000,0.029,0.917,0.054,0.087346
57500,0.029,0.921,0.050,0.098278
58000,0.029,0.917,0.054,0.108162
58500,0.033,0.930,0.037,0.089795
59000,0.029,0.921,0.050,0.118349
59500,0.029,0.905,0.066,0.142298
60000,0.033,0.913,0.054,0.136572
60500,0.033,0.946,0.021,0.073781
61000,0.037,0.893,0.070,0.176404
61500,0.029,0.913,0.058,0.117024
62000,0.029,0.884,0.087,0.159780
62500,0.033,0.913,0.054,0.113918
63000,0.029,0.901,0.070,0.155181
63500,0.033,0.901,0.066,0.128721
64000,0.033,0.888,0.079,0.157873
64500,0.033,0.913,0.054,0.113833
65000,0.037,0.860,0.103,0.189807
65500,0.033,0.888,0.079,0.139029
66000,0.029,0.876,0.095,0.157089
66500,0.033,0.909,0.058,0.124221
67000,0.029,0.921,0.050,0.096687
67500,0.033,0.888,0.079,0.145131
68000,0.029,0.897,0.074,0.137702
68500,0.029,0.905,0.066,0.125642
69000,0.029,0.893,0.079,0.160797
69500,0.029,0.921,0.050,0.123477
70000,0.029,0.946,0.025,0.071342
70500,0.029,0.909,0.062,0.124568
71000,0.037,0.884,0.079,0.172672
71500,0.033,0.888,0.079,0.164850
72000,0.029,0.905,0.066,0.126320
72500,0.029,0.909,0.062,0.110796
73000,0.029,0.946,0.025,0.075485
73500,0.029,0.938,0.033,0.086932
74000,0.029,0.884,0.087,0.174469
74500,0.029,0.855,0.116,0.173134
75000,0.029,0.901,0.070,0.125654
75500,0.029,0.876,0.095,0.148303
76000,0.041,0.839,0.120,0.210120
76500,0.050,0.802,0.149,0.243896
77000,0.037,0.855,0.107,0.182568
77500,0.041,0.917,0.041,0.093823
78000,0.037,0.909,0.054,0.119412
78500,0.037,0.897,0.066,0.169293
79000,0.033,0.868,0.099,0.176942
79500,0.037,0.851,0.112,0.217809
80000,0.033,0.818,0.149,0.228947
80500,0.033,0.831,0.136,0.202673
81000,0.029,0.847,0.124,0.210557
81500,0.029,0.942,0.029,0.077814
82000,0.029,0.930,0.041,0.096969
82500,0.029,0.917,0.054,0.112910
83000,0.029,0.905,0.066,0.130462
83500,0.033,0.926,0.041,0.114941
84000,0.033,0.917,0.050,0.120758
84500,0.029,0.921,0.050,0.106565
85000,0.037,0.888,0.074,0.152196
85500,0.033,0.913,0.054,0.112814
86000,0.037,0.897,0.066,0.120941
86500,0.037,0.921,0.041,0.101452
87000,0.029,0.926,0.045,0.107552
87500,0.029,0.917,0.054,0.121566
88000,0.033,0.905,0.062,0.144969
88500,0.029,0.884,0.087,0.164271
89000,0.050,0.872,0.079,0.166865
89500,0.029,0.897,0.074,0.159178
90000,0.029,0.917,0.054,0.115941
90500,0.045,0.905,0.050,0.124288
91000,0.050,0.860,0.091,0.210143
91500,0.029,0.868,0.103,0.191760
92000,0.037,0.876,0.087,0.181446
92500,0.037,0.868,0.095,0.195115
93000,0.037,0.901,0.062,0.117873
93500,0.033,0.913,0.054,0.112961
94000,0.033,0.897,0.070,0.136735
94500,0.029,0.909,0.062,0.116573
95000,0.029,0.921,0.050,0.104545
95500,0.041,0.876,0.083,0.171206
96000,0.037,0.855,0.107,0.201644
96500,0.037,0.909,0.054,0.127201
97000,0.033,0.888,0.079,0.162847
97500,0.029,0.876,0.095,0.178122
98000,0.029,0.868,0.103,0.176065
98500,0.033,0.868,0.099,0.164164
99000,0.041,0.864,0.095,0.211020
99500,0.029,0.934,0.037,0.092271
100000,0.029,0.921,0.050,0.117174
