time,n_A+p,n_B,n_AB,avg_entropy_simp
53000,0.535,0.086,0.379,0.413687
53500,0.514,0.107,0.379,0.445271
54000,0.517,0.113,0.370,0.428850
54500,0.502,0.076,0.422,0.402071
55000,0.480,0.092,0.428,0.409777
55500,0.489,0.076,0.434,0.424388
56000,0.550,0.067,0.382,0.421472
56500,0.550,0.092,0.358,0.431174
57000,0.544,0.116,0.339,0.452657
57500,0.492,0.055,0.453,0.423089
58000,0.606,0.037,0.358,0.391353
58500,0.590,0.037,0.373,0.394920
59000,0.550,0.040,0.410,0.411040
59500,0.557,0.064,0.379,0.430053
60000,0.572,0.070,0.358,0.412922
60500,0.606,0.086,0.309,0.386530
61000,0.621,0.067,0.312,0.363497
61500,0.627,0.061,0.312,0.365923
62000,0.694,0.028,0.278,0.310648
62500,0.670,0.018,0.312,0.331231
63000,0.716,0.021,0.263,0.303441
63500,0.771,0.006,0.223,0.270236
64000,0.777,0.024,0.199,0.240544
64500,0.719,0.037,0.245,0.332473
65000,0.719,0.021,0.260,0.319027
65500,0.716,0.024,0.260,0.323665
66000,0.694,0.021,0.284,0.336433
66500,0.734,0.021,0.245,0.311837
67000,0.725,0.009,0.266,0.309049
67500,0.743,0.009,0.248,0.308756
68000,0.709,0.040,0.251,0.343631
68500,0.676,0.024,0.300,0.366815
69000,0.700,0.028,0.272,0.340379
69500,0.657,0.049,0.294,0.372939
70000,0.624,0.055,0.321,0.399843
70500,0.593,0.024,0.382,0.403823
71000,0.554,0.024,0.422,0.394041
71500,0.575,0.037,0.388,0.386000
72000,0.578,0.076,0.346,0.407101
72500,0.514,0.064,0.422,0.407042
73000,0.471,0.113,0.416,0.433321
73500,0.511,0.128,0.361,0.452772
74000,0.468,0.128,0.404,0.476281
74500,0.477,0.104,0.419,0.448368
75000,0.443,0.113,0.443,0.458818
75500,0.391,0.095,0.514,0.448909
76000,0.474,0.076,0.450,0.435480
76500,0.505,0.089,0.407,0.455467
77000,0.541,0.076,0.382,0.427046
77500,0.498,0.080,0.422,0.427500
78000,0.486,0.089,0.425,0.426053
78500,0.422,0.138,0.440,0.455367
79000,0.446,0.086,0.468,0.426675
79500,0.480,0.083,0.437,0.453195
80000,0.456,0.070,0.474,0.436525
80500,0.538,0.098,0.364,0.431851
81000,0.511,0.064,0.425,0.414724
81500,0.535,0.110,0.355,0.457533
82000,0.569,0.098,0.333,0.390495
82500,0.569,0.086,0.346,0.412349
83000,0.495,0.089,0.416,0.447536
83500,0.391,0.092,0.517,0.439370
84000,0.410,0.101,0.489,0.447276
84500,0.419,0.122,0.459,0.462039
85000,0.440,0.138,0.422,0.480910
85500,0.462,0.086,0.453,0.446119
86000,0.544,0.028,0.428,0.406670
86500,0.609,0.018,0.373,0.380892
87000,0.581,0.058,0.361,0.409767
87500,0.480,0.083,0.437,0.440607
88000,0.486,0.086,0.428,0.434292
88500,0.569,0.080,0.352,0.406546
89000,0.609,0.067,0.324,0.390767
89500,0.612,0.046,0.343,0.374271
90000,0.572,0.052,0.376,0.424436
90500,0.502,0.092,0.407,0.449560
91000,0.584,0.052,0.364,0.410896
91500,0.547,0.058,0.394,0.405087
92000,0.544,0.046,0.410,0.416405
92500,0.618,0.040,0.343,0.373613
93000,0.621,0.049,0.330,0.385320
93500,0.642,0.046,0.312,0.382397
94000,0.627,0.046,0.327,0.405211
94500,0.581,0.061,0.358,0.420013
95000,0.648,0.049,0.303,0.379272
95500,0.630,0.018,0.352,0.356666
96000,0.639,0.043,0.318,0.369795
96500,0.657,0.043,0.300,0.367636
97000,0.624,0.034,0.343,0.361081
97500,0.676,0.024,0.300,0.305365
98000,0.654,0.031,0.315,0.339724
98500,0.716,0.024,0.260,0.328571
99000,0.768,0.015,0.217,0.293286
99500,0.734,0.031,0.235,0.319310
100000,0.713,0.009,0.278,0.319972
