time,n_A+p,n_B,n_AB,avg_entropy_simp
29000,0.028,0.936,0.037,0.097084
29500,0.028,0.930,0.043,0.108452
30000,0.031,0.917,0.052,0.112993
30500,0.037,0.905,0.058,0.133488
31000,0.031,0.914,0.055,0.114620
31500,0.034,0.936,0.031,0.085613
32000,0.034,0.939,0.028,0.078536
32500,0.031,0.948,0.021,0.066846
33000,0.031,0.930,0.040,0.088869
33500,0.031,0.902,0.067,0.132371
34000,0.034,0.917,0.049,0.112580
34500,0.043,0.920,0.037,0.118944
35000,0.037,0.896,0.067,0.152140
35500,0.034,0.924,0.043,0.107014
36000,0.040,0.930,0.031,0.100850
36500,0.034,0.939,0.028,0.091590
37000,0.034,0.924,0.043,0.106501
37500,0.034,0.902,0.064,0.134200
38000,0.034,0.927,0.040,0.105336
38500,0.028,0.927,0.046,0.113774
39000,0.031,0.942,0.028,0.091252
39500,0.037,0.905,0.058,0.140311
40000,0.028,0.920,0.052,0.101753
40500,0.031,0.920,0.049,0.122310
41000,0.028,0.917,0.055,0.110152
41500,0.028,0.963,0.009,0.054798
42000,0.028,0.963,0.009,0.055486
42500,0.031,0.948,0.021,0.073552
43000,0.031,0.936,0.034,0.095932
43500,0.031,0.939,0.031,0.085045
44000,0.031,0.917,0.052,0.119321
44500,0.028,0.939,0.034,0.091252
45000,0.028,0.954,0.018,0.059984
45500,0.031,0.936,0.034,0.083329
46000,0.031,0.917,0.052,0.122244
46500,0.031,0.920,0.049,0.119963
47000,0.028,0.917,0.055,0.124251
47500,0.037,0.911,0.052,0.121079
48000,0.040,0.920,0.040,0.117678
48500,0.034,0.945,0.021,0.072899
49000,0.034,0.933,0.034,0.094854
49500,0.031,0.942,0.028,0.086670
50000,0.028,0.939,0.034,0.097398
50500,0.043,0.936,0.021,0.096993
51000,0.028,0.954,0.018,0.064804
51500,0.028,0.957,0.015,0.056925
52000,0.028,0.936,0.037,0.096714
52500,0.028,0.920,0.052,0.114390
53000,0.028,0.924,0.049,0.102886
53500,0.034,0.920,0.046,0.114175
54000,0.037,0.911,0.052,0.120316
54500,0.040,0.927,0.034,0.092687
55000,0.034,0.881,0.086,0.157906
55500,0.037,0.908,0.055,0.123510
56000,0.034,0.927,0.040,0.098606
56500,0.031,0.930,0.040,0.096615
57000,0.028,0.945,0.028,0.078108
57500,0.034,0.924,0.043,0.104479
58000,0.037,0.930,0.034,0.108767
58500,0.034,0.911,0.055,0.128774
59000,0.037,0.917,0.046,0.120889
59500,0.031,0.939,0.031,0.092778
60000,0.031,0.948,0.021,0.070705
60500,0.031,0.942,0.028,0.080053
61000,0.037,0.936,0.028,0.083688
61500,0.034,0.939,0.028,0.071317
62000,0.031,0.963,0.006,0.047180
62500,0.028,0.948,0.024,0.071871
63000,0.028,0.930,0.043,0.099765
63500,0.028,0.936,0.037,0.097688
64000,0.028,0.954,0.018,0.071153
64500,0.028,0.954,0.018,0.065454
65000,0.040,0.917,0.043,0.109748
65500,0.037,0.933,0.031,0.107955
66000,0.028,0.930,0.043,0.105269
66500,0.028,0.908,0.064,0.138699
67000,0.031,0.927,0.043,0.095627
67500,0.031,0.936,0.034,0.087135
68000,0.028,0.939,0.034,0.097843
68500,0.031,0.930,0.040,0.112470
69000,0.028,0.917,0.055,0.108931
69500,0.028,0.920,0.052,0.113450
70000,0.028,0.924,0.049,0.105727
70500,0.028,0.933,0.040,0.103848
71000,0.028,0.963,0.009,0.048836
71500,0.028,0.936,0.037,0.095083
72000,0.031,0.933,0.037,0.105039
72500,0.028,0.948,0.024,0.074940
73000,0.028,0.942,0.031,0.098402
73500,0.028,0.939,0.034,0.093609
74000,0.034,0.927,0.040,0.108245
74500,0.037,0.899,0.064,0.135015
75000,0.034,0.933,0.034,0.093002
75500,0.028,0.954,0.018,0.066102
76000,0.031,0.948,0.021,0.065701
76500,0.028,0.924,0.049,0.106162
77000,0.028,0.936,0.037,0.079169
77500,0.031,0.939,0.031,0.077948
78000,0.028,0.930,0.043,0.098749
78500,0.028,0.942,0.031,0.089175
79000,0.031,0.911,0.058,0.132418
79500,0.028,0.957,0.015,0.059139
80000,0.028,0.945,0.028,0.078058
80500,0.028,0.914,0.058,0.140209
81000,0.034,0.920,0.046,0.118685
81500,0.034,0.930,0.037,0.109418
82000,0.028,0.927,0.046,0.111138
82500,0.028,0.920,0.052,0.102909
83000,0.034,0.951,0.015,0.067102
83500,0.031,0.936,0.034,0.091381
84000,0.028,0.914,0.058,0.117754
84500,0.031,0.905,0.064,0.118813
85000,0.037,0.920,0.043,0.095722
85500,0.031,0.924,0.046,0.090061
86000,0.031,0.902,0.067,0.120016
86500,0.028,0.942,0.031,0.074719
87000,0.034,0.945,0.021,0.080676
87500,0.028,0.942,0.031,0.072656
88000,0.028,0.927,0.046,0.120032
88500,0.028,0.942,0.031,0.076958
89000,0.028,0.927,0.046,0.116568
89500,0.031,0.942,0.028,0.093391
90000,0.034,0.945,0.021,0.086690
90500,0.034,0.896,0.070,0.157412
91000,0.031,0.924,0.046,0.102084
91500,0.028,0.927,0.046,0.110522
92000,0.028,0.908,0.064,0.111443
92500,0.028,0.945,0.028,0.071349
93000,0.031,0.920,0.049,0.108530
93500,0.043,0.936,0.021,0.103139
94000,0.031,0.948,0.021,0.074129
94500,0.031,0.930,0.040,0.096891
95000,0.037,0.954,0.009,0.076579
95500,0.028,0.939,0.034,0.093645
96000,0.034,0.893,0.073,0.163072
96500,0.028,0.908,0.064,0.127970
97000,0.031,0.948,0.021,0.076908
97500,0.037,0.942,0.021,0.086581
98000,0.031,0.939,0.031,0.086269
98500,0.028,0.948,0.024,0.081573
99000,0.028,0.924,0.049,0.111440
99500,0.028,0.924,0.049,0.118506
100000,0.028,0.936,0.037,0.095300
