time,n_A+p,n_B,n_AB,avg_entropy_simp
37500,0.217,0.245,0.538,0.452006
38000,0.257,0.196,0.547,0.441801
38500,0.266,0.251,0.483,0.465300
39000,0.257,0.220,0.523,0.465592
39500,0.232,0.196,0.572,0.445234
40000,0.257,0.205,0.538,0.467815
40500,0.226,0.177,0.596,0.433499
41000,0.232,0.168,0.599,0.442534
41500,0.226,0.208,0.566,0.458115
42000,0.177,0.251,0.572,0.453031
42500,0.211,0.180,0.609,0.453091
43000,0.272,0.159,0.569,0.444188
43500,0.294,0.113,0.593,0.433246
44000,0.260,0.122,0.618,0.404362
44500,0.251,0.159,0.590,0.439993
45000,0.235,0.177,0.587,0.423738
45500,0.229,0.190,0.581,0.436198
46000,0.248,0.138,0.615,0.417968
46500,0.226,0.171,0.602,0.428455
47000,0.254,0.147,0.599,0.440599
47500,0.269,0.144,0.587,0.466795
48000,0.254,0.159,0.587,0.445871
48500,0.251,0.156,0.593,0.455038
49000,0.242,0.205,0.554,0.474913
49500,0.214,0.199,0.587,0.448615
50000,0.226,0.196,0.578,0.451699
50500,0.229,0.190,0.581,0.439701
51000,0.202,0.202,0.596,0.451021
51500,0.223,0.168,0.609,0.437929
52000,0.180,0.174,0.645,0.406204
52500,0.177,0.168,0.654,0.407679
53000,0.242,0.156,0.602,0.436019
53500,0.272,0.113,0.615,0.408486
54000,0.306,0.141,0.554,0.448579
54500,0.291,0.156,0.554,0.469587
55000,0.306,0.159,0.535,0.459533
55500,0.303,0.110,0.587,0.405862
56000,0.330,0.098,0.572,0.418628
56500,0.321,0.107,0.572,0.419394
57000,0.300,0.104,0.596,0.403964
57500,0.315,0.098,0.587,0.423632
58000,0.327,0.095,0.578,0.433308
58500,0.346,0.070,0.584,0.410781
59000,0.355,0.086,0.560,0.425180
59500,0.327,0.104,0.569,0.436621
60000,0.254,0.116,0.630,0.385336
60500,0.303,0.107,0.590,0.428101
61000,0.300,0.141,0.560,0.421791
61500,0.333,0.098,0.569,0.405764
62000,0.306,0.138,0.557,0.440563
62500,0.300,0.153,0.547,0.423128
63000,0.281,0.138,0.581,0.422432
63500,0.330,0.113,0.557,0.430072
64000,0.312,0.113,0.575,0.439794
64500,0.330,0.104,0.566,0.448368
65000,0.339,0.101,0.560,0.459120
65500,0.367,0.101,0.532,0.453454
66000,0.343,0.122,0.535,0.453113
66500,0.269,0.144,0.587,0.439145
67000,0.275,0.135,0.590,0.437504
67500,0.315,0.101,0.584,0.431151
68000,0.287,0.107,0.606,0.422795
68500,0.257,0.116,0.627,0.401974
69000,0.284,0.101,0.615,0.417142
69500,0.263,0.110,0.627,0.413384
70000,0.266,0.153,0.581,0.435483
70500,0.226,0.183,0.590,0.426798
71000,0.294,0.156,0.550,0.447336
71500,0.330,0.156,0.514,0.458103
72000,0.260,0.147,0.593,0.407254
72500,0.291,0.168,0.541,0.456592
73000,0.306,0.153,0.541,0.452269
73500,0.336,0.125,0.538,0.431083
74000,0.358,0.101,0.541,0.424550
74500,0.303,0.144,0.554,0.441198
75000,0.278,0.135,0.587,0.431497
75500,0.297,0.107,0.596,0.423889
76000,0.370,0.064,0.566,0.425769
76500,0.376,0.073,0.550,0.422141
77000,0.343,0.086,0.572,0.421769
77500,0.346,0.098,0.557,0.435900
78000,0.303,0.092,0.606,0.416593
78500,0.272,0.131,0.596,0.438220
79000,0.239,0.125,0.636,0.407489
79500,0.318,0.110,0.572,0.434976
80000,0.349,0.089,0.563,0.436201
80500,0.281,0.135,0.584,0.456294
81000,0.297,0.135,0.569,0.462106
81500,0.248,0.174,0.578,0.458064
82000,0.220,0.147,0.633,0.410263
82500,0.214,0.128,0.657,0.386311
83000,0.245,0.116,0.639,0.416531
83500,0.226,0.147,0.627,0.432910
84000,0.287,0.138,0.575,0.458096
84500,0.303,0.116,0.581,0.423122
85000,0.343,0.138,0.520,0.435754
85500,0.373,0.144,0.483,0.450503
86000,0.336,0.162,0.502,0.478075
86500,0.260,0.128,0.612,0.417351
87000,0.300,0.171,0.529,0.468255
87500,0.291,0.156,0.554,0.451867
88000,0.266,0.162,0.572,0.438256
88500,0.263,0.171,0.566,0.467709
89000,0.291,0.150,0.560,0.442935
89500,0.269,0.162,0.569,0.458852
90000,0.235,0.147,0.618,0.399070
90500,0.245,0.128,0.627,0.408168
91000,0.239,0.211,0.550,0.460115
91500,0.269,0.144,0.587,0.434303
92000,0.309,0.122,0.569,0.436210
92500,0.349,0.116,0.535,0.453529
93000,0.373,0.076,0.550,0.412135
93500,0.401,0.122,0.477,0.427062
94000,0.327,0.101,0.572,0.429295
94500,0.306,0.125,0.569,0.448274
95000,0.367,0.113,0.520,0.440232
95500,0.339,0.098,0.563,0.447281
96000,0.358,0.089,0.554,0.432981
96500,0.327,0.067,0.606,0.387648
97000,0.284,0.156,0.560,0.447182
97500,0.297,0.159,0.544,0.466248
98000,0.333,0.125,0.541,0.447893
98500,0.309,0.107,0.584,0.434607
99000,0.297,0.144,0.560,0.455675
99500,0.275,0.125,0.599,0.429014
100000,0.321,0.141,0.538,0.445017
