time,n_A+p,n_B,n_AB,avg_entropy_simp
45500,0.092,0.086,0.823,0.247882
46000,0.131,0.073,0.795,0.258210
46500,0.119,0.122,0.758,0.313272
47000,0.110,0.110,0.780,0.258338
47500,0.113,0.101,0.786,0.263151
48000,0.092,0.092,0.817,0.226569
48500,0.098,0.098,0.804,0.226122
49000,0.131,0.128,0.740,0.312490
49500,0.131,0.116,0.752,0.315614
50000,0.141,0.076,0.783,0.299456
50500,0.147,0.131,0.722,0.348430
51000,0.144,0.107,0.749,0.318821
51500,0.131,0.116,0.752,0.323050
52000,0.110,0.104,0.786,0.284038
52500,0.116,0.131,0.752,0.327650
53000,0.092,0.101,0.807,0.251854
53500,0.116,0.107,0.777,0.300327
54000,0.135,0.113,0.752,0.337015
54500,0.107,0.080,0.813,0.238546
55000,0.147,0.083,0.771,0.288640
55500,0.150,0.092,0.758,0.305304
56000,0.138,0.095,0.768,0.300997
56500,0.110,0.086,0.804,0.248771
57000,0.125,0.083,0.792,0.255146
57500,0.135,0.107,0.758,0.308770
58000,0.128,0.110,0.761,0.287263
58500,0.144,0.083,0.774,0.264605
59000,0.116,0.107,0.777,0.289748
59500,0.110,0.092,0.798,0.261565
60000,0.141,0.076,0.783,0.285195
60500,0.125,0.119,0.755,0.306557
61000,0.125,0.101,0.774,0.277890
61500,0.138,0.083,0.780,0.295327
62000,0.128,0.080,0.792,0.285610
62500,0.144,0.089,0.768,0.312941
63000,0.147,0.089,0.765,0.310568
63500,0.131,0.076,0.792,0.269397
64000,0.141,0.113,0.746,0.330230
64500,0.153,0.061,0.786,0.277787
65000,0.153,0.086,0.761,0.305677
65500,0.128,0.073,0.798,0.256553
66000,0.110,0.080,0.810,0.270517
66500,0.095,0.080,0.826,0.234599
67000,0.098,0.098,0.804,0.275106
67500,0.113,0.095,0.792,0.282428
68000,0.107,0.083,0.810,0.261266
68500,0.086,0.076,0.838,0.214596
69000,0.125,0.061,0.813,0.240144
69500,0.098,0.058,0.844,0.199932
70000,0.128,0.058,0.813,0.249753
70500,0.089,0.076,0.835,0.231775
71000,0.135,0.070,0.795,0.288529
71500,0.125,0.064,0.810,0.252332
72000,0.156,0.055,0.789,0.292108
72500,0.165,0.086,0.749,0.320067
73000,0.202,0.058,0.740,0.312745
73500,0.190,0.089,0.722,0.355078
74000,0.135,0.080,0.786,0.282931
74500,0.162,0.055,0.783,0.270282
75000,0.168,0.049,0.783,0.290482
75500,0.150,0.061,0.789,0.268585
76000,0.135,0.098,0.768,0.305013
76500,0.131,0.098,0.771,0.275028
77000,0.153,0.070,0.777,0.287915
77500,0.162,0.092,0.746,0.328793
78000,0.113,0.107,0.780,0.286735
78500,0.150,0.083,0.768,0.313606
79000,0.150,0.049,0.801,0.267184
79500,0.138,0.061,0.801,0.263456
80000,0.153,0.055,0.792,0.264765
80500,0.168,0.043,0.789,0.259829
81000,0.122,0.083,0.795,0.283860
81500,0.110,0.104,0.786,0.279612
82000,0.119,0.086,0.795,0.249013
82500,0.138,0.113,0.749,0.307492
83000,0.131,0.083,0.786,0.248280
83500,0.144,0.061,0.795,0.267885
84000,0.128,0.080,0.792,0.278090
84500,0.153,0.089,0.758,0.316975
85000,0.162,0.070,0.768,0.296212
85500,0.116,0.070,0.813,0.247813
86000,0.138,0.083,0.780,0.289625
86500,0.101,0.104,0.795,0.264663
87000,0.138,0.083,0.780,0.288688
87500,0.147,0.067,0.786,0.278984
88000,0.125,0.070,0.804,0.248560
88500,0.153,0.070,0.777,0.283447
89000,0.131,0.052,0.817,0.231759
89500,0.156,0.046,0.798,0.247192
90000,0.156,0.058,0.786,0.264518
90500,0.141,0.067,0.792,0.247621
91000,0.174,0.061,0.765,0.272854
91500,0.147,0.073,0.780,0.265744
92000,0.141,0.064,0.795,0.271833
92500,0.113,0.116,0.771,0.298544
93000,0.116,0.064,0.820,0.243711
93500,0.128,0.092,0.780,0.283371
94000,0.141,0.104,0.755,0.319712
94500,0.156,0.067,0.777,0.302423
95000,0.119,0.107,0.774,0.293200
95500,0.116,0.119,0.765,0.299626
96000,0.101,0.104,0.795,0.254598
96500,0.089,0.070,0.841,0.227256
97000,0.125,0.095,0.780,0.281698
97500,0.107,0.046,0.847,0.209591
98000,0.128,0.098,0.774,0.283758
98500,0.119,0.104,0.777,0.292908
99000,0.113,0.080,0.807,0.270943
99500,0.153,0.073,0.774,0.287856
100000,0.156,0.080,0.765,0.288805
