time,n_A+p,n_B,n_AB,avg_entropy_simp
50000,0.153,0.523,0.324,0.440288
50500,0.199,0.471,0.330,0.464527
51000,0.122,0.587,0.291,0.403206
51500,0.086,0.627,0.287,0.376175
52000,0.076,0.697,0.226,0.335959
52500,0.073,0.725,0.202,0.307588
53000,0.052,0.722,0.226,0.281498
53500,0.070,0.734,0.196,0.298913
54000,0.064,0.679,0.257,0.353367
54500,0.058,0.706,0.235,0.305231
55000,0.070,0.685,0.245,0.309746
55500,0.070,0.691,0.239,0.318298
56000,0.070,0.743,0.187,0.299072
56500,0.058,0.737,0.205,0.315304
57000,0.076,0.685,0.239,0.330621
57500,0.055,0.752,0.193,0.276167
58000,0.055,0.771,0.174,0.284182
58500,0.043,0.795,0.162,0.241005
59000,0.040,0.780,0.180,0.264832
59500,0.052,0.722,0.226,0.316395
60000,0.040,0.743,0.217,0.280880
60500,0.028,0.817,0.156,0.229564
61000,0.040,0.838,0.122,0.213171
61500,0.037,0.875,0.089,0.159890
62000,0.034,0.862,0.104,0.160451
62500,0.037,0.817,0.147,0.223676
63000,0.040,0.786,0.174,0.262922
63500,0.040,0.801,0.159,0.246277
64000,0.052,0.761,0.187,0.277811
64500,0.101,0.728,0.171,0.323653
65000,0.061,0.740,0.199,0.298497
65500,0.052,0.740,0.208,0.301650
66000,0.049,0.780,0.171,0.250295
66500,0.040,0.823,0.138,0.203566
67000,0.037,0.780,0.183,0.262641
67500,0.049,0.786,0.165,0.244104
68000,0.049,0.798,0.153,0.215761
68500,0.058,0.743,0.199,0.296142
69000,0.067,0.768,0.165,0.273565
69500,0.058,0.716,0.226,0.318216
70000,0.076,0.679,0.245,0.315965
70500,0.061,0.642,0.297,0.344488
71000,0.064,0.734,0.202,0.295707
71500,0.070,0.725,0.205,0.326963
72000,0.086,0.657,0.257,0.370553
72500,0.046,0.676,0.278,0.333509
73000,0.064,0.706,0.229,0.317030
73500,0.070,0.676,0.254,0.347125
74000,0.052,0.670,0.278,0.355489
74500,0.049,0.673,0.278,0.337427
75000,0.037,0.749,0.214,0.279411
75500,0.052,0.801,0.147,0.249153
76000,0.046,0.789,0.165,0.230579
76500,0.052,0.801,0.147,0.242502
77000,0.037,0.798,0.165,0.228040
77500,0.037,0.850,0.113,0.183412
78000,0.043,0.820,0.138,0.212645
78500,0.046,0.749,0.205,0.286586
79000,0.049,0.731,0.220,0.310202
79500,0.040,0.758,0.202,0.285551
80000,0.049,0.725,0.226,0.294007
80500,0.040,0.774,0.187,0.259007
81000,0.040,0.780,0.180,0.242732
81500,0.046,0.774,0.180,0.281311
82000,0.040,0.820,0.141,0.219339
82500,0.040,0.823,0.138,0.221843
83000,0.043,0.832,0.125,0.209453
83500,0.046,0.841,0.113,0.205537
84000,0.034,0.804,0.162,0.217927
84500,0.052,0.774,0.174,0.275198
85000,0.067,0.746,0.187,0.295960
85500,0.061,0.688,0.251,0.339425
86000,0.049,0.749,0.202,0.289123
86500,0.043,0.765,0.193,0.276573
87000,0.034,0.807,0.159,0.244722
87500,0.031,0.777,0.193,0.259636
88000,0.037,0.847,0.116,0.173872
88500,0.052,0.813,0.135,0.226234
89000,0.049,0.755,0.196,0.277126
89500,0.052,0.685,0.263,0.337552
90000,0.049,0.761,0.190,0.265330
90500,0.046,0.761,0.193,0.284362
91000,0.037,0.798,0.165,0.251248
91500,0.037,0.841,0.122,0.180311
92000,0.034,0.810,0.156,0.229070
92500,0.049,0.832,0.119,0.220149
93000,0.043,0.765,0.193,0.296365
93500,0.061,0.694,0.245,0.337629
94000,0.052,0.734,0.214,0.291821
94500,0.070,0.648,0.281,0.364019
95000,0.067,0.645,0.287,0.345004
95500,0.083,0.661,0.257,0.365124
96000,0.104,0.651,0.245,0.402953
96500,0.089,0.713,0.199,0.300929
97000,0.080,0.670,0.251,0.353312
97500,0.073,0.694,0.232,0.334294
98000,0.080,0.722,0.199,0.297464
98500,0.089,0.648,0.263,0.353567
99000,0.061,0.679,0.260,0.339827
99500,0.037,0.716,0.248,0.291924
100000,0.064,0.706,0.229,0.307576
