time,n_A+p,n_B,n_AB,avg_entropy_simp
61000,0.040,0.878,0.083,0.186854
61500,0.034,0.875,0.092,0.175692
62000,0.052,0.862,0.086,0.205174
62500,0.046,0.844,0.110,0.230414
63000,0.046,0.844,0.110,0.207385
63500,0.046,0.847,0.107,0.213185
64000,0.055,0.813,0.131,0.274964
64500,0.055,0.774,0.171,0.299957
65000,0.046,0.826,0.128,0.233193
65500,0.037,0.774,0.190,0.269143
66000,0.037,0.844,0.119,0.199811
66500,0.049,0.869,0.083,0.190615
67000,0.040,0.847,0.113,0.223129
67500,0.043,0.832,0.125,0.235071
68000,0.037,0.859,0.104,0.207944
68500,0.028,0.865,0.107,0.198952
69000,0.028,0.896,0.076,0.150154
69500,0.028,0.902,0.070,0.146971
70000,0.031,0.890,0.080,0.156443
70500,0.031,0.878,0.092,0.184683
71000,0.034,0.902,0.064,0.162463
71500,0.037,0.869,0.095,0.203927
72000,0.034,0.887,0.080,0.172254
72500,0.040,0.862,0.098,0.194295
73000,0.040,0.865,0.095,0.193512
73500,0.061,0.850,0.089,0.203087
74000,0.040,0.887,0.073,0.172046
74500,0.040,0.872,0.089,0.190972
75000,0.031,0.911,0.058,0.138141
75500,0.031,0.896,0.073,0.154436
76000,0.028,0.914,0.058,0.133620
76500,0.028,0.920,0.052,0.115874
77000,0.028,0.930,0.043,0.114854
77500,0.037,0.905,0.058,0.143016
78000,0.034,0.878,0.089,0.183299
78500,0.028,0.905,0.067,0.134804
79000,0.031,0.859,0.110,0.190158
79500,0.043,0.865,0.092,0.190588
80000,0.046,0.841,0.113,0.220544
80500,0.046,0.847,0.107,0.202658
81000,0.034,0.902,0.064,0.151630
81500,0.028,0.924,0.049,0.126611
82000,0.037,0.905,0.058,0.157907
82500,0.028,0.905,0.067,0.145372
83000,0.028,0.875,0.098,0.174969
83500,0.028,0.817,0.156,0.231715
84000,0.043,0.859,0.098,0.209901
84500,0.037,0.838,0.125,0.237256
85000,0.070,0.789,0.141,0.296234
85500,0.049,0.810,0.141,0.283187
86000,0.052,0.804,0.144,0.251495
86500,0.043,0.826,0.131,0.247318
87000,0.034,0.856,0.110,0.230631
87500,0.031,0.890,0.080,0.168637
88000,0.040,0.841,0.119,0.235325
88500,0.037,0.884,0.080,0.159844
89000,0.037,0.856,0.107,0.205765
89500,0.043,0.780,0.177,0.290121
90000,0.052,0.841,0.107,0.235693
90500,0.043,0.865,0.092,0.196580
91000,0.046,0.884,0.070,0.173381
91500,0.037,0.908,0.055,0.143499
92000,0.034,0.887,0.080,0.165844
92500,0.046,0.878,0.076,0.165034
93000,0.046,0.865,0.089,0.196780
93500,0.031,0.896,0.073,0.148001
94000,0.028,0.884,0.089,0.166075
94500,0.037,0.823,0.141,0.230727
95000,0.040,0.853,0.107,0.188661
95500,0.031,0.881,0.089,0.163889
96000,0.031,0.865,0.104,0.182084
96500,0.040,0.872,0.089,0.180159
97000,0.034,0.884,0.083,0.166950
97500,0.040,0.869,0.092,0.197601
98000,0.034,0.865,0.101,0.194222
98500,0.037,0.914,0.049,0.150482
99000,0.028,0.927,0.046,0.117607
99500,0.034,0.881,0.086,0.187978
100000,0.031,0.884,0.086,0.184660
