time,n_A+p,n_B,n_AB,avg_entropy_simp
69500,0.028,0.908,0.064,0.134288
70000,0.031,0.924,0.046,0.119378
70500,0.037,0.930,0.034,0.113025
71000,0.037,0.905,0.058,0.148640
71500,0.031,0.933,0.037,0.100948
72000,0.031,0.936,0.034,0.106213
72500,0.034,0.936,0.031,0.098272
73000,0.034,0.927,0.040,0.114730
73500,0.034,0.914,0.052,0.137995
74000,0.031,0.914,0.055,0.138587
74500,0.034,0.920,0.046,0.121533
75000,0.031,0.939,0.031,0.099588
75500,0.037,0.939,0.024,0.092991
76000,0.034,0.933,0.034,0.115394
76500,0.028,0.933,0.040,0.109998
77000,0.034,0.920,0.046,0.123026
77500,0.031,0.917,0.052,0.124214
78000,0.037,0.911,0.052,0.141605
78500,0.028,0.899,0.073,0.157164
79000,0.031,0.939,0.031,0.107298
79500,0.028,0.881,0.092,0.174268
80000,0.037,0.914,0.049,0.117609
80500,0.034,0.899,0.067,0.156648
81000,0.034,0.927,0.040,0.112848
81500,0.031,0.936,0.034,0.091476
82000,0.028,0.920,0.052,0.119107
82500,0.031,0.905,0.064,0.148705
83000,0.040,0.902,0.058,0.155947
83500,0.040,0.853,0.107,0.220758
84000,0.031,0.939,0.031,0.094173
84500,0.037,0.914,0.049,0.141034
85000,0.028,0.936,0.037,0.107964
85500,0.028,0.911,0.061,0.128962
86000,0.031,0.927,0.043,0.114310
86500,0.034,0.914,0.052,0.134452
87000,0.034,0.911,0.055,0.146527
87500,0.028,0.945,0.028,0.091632
88000,0.034,0.908,0.058,0.154048
88500,0.028,0.924,0.049,0.104933
89000,0.028,0.911,0.061,0.131167
89500,0.031,0.911,0.058,0.126174
90000,0.031,0.893,0.076,0.169292
90500,0.040,0.862,0.098,0.202214
91000,0.037,0.908,0.055,0.145049
91500,0.037,0.930,0.034,0.091722
92000,0.037,0.878,0.086,0.177373
92500,0.043,0.862,0.095,0.193302
93000,0.043,0.878,0.080,0.173169
93500,0.037,0.856,0.107,0.206475
94000,0.040,0.896,0.064,0.146560
94500,0.034,0.911,0.055,0.120892
95000,0.046,0.896,0.058,0.162851
95500,0.046,0.914,0.040,0.121049
96000,0.040,0.875,0.086,0.171641
96500,0.043,0.865,0.092,0.192910
97000,0.034,0.902,0.064,0.149784
97500,0.028,0.859,0.113,0.211800
98000,0.028,0.930,0.043,0.125392
98500,0.028,0.942,0.031,0.100095
99000,0.034,0.902,0.064,0.154222
99500,0.031,0.936,0.034,0.093292
100000,0.031,0.957,0.012,0.068915
