time,n_A+p,n_B,n_AB,avg_entropy_simp
84500,0.766,0.130,0.104,0.021206
85000,0.765,0.132,0.103,0.024626
85500,0.767,0.129,0.104,0.024705
86000,0.761,0.129,0.110,0.040186
86500,0.768,0.128,0.104,0.019333
87000,0.778,0.127,0.095,0.013661
87500,0.779,0.126,0.095,0.029002
88000,0.779,0.127,0.094,0.033299
88500,0.787,0.126,0.088,0.014080
89000,0.787,0.126,0.088,0.024092
89500,0.790,0.123,0.088,0.016234
90000,0.781,0.128,0.091,0.042855
90500,0.780,0.126,0.094,0.032792
91000,0.779,0.124,0.097,0.049540
91500,0.773,0.125,0.102,0.058678
92000,0.767,0.133,0.100,0.062429
92500,0.764,0.123,0.113,0.077221
93000,0.751,0.133,0.116,0.118307
93500,0.755,0.134,0.111,0.089637
94000,0.750,0.128,0.123,0.104252
94500,0.748,0.128,0.125,0.109556
95000,0.759,0.124,0.117,0.066957
95500,0.744,0.131,0.126,0.104990
96000,0.743,0.117,0.140,0.122368
96500,0.735,0.120,0.145,0.159554
97000,0.721,0.129,0.150,0.151185
97500,0.732,0.132,0.136,0.125707
98000,0.741,0.133,0.127,0.103525
98500,0.746,0.122,0.133,0.103707
99000,0.743,0.122,0.136,0.101411
99500,0.729,0.127,0.144,0.108605
100000,0.741,0.123,0.137,0.110764
