time,n_A+p,n_B,n_AB,avg_entropy_simp
25000,0.052,0.804,0.144,0.221001
25500,0.043,0.853,0.104,0.179619
26000,0.040,0.856,0.104,0.187993
26500,0.052,0.835,0.113,0.212034
27000,0.037,0.865,0.098,0.167247
27500,0.040,0.844,0.116,0.194575
28000,0.058,0.780,0.162,0.275587
28500,0.055,0.789,0.156,0.256429
29000,0.031,0.774,0.196,0.275521
29500,0.046,0.786,0.168,0.273977
30000,0.064,0.755,0.180,0.300069
30500,0.073,0.722,0.205,0.323381
31000,0.092,0.731,0.177,0.303406
31500,0.064,0.761,0.174,0.275892
32000,0.055,0.804,0.141,0.227793
32500,0.052,0.813,0.135,0.222967
33000,0.043,0.807,0.150,0.229254
33500,0.040,0.817,0.144,0.214158
34000,0.034,0.872,0.095,0.146308
34500,0.043,0.801,0.156,0.229373
35000,0.061,0.755,0.183,0.282997
35500,0.080,0.737,0.183,0.310573
36000,0.052,0.771,0.177,0.264930
36500,0.043,0.786,0.171,0.260571
37000,0.052,0.792,0.156,0.277961
37500,0.034,0.820,0.147,0.250316
38000,0.034,0.826,0.141,0.227015
38500,0.043,0.826,0.131,0.236250
39000,0.043,0.826,0.131,0.213582
39500,0.043,0.826,0.131,0.200802
40000,0.046,0.832,0.122,0.198795
40500,0.040,0.801,0.159,0.253051
41000,0.037,0.820,0.144,0.239866
41500,0.037,0.823,0.141,0.242587
42000,0.031,0.823,0.147,0.227651
42500,0.040,0.798,0.162,0.240138
43000,0.049,0.829,0.122,0.240556
43500,0.049,0.777,0.174,0.268064
44000,0.070,0.758,0.171,0.290882
44500,0.049,0.780,0.171,0.256226
45000,0.037,0.813,0.150,0.235056
45500,0.049,0.817,0.135,0.216810
46000,0.028,0.862,0.110,0.175068
46500,0.049,0.832,0.119,0.242883
47000,0.046,0.829,0.125,0.230267
47500,0.037,0.810,0.153,0.246387
48000,0.037,0.820,0.144,0.247506
48500,0.040,0.801,0.159,0.239161
49000,0.061,0.743,0.196,0.332201
49500,0.043,0.832,0.125,0.217279
50000,0.055,0.810,0.135,0.241319
50500,0.028,0.792,0.180,0.274767
51000,0.040,0.844,0.116,0.208605
51500,0.034,0.853,0.113,0.186712
52000,0.043,0.826,0.131,0.231669
52500,0.037,0.792,0.171,0.252494
53000,0.049,0.758,0.193,0.296070
53500,0.080,0.706,0.214,0.353861
54000,0.052,0.755,0.193,0.304050
54500,0.055,0.768,0.177,0.289619
55000,0.040,0.817,0.144,0.258324
55500,0.040,0.847,0.113,0.210508
56000,0.031,0.878,0.092,0.159077
56500,0.028,0.896,0.076,0.152208
57000,0.028,0.881,0.092,0.169325
57500,0.037,0.875,0.089,0.157363
58000,0.046,0.859,0.095,0.204671
58500,0.049,0.844,0.107,0.211027
59000,0.040,0.872,0.089,0.179882
59500,0.031,0.850,0.119,0.201858
60000,0.037,0.844,0.119,0.219224
60500,0.037,0.835,0.128,0.214001
61000,0.052,0.804,0.144,0.250339
61500,0.049,0.801,0.150,0.255788
62000,0.070,0.783,0.147,0.273456
62500,0.076,0.752,0.171,0.300154
63000,0.058,0.743,0.199,0.297703
63500,0.052,0.746,0.202,0.318157
64000,0.055,0.755,0.190,0.285489
64500,0.052,0.758,0.190,0.298287
65000,0.037,0.826,0.138,0.204036
65500,0.034,0.798,0.168,0.246545
66000,0.031,0.783,0.187,0.266945
66500,0.043,0.789,0.168,0.267141
67000,0.037,0.786,0.177,0.265495
67500,0.037,0.798,0.165,0.240949
68000,0.034,0.838,0.128,0.196512
68500,0.034,0.878,0.089,0.169601
69000,0.034,0.872,0.095,0.189343
69500,0.034,0.844,0.122,0.230497
70000,0.034,0.835,0.131,0.228052
70500,0.034,0.804,0.162,0.254134
71000,0.040,0.792,0.168,0.273636
71500,0.037,0.786,0.177,0.273599
72000,0.046,0.786,0.168,0.279722
72500,0.046,0.841,0.113,0.208402
73000,0.040,0.826,0.135,0.242411
73500,0.055,0.804,0.141,0.266003
74000,0.052,0.841,0.107,0.211514
74500,0.040,0.869,0.092,0.175637
75000,0.037,0.835,0.128,0.224892
75500,0.040,0.813,0.147,0.247083
76000,0.034,0.853,0.113,0.190010
76500,0.031,0.890,0.080,0.139394
77000,0.034,0.872,0.095,0.179445
77500,0.034,0.850,0.116,0.219324
78000,0.031,0.853,0.116,0.198015
78500,0.040,0.792,0.168,0.272426
79000,0.049,0.823,0.128,0.245619
79500,0.037,0.853,0.110,0.201136
80000,0.049,0.850,0.101,0.207465
80500,0.034,0.853,0.113,0.185188
81000,0.037,0.829,0.135,0.224954
81500,0.034,0.832,0.135,0.216683
82000,0.037,0.869,0.095,0.176206
82500,0.049,0.832,0.119,0.233778
83000,0.040,0.865,0.095,0.194546
83500,0.049,0.847,0.104,0.190937
84000,0.055,0.847,0.098,0.195022
84500,0.058,0.820,0.122,0.252305
85000,0.040,0.853,0.107,0.209688
85500,0.037,0.826,0.138,0.234058
86000,0.043,0.817,0.141,0.235340
86500,0.040,0.835,0.125,0.211993
87000,0.043,0.801,0.156,0.242273
87500,0.052,0.752,0.196,0.318968
88000,0.040,0.752,0.208,0.307919
88500,0.061,0.807,0.131,0.238014
89000,0.049,0.801,0.150,0.267183
89500,0.049,0.786,0.165,0.276539
90000,0.046,0.780,0.174,0.268579
90500,0.070,0.746,0.183,0.302104
91000,0.080,0.618,0.303,0.410877
91500,0.067,0.688,0.245,0.352395
92000,0.052,0.731,0.217,0.304996
92500,0.040,0.832,0.128,0.193141
93000,0.037,0.829,0.135,0.207688
93500,0.034,0.844,0.122,0.193293
94000,0.031,0.838,0.131,0.208473
94500,0.052,0.847,0.101,0.194453
95000,0.043,0.823,0.135,0.234443
95500,0.046,0.798,0.156,0.250041
96000,0.037,0.795,0.168,0.247938
96500,0.037,0.820,0.144,0.221341
97000,0.043,0.850,0.107,0.189494
97500,0.031,0.878,0.092,0.165850
98000,0.034,0.881,0.086,0.152193
98500,0.031,0.878,0.092,0.139966
99000,0.040,0.850,0.110,0.196232
99500,0.037,0.826,0.138,0.212807
100000,0.043,0.820,0.138,0.210150
