time,n_A+p,n_B,n_AB,avg_entropy_simp
69000,0.031,0.933,0.037,0.086739
69500,0.028,0.917,0.055,0.110025
70000,0.028,0.911,0.061,0.125090
70500,0.028,0.881,0.092,0.161207
71000,0.031,0.930,0.040,0.097969
71500,0.034,0.914,0.052,0.116506
72000,0.034,0.914,0.052,0.109470
72500,0.028,0.927,0.046,0.090023
73000,0.028,0.927,0.046,0.087968
73500,0.028,0.936,0.037,0.079800
74000,0.028,0.924,0.049,0.109418
74500,0.028,0.936,0.037,0.081161
75000,0.028,0.948,0.024,0.063942
75500,0.031,0.942,0.028,0.074365
76000,0.028,0.930,0.043,0.104311
76500,0.031,0.957,0.012,0.053828
77000,0.028,0.911,0.061,0.146995
77500,0.031,0.917,0.052,0.120758
78000,0.028,0.917,0.055,0.120238
78500,0.034,0.951,0.015,0.072226
79000,0.028,0.942,0.031,0.081998
79500,0.028,0.939,0.034,0.097706
80000,0.028,0.917,0.055,0.104017
80500,0.028,0.930,0.043,0.096266
81000,0.031,0.942,0.028,0.070894
81500,0.031,0.930,0.040,0.092821
82000,0.028,0.927,0.046,0.088274
82500,0.028,0.920,0.052,0.095296
83000,0.028,0.927,0.046,0.092162
83500,0.031,0.920,0.049,0.096535
84000,0.034,0.914,0.052,0.120143
84500,0.043,0.920,0.037,0.093195
85000,0.031,0.905,0.064,0.118201
85500,0.034,0.911,0.055,0.101539
86000,0.034,0.905,0.061,0.109104
86500,0.037,0.893,0.070,0.133317
87000,0.040,0.914,0.046,0.114694
87500,0.040,0.930,0.031,0.094555
88000,0.031,0.930,0.040,0.086460
88500,0.031,0.914,0.055,0.110654
89000,0.028,0.939,0.034,0.081649
89500,0.028,0.963,0.009,0.045162
90000,0.028,0.933,0.040,0.089473
90500,0.037,0.899,0.064,0.135467
91000,0.037,0.905,0.058,0.130836
91500,0.031,0.917,0.052,0.108064
92000,0.028,0.920,0.052,0.114733
92500,0.034,0.930,0.037,0.081584
93000,0.028,0.920,0.052,0.108775
93500,0.028,0.887,0.086,0.138694
94000,0.028,0.911,0.061,0.119494
94500,0.028,0.911,0.061,0.139372
95000,0.034,0.920,0.046,0.105770
95500,0.028,0.942,0.031,0.078672
96000,0.028,0.945,0.028,0.074331
96500,0.028,0.911,0.061,0.130871
97000,0.028,0.927,0.046,0.109385
97500,0.028,0.939,0.034,0.082073
98000,0.034,0.936,0.031,0.098861
98500,0.037,0.939,0.024,0.090971
99000,0.034,0.930,0.037,0.093293
99500,0.028,0.893,0.080,0.149584
100000,0.034,0.850,0.116,0.186554
