time,n_A+p,n_B,n_AB,avg_entropy_simp
52000,0.034,0.835,0.131,0.209821
52500,0.046,0.804,0.150,0.228663
53000,0.046,0.813,0.141,0.235508
53500,0.055,0.783,0.162,0.276863
54000,0.058,0.810,0.131,0.236994
54500,0.040,0.844,0.116,0.214641
55000,0.040,0.899,0.061,0.152605
55500,0.043,0.856,0.101,0.204634
56000,0.034,0.869,0.098,0.185253
56500,0.037,0.878,0.086,0.170814
57000,0.034,0.872,0.095,0.178548
57500,0.037,0.875,0.089,0.176717
58000,0.034,0.905,0.061,0.121640
58500,0.034,0.905,0.061,0.121288
59000,0.037,0.914,0.049,0.122181
59500,0.043,0.893,0.064,0.136236
60000,0.046,0.841,0.113,0.186235
60500,0.052,0.847,0.101,0.190769
61000,0.043,0.771,0.187,0.285304
61500,0.040,0.792,0.168,0.258646
62000,0.034,0.859,0.107,0.193893
62500,0.043,0.853,0.104,0.206169
63000,0.037,0.875,0.089,0.176723
63500,0.037,0.862,0.101,0.174209
64000,0.034,0.865,0.101,0.164144
64500,0.040,0.847,0.113,0.181272
65000,0.031,0.859,0.110,0.185600
65500,0.046,0.853,0.101,0.208873
66000,0.034,0.905,0.061,0.144725
66500,0.028,0.890,0.083,0.161238
67000,0.031,0.905,0.064,0.132395
67500,0.037,0.859,0.104,0.195245
68000,0.046,0.878,0.076,0.168157
68500,0.040,0.829,0.131,0.230167
69000,0.040,0.835,0.125,0.207270
69500,0.034,0.844,0.122,0.191278
70000,0.034,0.896,0.070,0.133204
70500,0.034,0.878,0.089,0.157233
71000,0.043,0.865,0.092,0.189598
71500,0.040,0.890,0.070,0.166595
72000,0.031,0.902,0.067,0.132919
72500,0.034,0.896,0.070,0.128889
73000,0.055,0.865,0.080,0.183463
73500,0.052,0.838,0.110,0.197228
74000,0.070,0.807,0.122,0.228367
74500,0.049,0.817,0.135,0.202542
75000,0.064,0.829,0.107,0.217183
75500,0.067,0.771,0.162,0.246431
76000,0.070,0.795,0.135,0.231515
76500,0.058,0.832,0.110,0.196180
77000,0.055,0.841,0.104,0.188368
77500,0.046,0.838,0.116,0.182835
78000,0.037,0.823,0.141,0.202701
78500,0.040,0.813,0.147,0.223887
79000,0.052,0.829,0.119,0.215652
79500,0.040,0.820,0.141,0.252834
80000,0.043,0.792,0.165,0.257444
80500,0.037,0.841,0.122,0.209744
81000,0.037,0.890,0.073,0.145955
81500,0.028,0.890,0.083,0.155671
82000,0.034,0.884,0.083,0.170811
82500,0.043,0.881,0.076,0.161621
83000,0.040,0.859,0.101,0.188501
83500,0.052,0.847,0.101,0.203871
84000,0.043,0.829,0.128,0.202803
84500,0.037,0.826,0.138,0.219527
85000,0.040,0.807,0.153,0.238838
85500,0.061,0.804,0.135,0.240620
86000,0.049,0.817,0.135,0.234604
86500,0.055,0.801,0.144,0.256508
87000,0.058,0.780,0.162,0.269370
87500,0.049,0.813,0.138,0.254294
88000,0.040,0.798,0.162,0.261064
88500,0.046,0.838,0.116,0.214636
89000,0.040,0.810,0.150,0.232378
89500,0.040,0.829,0.131,0.222227
90000,0.034,0.847,0.119,0.201332
90500,0.049,0.777,0.174,0.262571
91000,0.049,0.774,0.177,0.259548
91500,0.058,0.832,0.110,0.207468
92000,0.046,0.869,0.086,0.167257
92500,0.052,0.853,0.095,0.209876
93000,0.046,0.829,0.125,0.206104
93500,0.040,0.835,0.125,0.203030
94000,0.043,0.813,0.144,0.221338
94500,0.040,0.826,0.135,0.208237
95000,0.040,0.823,0.138,0.218414
95500,0.043,0.844,0.113,0.208849
96000,0.046,0.841,0.113,0.215568
96500,0.037,0.881,0.083,0.156827
97000,0.043,0.872,0.086,0.182472
97500,0.040,0.856,0.104,0.184534
98000,0.040,0.884,0.076,0.159941
98500,0.043,0.893,0.064,0.151702
99000,0.037,0.872,0.092,0.182174
99500,0.031,0.847,0.122,0.184705
100000,0.034,0.850,0.116,0.192713
