time,n_A+p,n_B,n_AB,avg_entropy_simp
34500,0.034,0.939,0.028,0.086311
35000,0.028,0.908,0.064,0.111558
35500,0.028,0.933,0.040,0.090751
36000,0.028,0.951,0.021,0.074462
36500,0.034,0.924,0.043,0.108827
37000,0.034,0.890,0.076,0.150270
37500,0.034,0.917,0.049,0.107848
38000,0.028,0.942,0.031,0.083990
38500,0.028,0.948,0.024,0.071910
39000,0.031,0.939,0.031,0.075734
39500,0.034,0.942,0.024,0.067366
40000,0.034,0.878,0.089,0.165654
40500,0.028,0.954,0.018,0.063701
41000,0.037,0.914,0.049,0.111836
41500,0.046,0.899,0.055,0.139320
42000,0.034,0.933,0.034,0.092972
42500,0.034,0.936,0.031,0.089948
43000,0.031,0.927,0.043,0.096772
43500,0.034,0.936,0.031,0.086900
44000,0.031,0.927,0.043,0.099633
44500,0.031,0.908,0.061,0.125961
45000,0.028,0.939,0.034,0.075498
45500,0.037,0.917,0.046,0.107822
46000,0.037,0.942,0.021,0.079018
46500,0.028,0.930,0.043,0.097413
47000,0.034,0.933,0.034,0.092558
47500,0.037,0.905,0.058,0.126725
48000,0.037,0.939,0.024,0.088339
48500,0.037,0.933,0.031,0.088452
49000,0.043,0.890,0.067,0.145448
49500,0.037,0.902,0.061,0.126542
50000,0.034,0.911,0.055,0.121140
50500,0.037,0.908,0.055,0.143598
51000,0.049,0.869,0.083,0.160456
51500,0.034,0.905,0.061,0.130297
52000,0.034,0.933,0.034,0.086693
52500,0.037,0.911,0.052,0.122666
53000,0.037,0.905,0.058,0.123199
53500,0.028,0.927,0.046,0.087232
54000,0.028,0.927,0.046,0.096310
54500,0.031,0.939,0.031,0.093366
55000,0.034,0.920,0.046,0.104353
55500,0.028,0.927,0.046,0.091773
56000,0.037,0.933,0.031,0.089855
56500,0.034,0.936,0.031,0.093964
57000,0.031,0.954,0.015,0.062754
57500,0.031,0.917,0.052,0.107688
58000,0.031,0.930,0.040,0.087909
58500,0.037,0.927,0.037,0.092184
59000,0.034,0.908,0.058,0.119104
59500,0.043,0.902,0.055,0.125848
60000,0.043,0.902,0.055,0.116874
60500,0.040,0.881,0.080,0.146509
61000,0.034,0.908,0.058,0.114061
61500,0.046,0.884,0.070,0.142382
62000,0.049,0.887,0.064,0.156777
62500,0.037,0.920,0.043,0.120831
63000,0.040,0.908,0.052,0.123162
63500,0.046,0.896,0.058,0.141862
64000,0.037,0.905,0.058,0.122677
64500,0.031,0.917,0.052,0.118086
65000,0.034,0.930,0.037,0.099208
65500,0.034,0.927,0.040,0.115182
66000,0.031,0.908,0.061,0.131581
66500,0.034,0.920,0.046,0.100792
67000,0.037,0.924,0.040,0.110132
67500,0.049,0.896,0.055,0.131682
68000,0.037,0.917,0.046,0.116847
68500,0.037,0.920,0.043,0.097253
69000,0.034,0.948,0.018,0.069721
69500,0.031,0.945,0.024,0.090804
70000,0.028,0.948,0.024,0.079246
70500,0.031,0.930,0.040,0.101115
71000,0.028,0.920,0.052,0.106456
71500,0.028,0.924,0.049,0.103671
72000,0.028,0.924,0.049,0.105008
72500,0.028,0.917,0.055,0.125767
73000,0.031,0.920,0.049,0.119351
73500,0.031,0.917,0.052,0.120705
74000,0.037,0.902,0.061,0.132559
74500,0.034,0.924,0.043,0.104942
75000,0.031,0.930,0.040,0.093281
75500,0.028,0.933,0.040,0.096658
76000,0.034,0.902,0.064,0.133789
76500,0.034,0.939,0.028,0.092954
77000,0.031,0.911,0.058,0.138214
77500,0.037,0.908,0.055,0.121785
78000,0.034,0.920,0.046,0.102101
78500,0.037,0.933,0.031,0.093420
79000,0.034,0.917,0.049,0.102797
79500,0.031,0.936,0.034,0.078334
80000,0.028,0.936,0.037,0.088874
80500,0.031,0.917,0.052,0.108281
81000,0.031,0.945,0.024,0.070057
81500,0.031,0.927,0.043,0.096539
82000,0.028,0.930,0.043,0.085060
82500,0.028,0.942,0.031,0.069455
83000,0.028,0.924,0.049,0.108058
83500,0.031,0.914,0.055,0.124817
84000,0.040,0.896,0.064,0.159716
84500,0.043,0.902,0.055,0.144889
85000,0.031,0.924,0.046,0.105303
85500,0.031,0.948,0.021,0.075178
86000,0.037,0.942,0.021,0.072511
86500,0.028,0.927,0.046,0.102516
87000,0.028,0.945,0.028,0.081187
87500,0.043,0.927,0.031,0.113388
88000,0.037,0.893,0.070,0.157511
88500,0.031,0.927,0.043,0.100510
89000,0.031,0.942,0.028,0.075212
89500,0.037,0.917,0.046,0.101505
90000,0.037,0.933,0.031,0.081248
90500,0.034,0.936,0.031,0.070125
91000,0.043,0.920,0.037,0.094482
91500,0.037,0.887,0.076,0.141669
92000,0.046,0.872,0.083,0.159501
92500,0.046,0.908,0.046,0.121395
93000,0.034,0.917,0.049,0.121515
93500,0.028,0.942,0.031,0.072132
94000,0.037,0.902,0.061,0.124860
94500,0.028,0.914,0.058,0.108108
95000,0.028,0.930,0.043,0.087490
95500,0.034,0.927,0.040,0.103115
96000,0.031,0.945,0.024,0.074443
96500,0.034,0.924,0.043,0.117906
97000,0.028,0.933,0.040,0.087216
97500,0.031,0.945,0.024,0.078489
98000,0.028,0.948,0.024,0.084235
98500,0.031,0.933,0.037,0.088535
99000,0.034,0.942,0.024,0.080400
99500,0.043,0.875,0.083,0.146921
100000,0.043,0.847,0.110,0.166064
