time,n_A+p,n_B,n_AB,avg_entropy_simp
26000,0.116,0.122,0.761,0.301971
26500,0.110,0.107,0.783,0.274586
27000,0.128,0.119,0.752,0.295390
27500,0.144,0.116,0.740,0.309089
28000,0.135,0.104,0.761,0.287793
28500,0.122,0.098,0.780,0.271357
29000,0.144,0.080,0.777,0.296248
29500,0.153,0.076,0.771,0.296876
30000,0.089,0.098,0.813,0.230762
30500,0.150,0.095,0.755,0.285605
31000,0.135,0.073,0.792,0.264677
31500,0.107,0.092,0.801,0.240439
32000,0.125,0.095,0.780,0.281393
32500,0.156,0.122,0.722,0.355967
33000,0.135,0.073,0.792,0.256348
33500,0.135,0.083,0.783,0.252690
34000,0.135,0.098,0.768,0.303421
34500,0.122,0.052,0.826,0.229551
35000,0.113,0.083,0.804,0.268719
35500,0.147,0.046,0.807,0.233783
36000,0.153,0.049,0.798,0.254425
36500,0.165,0.067,0.768,0.279339
37000,0.156,0.058,0.786,0.261270
37500,0.135,0.070,0.795,0.243353
38000,0.131,0.043,0.826,0.218136
38500,0.125,0.080,0.795,0.255242
39000,0.144,0.086,0.771,0.294258
39500,0.156,0.116,0.728,0.331742
40000,0.159,0.070,0.771,0.300864
40500,0.116,0.076,0.807,0.234996
41000,0.119,0.073,0.807,0.245614
41500,0.092,0.076,0.832,0.212945
42000,0.101,0.086,0.813,0.252179
42500,0.092,0.064,0.844,0.205233
43000,0.131,0.070,0.798,0.264898
43500,0.135,0.049,0.817,0.235352
44000,0.131,0.076,0.792,0.260112
44500,0.122,0.046,0.832,0.234643
45000,0.165,0.043,0.792,0.252257
45500,0.150,0.061,0.789,0.282554
46000,0.122,0.070,0.807,0.248947
46500,0.098,0.064,0.838,0.214318
47000,0.128,0.076,0.795,0.276250
47500,0.113,0.073,0.813,0.238973
48000,0.119,0.076,0.804,0.252069
48500,0.113,0.098,0.789,0.282098
49000,0.110,0.083,0.807,0.254353
49500,0.153,0.073,0.774,0.286862
50000,0.174,0.073,0.752,0.312761
50500,0.168,0.083,0.749,0.310713
51000,0.095,0.095,0.810,0.233439
51500,0.107,0.092,0.801,0.260312
52000,0.101,0.107,0.792,0.275441
52500,0.101,0.092,0.807,0.255050
53000,0.147,0.055,0.798,0.262712
53500,0.141,0.064,0.795,0.272635
54000,0.153,0.049,0.798,0.266400
54500,0.116,0.107,0.777,0.298511
55000,0.141,0.067,0.792,0.274546
55500,0.171,0.089,0.740,0.329432
56000,0.135,0.138,0.728,0.327920
56500,0.116,0.095,0.789,0.257292
57000,0.144,0.073,0.783,0.271597
57500,0.122,0.046,0.832,0.212385
58000,0.141,0.073,0.786,0.274656
58500,0.119,0.046,0.835,0.218016
59000,0.119,0.070,0.810,0.260222
59500,0.147,0.080,0.774,0.281818
60000,0.122,0.098,0.780,0.272281
60500,0.101,0.113,0.786,0.271383
61000,0.107,0.125,0.768,0.275890
61500,0.131,0.107,0.761,0.303062
62000,0.095,0.086,0.820,0.223524
62500,0.122,0.076,0.801,0.261668
63000,0.122,0.070,0.807,0.250649
63500,0.135,0.043,0.823,0.218958
64000,0.162,0.073,0.765,0.284137
64500,0.113,0.064,0.823,0.228839
65000,0.107,0.076,0.817,0.255690
65500,0.089,0.064,0.847,0.192206
66000,0.128,0.083,0.789,0.256046
66500,0.159,0.067,0.774,0.279533
67000,0.092,0.070,0.838,0.197691
67500,0.159,0.073,0.768,0.289939
68000,0.153,0.061,0.786,0.253971
68500,0.153,0.092,0.755,0.298542
69000,0.141,0.086,0.774,0.282369
69500,0.092,0.076,0.832,0.210341
70000,0.156,0.089,0.755,0.306154
70500,0.159,0.092,0.749,0.307588
71000,0.122,0.113,0.765,0.304979
71500,0.113,0.089,0.798,0.259336
72000,0.122,0.095,0.783,0.300095
72500,0.128,0.080,0.792,0.283588
73000,0.110,0.089,0.801,0.261020
73500,0.107,0.128,0.765,0.298787
74000,0.128,0.116,0.755,0.286624
74500,0.098,0.080,0.823,0.216667
75000,0.122,0.073,0.804,0.244039
75500,0.122,0.092,0.786,0.281950
76000,0.107,0.095,0.798,0.265536
76500,0.135,0.058,0.807,0.258796
77000,0.122,0.098,0.780,0.282564
77500,0.159,0.070,0.771,0.294832
78000,0.174,0.049,0.777,0.270517
78500,0.147,0.046,0.807,0.245700
79000,0.144,0.052,0.804,0.246306
79500,0.156,0.083,0.761,0.280618
80000,0.180,0.061,0.758,0.282175
80500,0.171,0.067,0.761,0.295695
81000,0.107,0.131,0.761,0.269412
81500,0.113,0.147,0.740,0.300099
82000,0.092,0.119,0.789,0.252444
82500,0.141,0.131,0.728,0.331128
83000,0.116,0.089,0.795,0.247968
83500,0.135,0.107,0.758,0.270168
84000,0.113,0.101,0.786,0.239791
84500,0.153,0.119,0.728,0.319957
85000,0.092,0.122,0.786,0.253276
85500,0.107,0.116,0.777,0.297624
86000,0.092,0.104,0.804,0.243621
86500,0.128,0.101,0.771,0.290079
87000,0.168,0.080,0.752,0.313918
87500,0.144,0.089,0.768,0.290727
88000,0.153,0.107,0.740,0.333584
88500,0.138,0.095,0.768,0.301847
89000,0.135,0.080,0.786,0.272848
89500,0.122,0.098,0.780,0.296302
90000,0.101,0.122,0.777,0.291233
90500,0.095,0.104,0.801,0.241875
91000,0.141,0.080,0.780,0.299630
91500,0.156,0.067,0.777,0.283719
92000,0.147,0.061,0.792,0.269172
92500,0.092,0.073,0.835,0.221379
93000,0.101,0.067,0.832,0.233034
93500,0.174,0.055,0.771,0.289846
94000,0.144,0.076,0.780,0.296841
94500,0.116,0.101,0.783,0.288688
95000,0.086,0.101,0.813,0.266070
95500,0.138,0.049,0.813,0.267689
96000,0.131,0.092,0.777,0.298067
96500,0.165,0.055,0.780,0.271936
97000,0.180,0.070,0.749,0.331938
97500,0.128,0.089,0.783,0.288433
98000,0.107,0.101,0.792,0.254774
98500,0.122,0.086,0.792,0.276404
99000,0.107,0.043,0.850,0.192309
99500,0.125,0.064,0.810,0.253924
100000,0.156,0.070,0.774,0.272901
