time,n_A+p,n_B,n_AB,avg_entropy_simp
27500,0.263,0.122,0.615,0.426257
28000,0.272,0.131,0.596,0.432786
28500,0.278,0.125,0.596,0.445112
29000,0.275,0.113,0.612,0.412324
29500,0.272,0.086,0.642,0.387659
30000,0.248,0.150,0.602,0.435562
30500,0.226,0.202,0.572,0.454007
31000,0.174,0.156,0.670,0.395077
31500,0.202,0.165,0.633,0.411617
32000,0.223,0.131,0.645,0.397133
32500,0.269,0.162,0.569,0.443471
33000,0.220,0.128,0.651,0.375457
33500,0.251,0.153,0.596,0.436325
34000,0.229,0.162,0.609,0.418931
34500,0.196,0.177,0.627,0.419345
35000,0.217,0.104,0.679,0.360763
35500,0.229,0.131,0.639,0.406540
36000,0.291,0.171,0.538,0.466802
36500,0.275,0.125,0.599,0.435976
37000,0.239,0.122,0.639,0.397461
37500,0.235,0.098,0.667,0.381083
38000,0.202,0.138,0.661,0.385200
38500,0.199,0.147,0.654,0.392320
39000,0.183,0.199,0.618,0.411754
39500,0.147,0.193,0.661,0.394695
40000,0.187,0.171,0.642,0.424358
40500,0.171,0.162,0.667,0.400115
41000,0.208,0.135,0.657,0.394045
41500,0.242,0.138,0.621,0.444086
42000,0.232,0.104,0.664,0.407870
42500,0.223,0.119,0.657,0.424837
43000,0.278,0.116,0.606,0.438709
43500,0.239,0.098,0.664,0.391090
44000,0.254,0.076,0.670,0.380455
44500,0.226,0.095,0.679,0.389456
45000,0.254,0.089,0.657,0.380546
45500,0.239,0.122,0.639,0.431584
46000,0.232,0.144,0.624,0.432589
46500,0.242,0.089,0.670,0.351430
47000,0.232,0.119,0.648,0.390758
47500,0.220,0.095,0.685,0.340593
48000,0.229,0.150,0.621,0.411403
48500,0.269,0.150,0.581,0.445731
49000,0.272,0.168,0.560,0.460258
49500,0.278,0.162,0.560,0.441946
50000,0.269,0.092,0.639,0.392553
50500,0.260,0.116,0.624,0.399613
51000,0.281,0.116,0.602,0.431671
51500,0.297,0.092,0.612,0.427598
52000,0.343,0.107,0.550,0.447764
52500,0.339,0.058,0.602,0.403558
53000,0.355,0.058,0.587,0.420321
53500,0.324,0.061,0.615,0.414452
54000,0.260,0.101,0.639,0.419769
54500,0.208,0.125,0.667,0.396192
55000,0.226,0.168,0.606,0.432840
55500,0.199,0.168,0.633,0.419149
56000,0.205,0.153,0.642,0.418125
56500,0.190,0.165,0.645,0.425393
57000,0.150,0.229,0.621,0.404700
57500,0.174,0.202,0.624,0.420912
58000,0.171,0.165,0.664,0.403396
58500,0.177,0.177,0.645,0.415907
59000,0.232,0.135,0.633,0.424748
59500,0.245,0.156,0.599,0.440002
60000,0.220,0.162,0.618,0.424835
60500,0.251,0.150,0.599,0.427515
61000,0.232,0.131,0.636,0.382086
61500,0.324,0.104,0.572,0.425073
62000,0.309,0.089,0.602,0.426864
62500,0.278,0.086,0.636,0.401608
63000,0.235,0.076,0.688,0.360483
63500,0.232,0.128,0.639,0.401969
64000,0.254,0.141,0.606,0.414875
64500,0.260,0.125,0.615,0.402380
65000,0.260,0.135,0.606,0.421479
65500,0.287,0.141,0.572,0.445036
66000,0.257,0.116,0.627,0.393133
66500,0.291,0.119,0.590,0.425651
67000,0.315,0.086,0.599,0.418775
67500,0.327,0.098,0.575,0.435191
68000,0.324,0.095,0.581,0.420621
68500,0.309,0.040,0.651,0.362864
69000,0.287,0.104,0.609,0.409707
69500,0.343,0.092,0.566,0.430887
70000,0.352,0.040,0.609,0.384763
70500,0.303,0.089,0.609,0.410365
71000,0.272,0.089,0.639,0.408466
71500,0.306,0.086,0.609,0.408193
72000,0.284,0.125,0.590,0.437566
72500,0.226,0.125,0.648,0.403552
73000,0.177,0.168,0.654,0.404357
73500,0.199,0.168,0.633,0.419329
74000,0.223,0.211,0.566,0.446593
74500,0.183,0.171,0.645,0.390599
75000,0.199,0.135,0.667,0.367886
75500,0.193,0.165,0.642,0.372897
76000,0.235,0.128,0.636,0.401651
76500,0.177,0.113,0.709,0.350099
77000,0.211,0.138,0.651,0.398495
77500,0.232,0.128,0.639,0.409605
78000,0.260,0.147,0.593,0.447411
78500,0.269,0.125,0.606,0.424739
79000,0.245,0.107,0.648,0.394190
79500,0.214,0.147,0.639,0.430559
80000,0.226,0.141,0.633,0.436409
80500,0.208,0.119,0.673,0.390166
81000,0.199,0.156,0.645,0.413109
81500,0.150,0.220,0.630,0.423736
82000,0.144,0.214,0.642,0.400414
82500,0.119,0.162,0.719,0.328497
83000,0.183,0.171,0.645,0.421438
83500,0.183,0.171,0.645,0.416397
84000,0.165,0.214,0.621,0.414424
84500,0.168,0.205,0.627,0.410559
85000,0.165,0.196,0.639,0.413410
85500,0.208,0.196,0.596,0.445888
86000,0.272,0.141,0.587,0.432049
86500,0.205,0.193,0.602,0.425411
87000,0.245,0.162,0.593,0.435572
87500,0.260,0.125,0.615,0.387370
88000,0.272,0.150,0.578,0.430931
88500,0.309,0.131,0.560,0.428876
89000,0.287,0.138,0.575,0.435964
89500,0.235,0.135,0.630,0.392359
90000,0.269,0.128,0.602,0.424675
90500,0.251,0.113,0.636,0.405280
91000,0.190,0.125,0.685,0.376307
91500,0.174,0.205,0.621,0.432083
92000,0.254,0.165,0.581,0.449294
92500,0.315,0.092,0.593,0.413166
93000,0.275,0.116,0.609,0.400383
93500,0.248,0.110,0.642,0.401924
94000,0.229,0.113,0.657,0.399994
94500,0.254,0.147,0.599,0.430587
95000,0.232,0.150,0.618,0.420418
95500,0.245,0.125,0.630,0.390947
96000,0.223,0.156,0.621,0.413908
96500,0.202,0.150,0.648,0.415491
97000,0.190,0.101,0.709,0.360186
97500,0.223,0.119,0.657,0.392937
98000,0.217,0.141,0.642,0.398423
98500,0.190,0.138,0.673,0.369938
99000,0.232,0.171,0.596,0.447897
99500,0.217,0.153,0.630,0.411452
100000,0.214,0.086,0.700,0.336072
