time,n_A+p,n_B,n_AB,avg_entropy_simp
36000,0.031,0.942,0.028,0.093078
36500,0.028,0.951,0.021,0.092520
37000,0.028,0.939,0.034,0.113159
37500,0.028,0.942,0.031,0.093390
38000,0.031,0.936,0.034,0.108140
38500,0.028,0.951,0.021,0.080601
39000,0.028,0.930,0.043,0.106166
39500,0.031,0.924,0.046,0.122148
40000,0.028,0.942,0.031,0.092793
40500,0.028,0.948,0.024,0.088168
41000,0.028,0.948,0.024,0.081180
41500,0.028,0.911,0.061,0.140565
42000,0.028,0.905,0.067,0.149407
42500,0.028,0.945,0.028,0.081109
43000,0.028,0.927,0.046,0.118898
43500,0.031,0.917,0.052,0.121642
44000,0.028,0.927,0.046,0.121662
44500,0.031,0.948,0.021,0.086935
45000,0.034,0.917,0.049,0.116953
45500,0.037,0.890,0.073,0.163580
46000,0.034,0.927,0.040,0.111407
46500,0.031,0.954,0.015,0.074455
47000,0.031,0.920,0.049,0.128198
47500,0.031,0.933,0.037,0.106037
48000,0.028,0.939,0.034,0.098893
48500,0.028,0.939,0.034,0.104524
49000,0.028,0.954,0.018,0.078137
49500,0.028,0.939,0.034,0.102428
50000,0.037,0.920,0.043,0.134059
50500,0.028,0.927,0.046,0.114505
51000,0.052,0.890,0.058,0.156090
51500,0.037,0.902,0.061,0.140586
52000,0.034,0.930,0.037,0.113967
52500,0.031,0.936,0.034,0.100031
53000,0.031,0.951,0.018,0.073784
53500,0.034,0.954,0.012,0.069730
54000,0.031,0.920,0.049,0.126018
54500,0.028,0.905,0.067,0.143655
55000,0.034,0.933,0.034,0.100411
55500,0.037,0.924,0.040,0.114735
56000,0.031,0.933,0.037,0.099630
56500,0.028,0.930,0.043,0.110841
57000,0.028,0.951,0.021,0.072239
57500,0.028,0.933,0.040,0.116454
58000,0.028,0.927,0.046,0.117457
58500,0.031,0.905,0.064,0.144740
59000,0.040,0.917,0.043,0.137163
59500,0.037,0.908,0.055,0.126480
60000,0.034,0.917,0.049,0.125952
60500,0.031,0.936,0.034,0.103959
61000,0.046,0.911,0.043,0.137029
61500,0.043,0.896,0.061,0.137127
62000,0.040,0.927,0.034,0.095959
62500,0.037,0.917,0.046,0.120833
63000,0.028,0.917,0.055,0.121515
63500,0.046,0.917,0.037,0.118492
64000,0.031,0.930,0.040,0.108567
64500,0.028,0.927,0.046,0.110461
65000,0.028,0.936,0.037,0.104964
65500,0.028,0.908,0.064,0.133699
66000,0.034,0.896,0.070,0.150747
66500,0.031,0.902,0.067,0.133961
67000,0.028,0.917,0.055,0.120990
67500,0.028,0.951,0.021,0.079225
68000,0.028,0.945,0.028,0.088953
68500,0.034,0.936,0.031,0.106163
69000,0.028,0.939,0.034,0.094858
69500,0.028,0.942,0.031,0.092773
70000,0.028,0.948,0.024,0.074221
70500,0.031,0.924,0.046,0.109580
71000,0.028,0.954,0.018,0.068576
71500,0.031,0.905,0.064,0.158260
72000,0.034,0.911,0.055,0.134328
72500,0.031,0.905,0.064,0.145945
73000,0.031,0.911,0.058,0.148022
73500,0.031,0.942,0.028,0.098768
74000,0.028,0.942,0.031,0.088472
74500,0.031,0.914,0.055,0.125405
75000,0.028,0.920,0.052,0.128642
75500,0.040,0.927,0.034,0.098052
76000,0.034,0.924,0.043,0.125544
76500,0.037,0.927,0.037,0.117418
77000,0.031,0.939,0.031,0.091306
77500,0.040,0.927,0.034,0.114518
78000,0.037,0.865,0.098,0.207118
78500,0.040,0.908,0.052,0.129693
79000,0.046,0.893,0.061,0.154418
79500,0.040,0.911,0.049,0.123138
80000,0.040,0.902,0.058,0.150546
80500,0.037,0.917,0.046,0.132281
81000,0.031,0.927,0.043,0.105194
81500,0.028,0.933,0.040,0.103284
82000,0.031,0.936,0.034,0.097428
82500,0.031,0.927,0.043,0.113142
83000,0.028,0.930,0.043,0.114241
83500,0.037,0.942,0.021,0.088647
84000,0.028,0.951,0.021,0.079361
84500,0.028,0.911,0.061,0.137136
85000,0.034,0.914,0.052,0.146175
85500,0.031,0.917,0.052,0.130988
86000,0.034,0.920,0.046,0.115363
86500,0.040,0.917,0.043,0.124680
87000,0.031,0.933,0.037,0.100332
87500,0.028,0.933,0.040,0.107317
88000,0.031,0.939,0.031,0.098141
88500,0.028,0.948,0.024,0.077498
89000,0.034,0.924,0.043,0.111947
89500,0.037,0.917,0.046,0.122109
90000,0.031,0.948,0.021,0.086054
90500,0.034,0.917,0.049,0.127398
91000,0.034,0.927,0.040,0.121642
91500,0.031,0.939,0.031,0.087111
92000,0.034,0.905,0.061,0.136171
92500,0.031,0.927,0.043,0.110233
93000,0.028,0.933,0.040,0.098249
93500,0.034,0.908,0.058,0.138729
94000,0.028,0.933,0.040,0.110811
94500,0.028,0.945,0.028,0.092120
95000,0.028,0.920,0.052,0.127897
95500,0.034,0.927,0.040,0.122390
96000,0.028,0.951,0.021,0.083721
96500,0.028,0.951,0.021,0.084315
97000,0.031,0.930,0.040,0.114203
97500,0.034,0.924,0.043,0.121597
98000,0.028,0.914,0.058,0.131224
98500,0.031,0.899,0.070,0.147597
99000,0.037,0.902,0.061,0.150127
99500,0.028,0.948,0.024,0.072409
100000,0.031,0.960,0.009,0.064091
