time,n_A+p,n_B,n_AB,avg_entropy_simp
41000,0.101,0.046,0.853,0.195722
41500,0.086,0.049,0.865,0.174374
42000,0.116,0.028,0.856,0.189707
42500,0.080,0.073,0.847,0.199066
43000,0.095,0.046,0.859,0.193416
43500,0.092,0.037,0.872,0.175245
44000,0.083,0.037,0.881,0.163239
44500,0.064,0.046,0.890,0.153076
45000,0.055,0.055,0.890,0.150891
45500,0.073,0.049,0.878,0.159610
46000,0.058,0.064,0.878,0.170235
46500,0.046,0.058,0.896,0.148228
47000,0.067,0.049,0.884,0.147535
47500,0.104,0.055,0.841,0.221076
48000,0.113,0.034,0.853,0.198741
48500,0.095,0.043,0.862,0.197052
49000,0.107,0.070,0.823,0.229322
49500,0.073,0.049,0.878,0.158081
50000,0.080,0.055,0.865,0.190693
50500,0.107,0.046,0.847,0.202491
51000,0.073,0.058,0.869,0.163958
51500,0.076,0.028,0.896,0.130652
52000,0.058,0.046,0.896,0.125547
52500,0.055,0.040,0.905,0.141914
53000,0.061,0.058,0.881,0.151440
53500,0.067,0.058,0.875,0.153176
54000,0.076,0.070,0.853,0.198895
54500,0.110,0.021,0.869,0.171072
55000,0.107,0.021,0.872,0.186861
55500,0.098,0.076,0.826,0.232902
56000,0.101,0.049,0.850,0.216467
56500,0.070,0.040,0.890,0.149228
57000,0.089,0.034,0.878,0.167271
57500,0.092,0.064,0.844,0.206013
58000,0.086,0.043,0.872,0.180259
58500,0.104,0.061,0.835,0.216156
59000,0.083,0.058,0.859,0.190680
59500,0.070,0.061,0.869,0.187773
60000,0.086,0.046,0.869,0.191012
60500,0.076,0.058,0.865,0.189025
61000,0.055,0.073,0.872,0.183694
61500,0.076,0.046,0.878,0.176125
62000,0.080,0.049,0.872,0.184030
62500,0.067,0.040,0.893,0.143185
63000,0.073,0.031,0.896,0.144074
63500,0.095,0.043,0.862,0.184198
64000,0.104,0.037,0.859,0.171866
64500,0.107,0.049,0.844,0.207761
65000,0.107,0.046,0.847,0.196540
65500,0.119,0.043,0.838,0.210898
66000,0.110,0.031,0.859,0.181351
66500,0.131,0.055,0.813,0.248837
67000,0.073,0.052,0.875,0.149138
67500,0.098,0.031,0.872,0.153834
68000,0.092,0.052,0.856,0.205442
68500,0.098,0.040,0.862,0.203705
69000,0.073,0.043,0.884,0.176771
69500,0.070,0.061,0.869,0.186197
70000,0.095,0.070,0.835,0.217376
70500,0.101,0.086,0.813,0.247133
71000,0.080,0.076,0.844,0.209920
71500,0.086,0.058,0.856,0.191355
72000,0.101,0.067,0.832,0.217502
72500,0.089,0.064,0.847,0.198533
73000,0.076,0.061,0.862,0.182204
73500,0.092,0.043,0.865,0.179850
74000,0.104,0.052,0.844,0.196358
74500,0.073,0.080,0.847,0.204733
75000,0.067,0.104,0.829,0.208284
75500,0.061,0.064,0.875,0.151341
76000,0.083,0.064,0.853,0.183295
76500,0.107,0.046,0.847,0.184784
77000,0.070,0.028,0.902,0.124564
77500,0.086,0.046,0.869,0.173447
78000,0.089,0.055,0.856,0.169590
78500,0.098,0.043,0.859,0.164117
79000,0.092,0.046,0.862,0.180315
79500,0.098,0.028,0.875,0.164539
80000,0.083,0.052,0.865,0.179896
80500,0.061,0.049,0.890,0.146451
81000,0.089,0.040,0.872,0.181711
81500,0.101,0.024,0.875,0.160767
82000,0.058,0.058,0.884,0.152272
82500,0.083,0.064,0.853,0.198075
83000,0.076,0.080,0.844,0.221442
83500,0.107,0.037,0.856,0.217748
84000,0.092,0.046,0.862,0.186577
84500,0.095,0.049,0.856,0.193418
85000,0.107,0.052,0.841,0.217411
85500,0.089,0.024,0.887,0.145567
86000,0.086,0.024,0.890,0.148914
86500,0.083,0.043,0.875,0.156529
87000,0.073,0.052,0.875,0.154209
87500,0.107,0.040,0.853,0.199547
88000,0.119,0.043,0.838,0.215799
88500,0.128,0.043,0.829,0.225805
89000,0.110,0.037,0.853,0.195437
89500,0.086,0.061,0.853,0.209264
90000,0.064,0.076,0.859,0.199009
90500,0.067,0.040,0.893,0.165045
91000,0.055,0.046,0.899,0.132681
91500,0.070,0.049,0.881,0.173359
92000,0.095,0.037,0.869,0.164494
92500,0.080,0.028,0.893,0.137750
93000,0.092,0.031,0.878,0.153667
93500,0.064,0.037,0.899,0.136440
94000,0.080,0.028,0.893,0.144457
94500,0.076,0.037,0.887,0.142745
95000,0.083,0.040,0.878,0.168331
95500,0.098,0.024,0.878,0.175373
96000,0.089,0.009,0.902,0.130578
96500,0.073,0.012,0.914,0.114791
97000,0.095,0.034,0.872,0.182023
97500,0.083,0.055,0.862,0.188312
98000,0.070,0.067,0.862,0.186265
98500,0.080,0.043,0.878,0.159531
99000,0.122,0.061,0.817,0.241795
99500,0.116,0.040,0.844,0.210162
100000,0.098,0.040,0.862,0.180774
