time,n_A+p,n_B,n_AB,avg_entropy_simp
39500,0.028,0.957,0.015,0.061839
40000,0.028,0.951,0.021,0.072558
40500,0.028,0.957,0.015,0.059018
41000,0.031,0.924,0.046,0.117571
41500,0.034,0.890,0.076,0.168174
42000,0.031,0.939,0.031,0.095510
42500,0.031,0.905,0.064,0.155147
43000,0.034,0.924,0.043,0.123393
43500,0.028,0.936,0.037,0.095829
44000,0.028,0.939,0.034,0.092941
44500,0.028,0.911,0.061,0.127020
45000,0.031,0.939,0.031,0.094046
45500,0.031,0.927,0.043,0.113281
46000,0.028,0.930,0.043,0.114421
46500,0.037,0.881,0.083,0.182873
47000,0.031,0.933,0.037,0.107014
47500,0.040,0.902,0.058,0.149913
48000,0.031,0.911,0.058,0.123251
48500,0.031,0.924,0.046,0.113659
49000,0.028,0.939,0.034,0.099441
49500,0.028,0.927,0.046,0.115339
50000,0.028,0.927,0.046,0.101516
50500,0.031,0.924,0.046,0.125654
51000,0.028,0.945,0.028,0.080736
51500,0.031,0.914,0.055,0.129087
52000,0.031,0.954,0.015,0.071509
52500,0.028,0.933,0.040,0.105102
53000,0.034,0.933,0.034,0.102666
53500,0.034,0.917,0.049,0.117299
54000,0.034,0.911,0.055,0.127565
54500,0.028,0.939,0.034,0.095611
55000,0.031,0.899,0.070,0.147173
55500,0.037,0.905,0.058,0.140618
56000,0.034,0.902,0.064,0.161559
56500,0.031,0.908,0.061,0.144869
57000,0.028,0.936,0.037,0.102631
57500,0.028,0.933,0.040,0.102810
58000,0.031,0.933,0.037,0.103359
58500,0.028,0.945,0.028,0.091955
59000,0.031,0.942,0.028,0.080965
59500,0.031,0.927,0.043,0.111927
60000,0.028,0.933,0.040,0.097045
60500,0.034,0.914,0.052,0.119625
61000,0.034,0.927,0.040,0.116397
61500,0.034,0.942,0.024,0.088865
62000,0.028,0.963,0.009,0.054996
62500,0.037,0.930,0.034,0.114735
63000,0.028,0.936,0.037,0.088408
63500,0.028,0.951,0.021,0.074077
64000,0.028,0.933,0.040,0.101057
64500,0.031,0.942,0.028,0.092826
65000,0.028,0.951,0.021,0.076154
65500,0.028,0.942,0.031,0.084665
66000,0.028,0.911,0.061,0.133017
66500,0.031,0.920,0.049,0.116030
67000,0.028,0.936,0.037,0.096311
67500,0.031,0.936,0.034,0.098131
68000,0.034,0.927,0.040,0.114038
68500,0.028,0.939,0.034,0.095160
69000,0.031,0.927,0.043,0.102819
69500,0.031,0.917,0.052,0.128575
70000,0.028,0.945,0.028,0.098485
70500,0.031,0.948,0.021,0.086618
71000,0.028,0.939,0.034,0.091081
71500,0.031,0.951,0.018,0.072493
72000,0.031,0.936,0.034,0.097656
72500,0.028,0.936,0.037,0.093861
73000,0.034,0.914,0.052,0.134388
73500,0.031,0.966,0.003,0.046845
74000,0.031,0.954,0.015,0.074241
74500,0.031,0.927,0.043,0.110415
75000,0.028,0.957,0.015,0.070941
75500,0.031,0.914,0.055,0.125515
76000,0.034,0.920,0.046,0.124218
76500,0.031,0.933,0.037,0.102099
77000,0.028,0.930,0.043,0.108329
77500,0.034,0.905,0.061,0.129179
78000,0.034,0.936,0.031,0.089611
78500,0.034,0.905,0.061,0.149249
79000,0.046,0.896,0.058,0.152389
79500,0.031,0.951,0.018,0.077909
80000,0.028,0.927,0.046,0.119045
80500,0.034,0.945,0.021,0.090828
81000,0.034,0.936,0.031,0.098115
81500,0.028,0.951,0.021,0.074957
82000,0.037,0.902,0.061,0.148570
82500,0.034,0.933,0.034,0.105061
83000,0.034,0.951,0.015,0.070355
83500,0.034,0.939,0.028,0.095803
84000,0.034,0.917,0.049,0.126564
84500,0.028,0.942,0.031,0.097729
85000,0.034,0.917,0.049,0.130302
85500,0.031,0.948,0.021,0.075294
86000,0.028,0.933,0.040,0.103140
86500,0.031,0.939,0.031,0.085137
87000,0.034,0.930,0.037,0.106755
87500,0.037,0.930,0.034,0.112136
88000,0.028,0.933,0.040,0.091790
88500,0.034,0.905,0.061,0.136159
89000,0.031,0.945,0.024,0.085356
89500,0.028,0.927,0.046,0.107656
90000,0.031,0.927,0.043,0.097572
90500,0.028,0.939,0.034,0.103256
91000,0.031,0.908,0.061,0.138215
91500,0.028,0.933,0.040,0.109306
92000,0.028,0.963,0.009,0.057154
92500,0.034,0.920,0.046,0.128379
93000,0.028,0.936,0.037,0.110420
93500,0.028,0.920,0.052,0.116328
94000,0.028,0.924,0.049,0.112081
94500,0.028,0.942,0.031,0.090454
95000,0.028,0.908,0.064,0.137096
95500,0.034,0.911,0.055,0.142207
96000,0.052,0.884,0.064,0.170528
96500,0.040,0.896,0.064,0.131988
97000,0.046,0.884,0.070,0.166484
97500,0.034,0.896,0.070,0.130199
98000,0.031,0.924,0.046,0.106668
98500,0.031,0.924,0.046,0.100274
99000,0.043,0.905,0.052,0.131895
99500,0.037,0.927,0.037,0.117012
100000,0.028,0.930,0.043,0.114337
