time,n_A+p,n_B,n_AB,avg_entropy_simp
52000,0.804,0.028,0.168,0.219190
52500,0.829,0.034,0.138,0.210053
53000,0.807,0.006,0.187,0.198612
53500,0.847,0.006,0.147,0.188172
54000,0.878,0.006,0.116,0.147107
54500,0.853,0.012,0.135,0.187533
55000,0.890,0.015,0.095,0.136579
55500,0.893,0.009,0.098,0.130485
56000,0.859,0.003,0.138,0.181724
56500,0.820,0.012,0.168,0.226333
57000,0.862,0.012,0.125,0.189871
57500,0.896,0.003,0.101,0.129548
58000,0.893,0.006,0.101,0.128463
58500,0.847,0.012,0.141,0.201539
59000,0.826,0.024,0.150,0.225551
59500,0.859,0.018,0.122,0.189221
60000,0.826,0.012,0.162,0.244966
60500,0.826,0.009,0.165,0.225137
61000,0.832,0.009,0.159,0.207790
61500,0.887,0.003,0.110,0.148371
62000,0.813,0.006,0.180,0.244051
62500,0.829,0.006,0.165,0.223267
63000,0.771,0.003,0.226,0.260860
63500,0.835,0.015,0.150,0.211586
64000,0.798,0.006,0.196,0.250572
64500,0.795,0.018,0.187,0.264511
65000,0.810,0.012,0.177,0.227389
65500,0.826,0.003,0.171,0.217855
66000,0.859,0.006,0.135,0.174512
66500,0.881,0.000,0.119,0.165498
67000,0.899,0.003,0.098,0.141408
67500,0.884,0.003,0.113,0.165721
68000,0.859,0.006,0.135,0.198072
68500,0.878,0.012,0.110,0.168945
69000,0.844,0.006,0.150,0.200889
69500,0.774,0.012,0.214,0.268314
70000,0.755,0.018,0.226,0.294603
70500,0.765,0.018,0.217,0.271932
71000,0.817,0.006,0.177,0.235991
71500,0.850,0.003,0.147,0.200636
72000,0.847,0.015,0.138,0.206206
72500,0.881,0.015,0.104,0.146168
73000,0.899,0.015,0.086,0.117961
73500,0.896,0.000,0.104,0.134394
74000,0.878,0.000,0.122,0.156763
74500,0.850,0.006,0.144,0.198301
75000,0.826,0.015,0.159,0.200114
75500,0.826,0.000,0.174,0.187699
76000,0.872,0.009,0.119,0.149318
76500,0.853,0.006,0.141,0.171751
77000,0.807,0.006,0.187,0.214426
77500,0.780,0.003,0.217,0.243794
78000,0.795,0.000,0.205,0.241213
78500,0.835,0.003,0.162,0.208986
79000,0.832,0.000,0.168,0.222837
79500,0.810,0.021,0.168,0.237270
80000,0.810,0.012,0.177,0.217099
80500,0.780,0.015,0.205,0.234636
81000,0.798,0.009,0.193,0.219225
81500,0.835,0.000,0.165,0.182363
82000,0.838,0.000,0.162,0.204109
82500,0.893,0.000,0.107,0.142317
83000,0.872,0.000,0.128,0.169667
83500,0.841,0.000,0.159,0.208437
84000,0.850,0.000,0.150,0.196990
84500,0.804,0.009,0.187,0.251626
85000,0.804,0.003,0.193,0.255311
85500,0.856,0.006,0.138,0.183133
86000,0.847,0.006,0.147,0.196360
86500,0.817,0.009,0.174,0.232416
87000,0.789,0.009,0.202,0.228514
87500,0.838,0.009,0.153,0.183633
88000,0.850,0.006,0.144,0.181366
88500,0.899,0.003,0.098,0.128390
89000,0.939,0.003,0.058,0.065774
89500,0.954,0.003,0.043,0.048782
90000,0.963,0.000,0.037,0.041570
90500,0.908,0.003,0.089,0.119102
91000,0.945,0.000,0.055,0.066161
91500,0.933,0.003,0.064,0.102876
92000,0.951,0.000,0.049,0.076875
92500,0.954,0.000,0.046,0.072743
93000,0.957,0.000,0.043,0.053061
93500,0.963,0.000,0.037,0.040687
94000,0.969,0.000,0.031,0.037844
94500,0.982,0.000,0.018,0.020540
95000,0.982,0.000,0.018,0.017901
95500,0.976,0.000,0.024,0.026581
96000,0.976,0.000,0.024,0.027808
96500,0.966,0.000,0.034,0.042502
97000,0.966,0.000,0.034,0.040533
97500,0.966,0.000,0.034,0.043019
98000,0.969,0.000,0.031,0.037345
98500,0.976,0.000,0.024,0.029562
99000,0.982,0.000,0.018,0.018049
99500,0.985,0.000,0.015,0.013815
100000,0.997,0.000,0.003,0.002674
