time,n_A+p,n_B,n_AB,avg_entropy_simp
28000,0.040,0.865,0.095,0.180337
28500,0.034,0.887,0.080,0.146223
29000,0.028,0.899,0.073,0.117341
29500,0.034,0.933,0.034,0.081099
30000,0.028,0.933,0.040,0.095489
30500,0.031,0.905,0.064,0.131500
31000,0.037,0.917,0.046,0.108595
31500,0.049,0.878,0.073,0.152884
32000,0.031,0.917,0.052,0.098466
32500,0.028,0.930,0.043,0.096327
33000,0.028,0.939,0.034,0.079488
33500,0.031,0.920,0.049,0.116836
34000,0.028,0.933,0.040,0.094318
34500,0.028,0.945,0.028,0.078110
35000,0.031,0.939,0.031,0.084198
35500,0.028,0.939,0.034,0.085107
36000,0.031,0.924,0.046,0.111121
36500,0.028,0.936,0.037,0.089834
37000,0.028,0.930,0.043,0.103034
37500,0.028,0.948,0.024,0.075032
38000,0.028,0.954,0.018,0.074973
38500,0.028,0.945,0.028,0.084291
39000,0.040,0.914,0.046,0.116621
39500,0.037,0.902,0.061,0.128479
40000,0.034,0.911,0.055,0.121523
40500,0.031,0.930,0.040,0.107215
41000,0.034,0.927,0.040,0.103539
41500,0.034,0.905,0.061,0.132916
42000,0.037,0.908,0.055,0.119349
42500,0.031,0.911,0.058,0.117457
43000,0.028,0.884,0.089,0.149944
43500,0.028,0.930,0.043,0.092301
44000,0.028,0.933,0.040,0.087439
44500,0.028,0.911,0.061,0.131789
45000,0.031,0.939,0.031,0.083584
45500,0.028,0.914,0.058,0.112448
46000,0.037,0.884,0.080,0.158015
46500,0.031,0.939,0.031,0.078430
47000,0.031,0.939,0.031,0.086850
47500,0.037,0.917,0.046,0.110492
48000,0.031,0.911,0.058,0.125752
48500,0.037,0.902,0.061,0.129472
49000,0.043,0.914,0.043,0.115275
49500,0.037,0.902,0.061,0.145136
50000,0.034,0.905,0.061,0.133146
50500,0.034,0.920,0.046,0.098705
51000,0.037,0.924,0.040,0.097068
51500,0.034,0.911,0.055,0.115112
52000,0.034,0.930,0.037,0.090851
52500,0.037,0.914,0.049,0.123328
53000,0.040,0.902,0.058,0.137406
53500,0.037,0.939,0.024,0.077289
54000,0.034,0.927,0.040,0.098758
54500,0.031,0.939,0.031,0.090030
55000,0.031,0.945,0.024,0.068578
55500,0.031,0.942,0.028,0.077191
56000,0.034,0.927,0.040,0.099572
56500,0.031,0.927,0.043,0.102439
57000,0.034,0.917,0.049,0.112625
57500,0.031,0.917,0.052,0.125502
58000,0.028,0.924,0.049,0.116842
58500,0.028,0.936,0.037,0.094377
59000,0.031,0.914,0.055,0.110632
59500,0.031,0.911,0.058,0.113431
60000,0.037,0.881,0.083,0.157058
60500,0.031,0.945,0.024,0.071354
61000,0.028,0.948,0.024,0.068966
61500,0.037,0.902,0.061,0.142582
62000,0.028,0.954,0.018,0.064339
62500,0.028,0.951,0.021,0.067318
63000,0.034,0.917,0.049,0.099105
63500,0.034,0.917,0.049,0.103507
64000,0.037,0.884,0.080,0.151507
64500,0.031,0.936,0.034,0.082893
65000,0.034,0.911,0.055,0.130076
65500,0.031,0.948,0.021,0.065893
66000,0.031,0.927,0.043,0.099726
66500,0.031,0.902,0.067,0.142404
67000,0.031,0.933,0.037,0.091427
67500,0.034,0.945,0.021,0.079447
68000,0.031,0.945,0.024,0.079461
68500,0.028,0.936,0.037,0.103186
69000,0.028,0.939,0.034,0.087702
69500,0.031,0.920,0.049,0.113800
70000,0.034,0.917,0.049,0.114126
70500,0.037,0.924,0.040,0.096473
71000,0.031,0.920,0.049,0.098126
71500,0.031,0.920,0.049,0.110780
72000,0.034,0.896,0.070,0.134328
72500,0.028,0.930,0.043,0.103664
73000,0.028,0.933,0.040,0.108043
73500,0.031,0.927,0.043,0.105069
74000,0.031,0.951,0.018,0.063828
74500,0.028,0.936,0.037,0.088175
75000,0.031,0.936,0.034,0.096322
75500,0.031,0.942,0.028,0.087644
76000,0.034,0.927,0.040,0.101853
76500,0.031,0.914,0.055,0.130339
77000,0.028,0.951,0.021,0.065597
77500,0.031,0.936,0.034,0.088298
78000,0.034,0.933,0.034,0.092656
78500,0.028,0.945,0.028,0.078191
79000,0.034,0.920,0.046,0.109048
79500,0.037,0.924,0.040,0.102782
80000,0.031,0.927,0.043,0.101026
80500,0.028,0.954,0.018,0.059633
81000,0.028,0.957,0.015,0.063499
81500,0.031,0.933,0.037,0.092313
82000,0.031,0.911,0.058,0.118463
82500,0.031,0.917,0.052,0.130793
83000,0.028,0.945,0.028,0.076385
83500,0.031,0.893,0.076,0.150292
84000,0.028,0.936,0.037,0.092281
84500,0.028,0.924,0.049,0.106793
85000,0.037,0.893,0.070,0.148073
85500,0.037,0.927,0.037,0.100010
86000,0.031,0.933,0.037,0.094678
86500,0.028,0.936,0.037,0.091683
87000,0.028,0.927,0.046,0.100874
87500,0.028,0.920,0.052,0.128877
88000,0.028,0.948,0.024,0.073164
88500,0.028,0.933,0.040,0.095122
89000,0.028,0.948,0.024,0.072216
89500,0.034,0.936,0.031,0.087265
90000,0.031,0.902,0.067,0.138111
90500,0.031,0.920,0.049,0.102718
91000,0.031,0.951,0.018,0.065735
91500,0.028,0.927,0.046,0.104637
92000,0.028,0.911,0.061,0.110273
92500,0.028,0.945,0.028,0.070740
93000,0.031,0.933,0.037,0.092442
93500,0.031,0.936,0.034,0.085921
94000,0.031,0.939,0.031,0.076740
94500,0.037,0.924,0.040,0.103708
95000,0.034,0.948,0.018,0.069622
95500,0.028,0.905,0.067,0.135896
96000,0.037,0.924,0.040,0.107503
96500,0.028,0.942,0.031,0.084234
97000,0.028,0.960,0.012,0.058763
97500,0.031,0.951,0.018,0.071184
98000,0.031,0.884,0.086,0.164267
98500,0.037,0.914,0.049,0.118016
99000,0.040,0.905,0.055,0.135506
99500,0.031,0.948,0.021,0.072867
100000,0.031,0.945,0.024,0.075539
